time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.061048,0.5,0.5,0.5,0.125,-0.624223,0.00203288,0.329004,-0.124724,-0.624228,0.00203364,0.329099,-0.124708,0.000497141,-2.11845e-05,-0.00140614,-0.000303986,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062048,0.5,0.5,0.5,0.125,-0.624223,0.00203284,0.328997,-0.124721,-0.624228,0.00203364,0.329099,-0.124708,0.000524314,-2.23424e-05,-0.00150718,-0.000264586,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063048,0.5,0.5,0.5,0.125,-0.624222,0.0020328,0.32899,-0.124719,-0.624228,0.00203364,0.329099,-0.124708,0.000550787,-2.34705e-05,-0.00160577,-0.000225867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064048,0.5,0.5,0.5,0.125,-0.624222,0.00203276,0.328984,-0.124716,-0.624228,0.00203364,0.329099,-0.124708,0.000578256,-2.4641e-05,-0.00170793,-0.000186006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.065052,0.5,0.5,0.5,0.125,-0.624222,0.00203272,0.328977,-0.124714,-0.624228,0.00203364,0.329099,-0.124708,0.000606371,-2.58391e-05,-0.00181243,-0.000145303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066052,0.5,0.5,0.5,0.125,-0.624222,0.00203268,0.32897,-0.124711,-0.624228,0.00203364,0.329099,-0.124708,0.000632251,-2.69419e-05,-0.00190865,-0.00010779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067052,0.5,0.5,0.5,0.125,-0.624221,0.00203264,0.328964,-0.124709,-0.624228,0.00203364,0.329099,-0.124708,0.000658751,-2.80712e-05,-0.00200714,-6.94645e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068052,0.5,0.5,0.5,0.125,-0.624221,0.0020326,0.328957,-0.124706,-0.624228,0.00203364,0.329099,-0.124708,0.000685493,-2.92107e-05,-0.00210649,-3.08512e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069052,0.5,0.5,0.5,0.125,-0.624221,0.00203256,0.328951,-0.124704,-0.624228,0.00203364,0.329099,-0.124708,0.00071237,-3.0356e-05,-0.00220631,7.90254e-06,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070052,0.5,0.5,0.5,0.125,-0.624221,0.00203252,0.328944,-0.124701,-0.624228,0.00203364,0.329099,-0.124708,0.000739354,-3.15059e-05,-0.00230651,4.67617e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071052,0.5,0.5,0.5,0.125,-0.62422,0.00203248,0.328937,-0.124699,-0.624228,0.00203364,0.329099,-0.124708,0.000766258,-3.26523e-05,-0.00240639,8.5465e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072052,0.5,0.5,0.5,0.125,-0.62422,0.00203243,0.328931,-0.124696,-0.624228,0.00203364,0.329099,-0.124708,0.000793296,-3.38045e-05,-0.00250675,0.000124317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.073053,0.5,0.5,0.5,0.125,-0.62422,0.00203239,0.328924,-0.124694,-0.624228,0.00203364,0.329099,-0.124708,0.000820226,-3.4952e-05,-0.00260669,0.00016298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.074053,0.5,0.5,0.5,0.125,-0.624219,0.00203235,0.328917,-0.124691,-0.624228,0.00203364,0.329099,-0.124708,0.000848288,-3.61478e-05,-0.00271079,0.000203192,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.075053,0.5,0.5,0.5,0.125,-0.624219,0.00203231,0.328911,-0.124689,-0.624228,0.00203364,0.329099,-0.124708,0.000874168,-3.72506e-05,-0.00280682,0.000240314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076053,0.5,0.5,0.5,0.125,-0.624219,0.00203227,0.328904,-0.124686,-0.624228,0.00203364,0.329099,-0.124708,0.000901476,-3.84143e-05,-0.0029081,0.000279404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077053,0.5,0.5,0.5,0.125,-0.624219,0.00203223,0.328898,-0.124684,-0.624228,0.00203364,0.329099,-0.124708,0.000927733,-3.95332e-05,-0.00300549,0.000316993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078053,0.5,0.5,0.5,0.125,-0.624218,0.00203219,0.328891,-0.124681,-0.624228,0.00203364,0.329099,-0.124708,0.00095469,-4.06819e-05,-0.00310545,0.000355534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079053,0.5,0.5,0.5,0.125,-0.624218,0.00203215,0.328884,-0.124679,-0.624228,0.00203364,0.329099,-0.124708,0.000981648,-4.18306e-05,-0.00320536,0.000393954,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080053,0.5,0.5,0.5,0.125,-0.624218,0.00203211,0.328878,-0.124676,-0.624228,0.00203364,0.329099,-0.124708,0.00100852,-4.29759e-05,-0.003305,0.000432332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081053,0.5,0.5,0.5,0.125,-0.624218,0.00203207,0.328871,-0.124674,-0.624228,0.00203364,0.329099,-0.124708,0.00103545,-4.41235e-05,-0.00340483,0.000470761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.082053,0.5,0.5,0.5,0.125,-0.624217,0.00203202,0.328864,-0.124671,-0.624228,0.00203364,0.329099,-0.124708,0.00106271,-4.52849e-05,-0.00350587,0.000509704,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.083053,0.5,0.5,0.5,0.125,-0.624217,0.00203198,0.328858,-0.124669,-0.624228,0.00203364,0.329099,-0.124708,0.00108964,-4.64324e-05,-0.00360568,0.000548084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.084053,0.5,0.5,0.5,0.125,-0.624217,0.00203194,0.328851,-0.124666,-0.624228,0.00203364,0.329099,-0.124708,0.00111641,-4.75731e-05,-0.00370487,0.000586217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.085053,0.5,0.5,0.5,0.125,-0.624216,0.0020319,0.328844,-0.124664,-0.624228,0.00203364,0.329099,-0.124708,0.00114334,-4.87207e-05,-0.00380466,0.000624557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.086053,0.5,0.5,0.5,0.125,-0.624216,0.00203186,0.328838,-0.124661,-0.624228,0.00203364,0.329099,-0.124708,0.00117035,-4.98717e-05,-0.00390473,0.000662991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.087053,0.5,0.5,0.5,0.125,-0.624216,0.00203182,0.328831,-0.124659,-0.624228,0.00203364,0.329099,-0.124708,0.00119717,-5.10147e-05,-0.00400406,0.00070107,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.088053,0.5,0.5,0.5,0.125,-0.624216,0.00203178,0.328825,-0.124656,-0.624228,0.00203364,0.329099,-0.124708,0.00122405,-5.216e-05,-0.00410362,0.000739281,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.089053,0.5,0.5,0.5,0.125,-0.624215,0.00203174,0.328818,-0.124653,-0.624228,0.00203364,0.329099,-0.124708,0.00125241,-5.33684e-05,-0.00420865,0.00077955,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.090054,0.5,0.5,0.5,0.125,-0.624215,0.00203169,0.328811,-0.124651,-0.624228,0.00203364,0.329099,-0.124708,0.00127907,-5.45045e-05,-0.00430739,0.000817427,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091054,0.5,0.5,0.5,0.125,-0.624215,0.00203166,0.328805,-0.124648,-0.624228,0.00203364,0.329099,-0.124708,0.00130489,-5.56051e-05,-0.00440308,0.000854183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092054,0.5,0.5,0.5,0.125,-0.624215,0.00203161,0.328798,-0.124646,-0.624228,0.00203364,0.329099,-0.124708,0.00133174,-5.67492e-05,-0.00450248,0.00089223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.093137,0.5,0.5,0.5,0.125,-0.624214,0.00203155,0.328788,-0.124642,-0.624228,0.00203364,0.329099,-0.124708,0.00137281,-5.84993e-05,-0.00465449,0.000950363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.094385,0.5,0.5,0.5,0.125,-0.624214,0.00203151,0.328781,-0.12464,-0.624228,0.00203364,0.329099,-0.124708,0.00139982,-5.96503e-05,-0.00475453,0.000988728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095385,0.5,0.5,0.5,0.125,-0.624214,0.00203147,0.328775,-0.124637,-0.624228,0.00203364,0.329099,-0.124708,0.00142632,-6.07795e-05,-0.00485267,0.00102636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096385,0.5,0.5,0.5,0.125,-0.624213,0.00203144,0.328769,-0.124635,-0.624228,0.00203364,0.329099,-0.124708,0.0014487,-6.17331e-05,-0.00493553,0.0010581,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.097394,0.5,0.5,0.5,0.125,-0.624213,0.0020314,0.328763,-0.124632,-0.624228,0.00203364,0.329099,-0.124708,0.00147588,-6.2891e-05,-0.00503612,0.00109659,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.098414,0.5,0.5,0.5,0.125,-0.624213,0.00203135,0.328755,-0.12463,-0.624228,0.00203364,0.329099,-0.124708,0.0015044,-6.41063e-05,-0.00514171,0.00113701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.099414,0.5,0.5,0.5,0.125,-0.624213,0.00203131,0.328749,-0.124627,-0.624228,0.00203364,0.329099,-0.124708,0.00153006,-6.52e-05,-0.00523672,0.00117337,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.100414,0.5,0.5,0.5,0.125,-0.624212,0.00203124,0.328738,-0.124623,-0.624228,0.00203364,0.329099,-0.124708,0.00157696,-6.71985e-05,-0.00541017,0.00123946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.101414,0.5,0.5,0.5,0.125,-0.624211,0.00203114,0.328721,-0.124617,-0.624228,0.00203364,0.329099,-0.124708,0.00164305,-7.00147e-05,-0.00565452,0.00133241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.102414,0.5,0.5,0.5,0.125,-0.624211,0.00203104,0.328705,-0.124611,-0.624228,0.00203364,0.329099,-0.124708,0.00171094,-7.29079e-05,-0.00590551,0.00142784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.103414,0.5,0.5,0.5,0.125,-0.62421,0.00203092,0.328686,-0.124604,-0.624228,0.00203364,0.329099,-0.124708,0.00178551,-7.60853e-05,-0.00618116,0.00153265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.104415,0.5,0.5,0.5,0.125,-0.624209,0.00203082,0.32867,-0.124597,-0.624228,0.00203364,0.329099,-0.124708,0.00185187,-7.89133e-05,-0.00642654,0.00162601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.105415,0.5,0.5,0.5,0.125,-0.624209,0.00203072,0.328653,-0.124591,-0.624228,0.00203364,0.329099,-0.124708,0.00192012,-8.18213e-05,-0.00665174,0.00173379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.106416,0.5,0.5,0.5,0.125,-0.624208,0.00203061,0.328636,-0.124585,-0.624228,0.00203364,0.329099,-0.124708,0.00198905,-8.47589e-05,-0.00694661,0.00184815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107416,0.5,0.5,0.5,0.125,-0.624207,0.00203051,0.328619,-0.124578,-0.624228,0.00203364,0.329099,-0.124708,0.00205841,-8.77142e-05,-0.00720284,0.00194529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108416,0.5,0.5,0.5,0.125,-0.624207,0.0020304,0.328602,-0.124572,-0.624228,0.00203364,0.329099,-0.124708,0.00212783,-9.06725e-05,-0.00745933,0.00204252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109416,0.5,0.5,0.5,0.125,-0.624206,0.0020303,0.328585,-0.124565,-0.624228,0.00203364,0.329099,-0.124708,0.00219802,-9.36634e-05,-0.00771864,0.00214082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110416,0.5,0.5,0.5,0.125,-0.624205,0.00203019,0.328568,-0.124559,-0.624228,0.00203364,0.329099,-0.124708,0.00226681,-9.65951e-05,-0.00797282,0.00223718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111417,0.5,0.5,0.5,0.125,-0.624205,0.00203009,0.328551,-0.124552,-0.624228,0.00203364,0.329099,-0.124708,0.00233645,-9.95622e-05,-0.00823007,0.0023347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112418,0.5,0.5,0.5,0.125,-0.624204,0.00202998,0.328533,-0.124546,-0.624228,0.00203364,0.329099,-0.124708,0.00240712,-0.000102574,-0.00849118,0.00243369,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113418,0.5,0.5,0.5,0.125,-0.624203,0.00202987,0.328516,-0.124539,-0.624228,0.00203364,0.329099,-0.124708,0.00247647,-0.000105529,-0.00874741,0.00253083,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114418,0.5,0.5,0.5,0.125,-0.624202,0.00202977,0.328499,-0.124533,-0.624228,0.00203364,0.329099,-0.124708,0.00254604,-0.000108493,-0.00900441,0.00262825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115418,0.5,0.5,0.5,0.125,-0.624202,0.00202966,0.328482,-0.124526,-0.624228,0.00203364,0.329099,-0.124708,0.00261435,-0.000111404,-0.00925679,0.00272393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116418,0.5,0.5,0.5,0.125,-0.624201,0.00202956,0.328465,-0.12452,-0.624228,0.00203364,0.329099,-0.124708,0.00268377,-0.000114363,-0.00951328,0.00282116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117418,0.5,0.5,0.5,0.125,-0.6242,0.00202945,0.328447,-0.124513,-0.624228,0.00203364,0.329099,-0.124708,0.002755,-0.000117398,-0.00977644,0.00292093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118418,0.5,0.5,0.5,0.125,-0.6242,0.00202934,0.32843,-0.124507,-0.624228,0.00203364,0.329099,-0.124708,0.00282449,-0.000120359,-0.0100332,0.00301826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
