time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.01562,0.5,0.5,0.4,0.1,-0.494734,-0.0034062,0.232457,-0.0935352,-0.494658,-0.00340635,0.232467,-0.0935393,-0.00766881,4.19034e-06,-8.27912e-05,2.96286e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.016621,0.5,0.5,0.4,0.1,-0.494735,-0.00340619,0.232456,-0.0935349,-0.494658,-0.00340635,0.232467,-0.0935393,-0.00770351,4.47533e-06,-9.32101e-05,3.38209e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.017621,0.5,0.5,0.4,0.1,-0.494735,-0.00340618,0.232455,-0.0935346,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00773832,4.76117e-06,-0.000315258,0.00092809,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.018621,0.5,0.5,0.4,0.1,-0.494735,-0.00340617,0.232455,-0.0935344,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00777323,5.04787e-06,-0.00032574,0.000932307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.019621,0.5,0.5,0.4,0.1,-0.494736,-0.00340616,0.232454,-0.0935341,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00780814,5.33457e-06,-0.000336222,0.000936525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.020621,0.5,0.5,0.4,0.1,-0.494736,-0.00340615,0.232453,-0.0935338,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00784329,5.62329e-06,-0.000346777,0.000940772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.021621,0.5,0.5,0.4,0.1,-0.494736,-0.00340614,0.232453,-0.0935335,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00787813,5.90942e-06,-0.000357238,0.000944982,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.022622,0.5,0.5,0.4,0.1,-0.494737,-0.00340613,0.232452,-0.0935332,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00791416,6.2053e-06,-0.000369504,0.000949993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.023622,0.5,0.5,0.4,0.1,-0.494737,-0.00340612,0.232451,-0.0935329,-0.494658,-0.00340635,0.232481,-0.0935986,-0.0079489,6.49057e-06,-0.000381571,0.000954934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.024623,0.5,0.5,0.4,0.1,-0.494738,-0.00340611,0.23245,-0.0935327,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00798377,6.77699e-06,-0.000393605,0.000959858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.025623,0.5,0.5,0.4,0.1,-0.494738,-0.0034061,0.23245,-0.0935324,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00801914,7.06742e-06,-0.000405714,0.000964808,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.026623,0.5,0.5,0.4,0.1,-0.494738,-0.00340609,0.232449,-0.0935321,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00805876,7.39287e-06,-0.000419037,0.000970244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.02773,0.5,0.5,0.4,0.1,-0.494739,-0.00340607,0.232448,-0.0935318,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00809332,7.6767e-06,-0.000430943,0.000975114,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.02873,0.5,0.5,0.4,0.1,-0.494739,-0.00340607,0.232448,-0.0935315,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00812659,7.94992e-06,-0.00044223,0.000979724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.029769,0.5,0.5,0.4,0.1,-0.494739,-0.00340605,0.232447,-0.0935312,-0.494658,-0.00340635,0.232481,-0.0935986,-0.0081636,8.25384e-06,-0.000454586,0.000984761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.030769,0.5,0.5,0.4,0.1,-0.49474,-0.00340604,0.232446,-0.0935309,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00819861,8.5414e-06,-0.000466293,0.000989534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.031769,0.5,0.5,0.4,0.1,-0.49474,-0.00340603,0.232445,-0.0935306,-0.494658,-0.00340635,0.232481,-0.0935986,-0.00823377,8.83012e-06,-0.000477995,0.000994302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.032769,0.5,0.5,0.4,0.1,-0.49474,-0.00340602,0.232445,-0.0935304,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00826826,9.11338e-06,0.00055186,0.000525498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03377,0.5,0.5,0.4,0.1,-0.494741,-0.00340601,0.232444,-0.0935301,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00830307,9.39922e-06,0.00054141,0.000529703,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03477,0.5,0.5,0.4,0.1,-0.494741,-0.003406,0.232443,-0.0935298,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0083377,9.68362e-06,0.000531012,0.000533887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03577,0.5,0.5,0.4,0.1,-0.494741,-0.00340599,0.232443,-0.0935295,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00837257,9.97004e-06,0.000520541,0.0005381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03677,0.5,0.5,0.4,0.1,-0.494742,-0.00340598,0.232442,-0.0935292,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00840745,1.02565e-05,0.000510069,0.000542314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03777,0.5,0.5,0.4,0.1,-0.494742,-0.00340597,0.232441,-0.093529,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00844267,1.05457e-05,0.000499493,0.000546569,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03877,0.5,0.5,0.4,0.1,-0.494742,-0.00340596,0.232441,-0.0935287,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00847741,1.0831e-05,0.000489064,0.000550766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.03977,0.5,0.5,0.4,0.1,-0.494743,-0.00340595,0.23244,-0.0935284,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00851225,1.11171e-05,0.000478603,0.000554975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.040771,0.5,0.5,0.4,0.1,-0.494743,-0.00340594,0.232439,-0.0935281,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00854751,1.14067e-05,0.000468016,0.000559235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.041771,0.5,0.5,0.4,0.1,-0.494743,-0.00340593,0.232438,-0.0935278,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00858238,1.16931e-05,0.000457545,0.000563448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.042771,0.5,0.5,0.4,0.1,-0.494744,-0.00340592,0.232438,-0.0935276,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00861754,1.19818e-05,0.000446989,0.000567696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.043772,0.5,0.5,0.4,0.1,-0.494744,-0.00340591,0.232437,-0.0935273,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00865227,1.22671e-05,0.00043656,0.000571892,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.044772,0.5,0.5,0.4,0.1,-0.494745,-0.0034059,0.232436,-0.093527,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00868704,1.25527e-05,0.00042612,0.000576093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.045772,0.5,0.5,0.4,0.1,-0.494745,-0.00340589,0.232436,-0.0935267,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00872234,1.28425e-05,0.000415523,0.000580357,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.046856,0.5,0.5,0.4,0.1,-0.494745,-0.00340588,0.232435,-0.0935263,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0087751,1.32759e-05,0.000399679,0.000586732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.048465,0.5,0.5,0.4,0.1,-0.494746,-0.00340586,0.232434,-0.0935259,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00882735,1.37049e-05,0.000383993,0.000593044,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.049478,0.5,0.5,0.4,0.1,-0.494746,-0.00340585,0.232433,-0.0935257,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00885181,1.39058e-05,0.000376649,0.000595999,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.050478,0.5,0.5,0.4,0.1,-0.494747,-0.00340584,0.232432,-0.0935254,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00888661,1.41917e-05,0.000366198,0.000600204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.05149,0.5,0.5,0.4,0.1,-0.494748,-0.0034058,0.23243,-0.0935243,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00901584,1.52529e-05,0.000327398,0.000615816,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.052494,0.5,0.5,0.4,0.1,-0.49475,-0.00340574,0.232425,-0.0935225,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00924896,1.71675e-05,0.000257404,0.000643981,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.053494,0.5,0.5,0.4,0.1,-0.494752,-0.00340567,0.23242,-0.0935206,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00948231,1.90839e-05,0.000187339,0.000672173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.054494,0.5,0.5,0.4,0.1,-0.494755,-0.0034056,0.232416,-0.0935187,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0097159,2.10022e-05,0.000117204,0.000700394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.055494,0.5,0.5,0.4,0.1,-0.494757,-0.00340553,0.232411,-0.0935168,-0.494658,-0.00340635,0.23241,-0.0935664,-0.00995019,2.29264e-05,4.68587e-05,0.000728699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.056496,0.5,0.5,0.4,0.1,-0.49476,-0.00340546,0.232406,-0.0935149,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0101866,2.48678e-05,-2.41194e-05,0.000757259,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.057502,0.5,0.5,0.4,0.1,-0.494762,-0.00340539,0.232402,-0.093513,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0104216,2.67977e-05,-9.46759e-05,0.000785649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.058502,0.5,0.5,0.4,0.1,-0.494764,-0.00340532,0.232397,-0.0935111,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0106545,2.87102e-05,-0.0001646,0.000813785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.059502,0.5,0.5,0.4,0.1,-0.494767,-0.00340525,0.232392,-0.0935092,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0108902,3.06459e-05,-0.000235367,0.00084226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.060502,0.5,0.5,0.4,0.1,-0.494769,-0.00340519,0.232388,-0.0935074,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0111221,3.25508e-05,-0.00030501,0.000870283,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.061502,0.5,0.5,0.4,0.1,-0.494771,-0.00340512,0.232383,-0.0935055,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0113564,3.44749e-05,-0.000375356,0.000898588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062502,0.5,0.5,0.4,0.1,-0.494774,-0.00340505,0.232378,-0.0935036,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0115911,3.64029e-05,-0.000445842,0.00092695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063503,0.5,0.5,0.4,0.1,-0.494776,-0.00340498,0.232374,-0.0935017,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0118254,3.8327e-05,-0.000516188,0.000955256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064626,0.5,0.5,0.4,0.1,-0.494779,-0.0034049,0.232368,-0.0934996,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0120871,4.0476e-05,-0.000594756,0.00098687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.065626,0.5,0.5,0.4,0.1,-0.494781,-0.00340483,0.232364,-0.0934977,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0123226,4.24098e-05,-0.000665453,0.00101532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066626,0.5,0.5,0.4,0.1,-0.494783,-0.00340477,0.232359,-0.0934958,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0125555,4.43223e-05,-0.000735377,0.00104345,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067626,0.5,0.5,0.4,0.1,-0.494786,-0.0034047,0.232354,-0.0934939,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0127895,4.62445e-05,-0.000805652,0.00107173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068627,0.5,0.5,0.4,0.1,-0.494788,-0.00340463,0.23235,-0.0934921,-0.494658,-0.00340635,0.23241,-0.0935664,-0.013024,4.81706e-05,-0.000876068,0.00110006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069627,0.5,0.5,0.4,0.1,-0.49479,-0.00340456,0.232345,-0.0934902,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0132576,5.00889e-05,-0.000946203,0.00112828,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070627,0.5,0.5,0.4,0.1,-0.494793,-0.00340449,0.23234,-0.0934883,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0134917,5.20111e-05,-0.00101648,0.00115656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071627,0.5,0.5,0.4,0.1,-0.494795,-0.00340442,0.232336,-0.0934864,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0137262,5.39372e-05,-0.00108689,0.00118489,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072627,0.5,0.5,0.4,0.1,-0.494797,-0.00340435,0.232331,-0.0934845,-0.494658,-0.00340635,0.23241,-0.0935664,-0.01396,5.58574e-05,-0.0011571,0.00121314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.073627,0.5,0.5,0.4,0.1,-0.4948,-0.00340429,0.232326,-0.0934826,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0141931,5.7772e-05,-0.00122709,0.00124131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.074627,0.5,0.5,0.4,0.1,-0.494802,-0.00340422,0.232321,-0.0934808,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0144277,5.9698e-05,-0.00129751,0.00126964,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.075627,0.5,0.5,0.4,0.1,-0.494804,-0.00340415,0.232317,-0.0934789,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0146629,6.16298e-05,-0.00136814,0.00129806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076627,0.5,0.5,0.4,0.1,-0.494807,-0.00340408,0.232312,-0.093477,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0148958,6.35424e-05,-0.00143806,0.0013262,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077628,0.5,0.5,0.4,0.1,-0.494809,-0.00340401,0.232307,-0.0934751,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0151301,6.54665e-05,-0.00150841,0.0013545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078628,0.5,0.5,0.4,0.1,-0.494811,-0.00340394,0.232303,-0.0934732,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0153641,6.73887e-05,-0.00157868,0.00138278,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079628,0.5,0.5,0.4,0.1,-0.494814,-0.00340387,0.232298,-0.0934713,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0155979,6.9309e-05,-0.00164889,0.00141103,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080629,0.5,0.5,0.4,0.1,-0.494816,-0.0034038,0.232293,-0.0934694,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0158397,7.12946e-05,-0.00172148,0.00144024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081629,0.5,0.5,0.4,0.1,-0.494818,-0.00340374,0.232289,-0.0934676,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0160665,7.31572e-05,-0.00178958,0.00146764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.082629,0.5,0.5,0.4,0.1,-0.494821,-0.00340367,0.232284,-0.0934656,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0163052,7.51179e-05,-0.00186126,0.00149648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.083629,0.5,0.5,0.4,0.1,-0.494823,-0.0034036,0.232279,-0.0934638,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0165346,7.70016e-05,-0.00193013,0.00152419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.084629,0.5,0.5,0.4,0.1,-0.494825,-0.00340353,0.232275,-0.0934619,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0167736,7.89642e-05,-0.00200188,0.00155306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.085629,0.5,0.5,0.4,0.1,-0.494828,-0.00340346,0.23227,-0.09346,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0170074,8.08845e-05,-0.00207209,0.00158131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.086629,0.5,0.5,0.4,0.1,-0.49483,-0.00340339,0.232265,-0.0934581,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0172375,8.2774e-05,-0.00214117,0.00160911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.087629,0.5,0.5,0.4,0.1,-0.494832,-0.00340332,0.23226,-0.0934562,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0174762,8.47346e-05,-0.00221285,0.00163795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.088629,0.5,0.5,0.4,0.1,-0.494835,-0.00340326,0.232256,-0.0934543,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0177063,8.66241e-05,-0.00228193,0.00166575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.089629,0.5,0.5,0.4,0.1,-0.494837,-0.00340319,0.232251,-0.0934524,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0179422,8.85617e-05,-0.00235277,0.00169425,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.090629,0.5,0.5,0.4,0.1,-0.494839,-0.00340312,0.232247,-0.0934506,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0181739,9.04647e-05,-0.00242234,0.00172225,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091629,0.5,0.5,0.4,0.1,-0.494842,-0.00340305,0.232242,-0.0934486,-0.494658,-0.00340635,0.23241,-0.0935664,-0.018415,9.24446e-05,-0.00249472,0.00175137,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092629,0.5,0.5,0.4,0.1,-0.494844,-0.00340298,0.232237,-0.0934467,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0186549,9.44148e-05,-0.00256675,0.00178036,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09373,0.5,0.5,0.4,0.1,-0.494847,-0.00340288,0.232231,-0.0934441,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0189725,9.70232e-05,-0.00266212,0.00181873,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09473,0.5,0.5,0.4,0.1,-0.494849,-0.00340284,0.232227,-0.0934428,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0191359,9.83649e-05,-0.00271117,0.00183847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095731,0.5,0.5,0.4,0.1,-0.494851,-0.00340277,0.232223,-0.093441,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0193686,0.000100276,-0.00278102,0.00186657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096731,0.5,0.5,0.4,0.1,-0.494854,-0.0034027,0.232218,-0.0934391,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0196042,0.000102211,-0.00285179,0.00189505,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.097731,0.5,0.5,0.4,0.1,-0.494856,-0.00340263,0.232213,-0.0934372,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0198406,0.000104153,-0.00292277,0.00192361,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.098731,0.5,0.5,0.4,0.1,-0.494858,-0.00340256,0.232209,-0.0934353,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0200726,0.000106058,-0.00299241,0.00195163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.099731,0.5,0.5,0.4,0.1,-0.494861,-0.00340249,0.232204,-0.0934334,-0.494658,-0.00340635,0.23241,-0.0935664,-0.0203043,0.000107961,-0.00306198,0.00197963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
