time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
3.34484,0.5,0.5,0.7,0.175,-1.0286,0.417736,0,0,-1.00986,0.406779,0.00828522,-0.00946377,-1.39436,0.22714,-0.124211,0.141889,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.34584,0.5,0.5,0.7,0.175,-1.02899,0.418128,0,0,-1.01029,0.407135,0.00828522,-0.00946377,-1.33694,0.232441,-0.124215,0.141891,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.34684,0.5,0.5,0.7,0.175,-1.02939,0.418524,0,0,-1.01065,0.407593,0.00828522,-0.00946377,-1.41009,0.22624,-0.124218,0.141893,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.34784,0.5,0.5,0.7,0.175,-1.02978,0.418916,0,0,-1.01101,0.407999,0.00828522,-0.00946377,-1.36474,0.228837,-0.124221,0.141895,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.34884,0.5,0.5,0.7,0.175,-1.03017,0.419305,0,0,-1.01136,0.408355,0.00828522,-0.00946377,-1.41776,0.224791,-0.124224,0.141897,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.34984,0.5,0.5,0.7,0.175,-1.03056,0.419699,0,0,-1.01179,0.408813,0.00829089,-0.00952589,-1.37797,0.226843,-0.124311,0.14283,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35084,0.5,0.5,0.7,0.175,-1.03116,0.420292,0,0,-1.01222,0.409169,0.00829089,-0.00952589,-1.34599,0.227937,-0.124314,0.142832,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35184,0.5,0.5,0.7,0.175,-1.03132,0.420453,0,0,-1.01251,0.409575,0.00829089,-0.00952589,-1.44115,0.233676,-0.124316,0.142833,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35284,0.5,0.5,0.7,0.175,-1.03184,0.420975,0,0,-1.01287,0.409931,0.00829089,-0.00952589,-1.51673,0.232988,-0.124318,0.142835,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35384,0.5,0.5,0.7,0.175,-1.0322,0.421338,0,0,-1.01337,0.410389,0.00829089,-0.00952589,-1.31564,0.220255,-0.12432,0.142836,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35484,0.5,0.5,0.7,0.175,-1.03241,0.421541,0,0,-1.01373,0.410745,0.00829089,-0.00952589,-1.4104,0.220404,-0.124322,0.142837,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35584,0.5,0.5,0.7,0.175,-1.03277,0.421902,0,0,-1.01408,0.411151,0.00829089,-0.00952589,-1.29318,0.217634,-0.124323,0.142838,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35684,0.5,0.5,0.7,0.175,-1.03313,0.422264,0,0,-1.01451,0.411558,0.00829655,-0.009588,-1.35835,0.228712,-0.12441,0.143771,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35784,0.5,0.5,0.7,0.175,-1.03349,0.422627,0,0,-1.01487,0.411965,0.00829655,-0.009588,-1.34261,0.212251,-0.124411,0.143772,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.35884,0.5,0.5,0.7,0.175,-1.0341,0.423234,0,0,-1.01523,0.412372,0.00830221,-0.0096501,-1.41473,0.225848,-0.124507,0.144808,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36083,0.5,0.5,0.7,0.175,-1.03457,0.42371,0,0,-1.01602,0.413033,0.00830221,-0.0096501,-1.39786,0.237073,-0.124509,0.14481,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36183,0.5,0.5,0.7,0.175,-1.03494,0.424071,0,0,-1.01645,0.41349,0.00830221,-0.0096501,-1.38277,0.210281,-0.124511,0.14481,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36282,0.5,0.5,0.7,0.175,-1.0353,0.424433,0,0,-1.01688,0.413846,0.00830221,-0.0096501,-1.30596,0.22231,-0.124512,0.144811,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36382,0.5,0.5,0.7,0.175,-1.03567,0.424802,0,0,-1.01723,0.414253,0.00830221,-0.0096501,-1.40965,0.199966,-0.124513,0.144812,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36483,0.5,0.5,0.7,0.175,-1.03602,0.425158,0,0,-1.01759,0.414609,0.00830788,-0.00971221,-1.31704,0.223187,-0.124575,0.145768,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36583,0.5,0.5,0.7,0.175,-1.03639,0.425524,0,0,-1.01802,0.414965,0.00830788,-0.00971221,-1.35712,0.223188,-0.124576,0.145769,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36682,0.5,0.5,0.7,0.175,-1.03675,0.425887,0,0,-1.01831,0.41527,0.00830788,-0.00971221,-1.40009,0.2359,-0.124577,0.145769,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36782,0.5,0.5,0.7,0.175,-1.03711,0.426246,0,0,-1.01874,0.415676,0.00830788,-0.00971221,-1.37953,0.221817,-0.124578,0.14577,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36883,0.5,0.5,0.7,0.175,-1.03747,0.426608,0,0,-1.0191,0.416083,0.00830788,-0.00971221,-1.33415,0.223535,-0.12458,0.145771,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.36983,0.5,0.5,0.7,0.175,-1.03783,0.42697,0,0,-1.01938,0.416337,0.00830788,-0.00971221,-1.39975,0.225854,-0.12458,0.145771,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37082,0.5,0.5,0.7,0.175,-1.0382,0.427333,0,0,-1.01981,0.416795,0.00830788,-0.00971221,-1.40043,0.216153,-0.124581,0.145771,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37182,0.5,0.5,0.7,0.175,-1.03856,0.427699,0,0,-1.02024,0.417151,0.00831354,-0.00977431,-1.34053,0.218438,-0.124668,0.146707,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37283,0.5,0.5,0.7,0.175,-1.03892,0.428059,0,0,-1.02053,0.417507,0.00831354,-0.00977431,-1.37551,0.224399,-0.124669,0.146708,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37383,0.5,0.5,0.7,0.175,-1.03929,0.428423,0,0,-1.02088,0.417812,0.00831354,-0.00977431,-1.34287,0.22752,-0.124669,0.146708,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37483,0.5,0.5,0.7,0.175,-1.03965,0.428783,0,0,-1.02124,0.418117,0.00831354,-0.00977431,-1.37568,0.228415,-0.12467,0.146709,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37583,0.5,0.5,0.7,0.175,-1.04001,0.429146,0,0,-1.02167,0.418523,0.00831354,-0.00977431,-1.39464,0.223315,-0.124671,0.146709,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37683,0.5,0.5,0.7,0.175,-1.04037,0.429509,0,0,-1.02203,0.418828,0.00831354,-0.00977431,-1.40321,0.237091,-0.124672,0.146709,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37783,0.5,0.5,0.7,0.175,-1.04074,0.42987,0,0,-1.02239,0.419286,0.00831354,-0.00977431,-1.42077,0.22131,-0.124673,0.14671,-0.269267,0.0569105,0.022508,-0.0797534,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37883,0.5,0.5,0.7,0.175,-1.0411,0.430233,0,0,-1.02282,0.419591,0.00826196,-0.00980996,-1.35667,0.231776,-0.1239,0.147245,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.37983,0.5,0.5,0.7,0.175,-1.04146,0.430598,0,0,-1.02318,0.419947,0.00826196,-0.00980996,-1.3631,0.225124,-0.1239,0.147245,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38083,0.5,0.5,0.7,0.175,-1.04182,0.430959,0,0,-1.02353,0.420303,0.00826196,-0.00980996,-1.38925,0.219685,-0.123901,0.147245,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38183,0.5,0.5,0.7,0.175,-1.04219,0.431321,0,0,-1.02389,0.420659,0.00826196,-0.00980996,-1.35542,0.22686,-0.123902,0.147246,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38283,0.5,0.5,0.7,0.175,-1.04255,0.431682,0,0,-1.02425,0.421015,0.00826196,-0.00980996,-1.40198,0.219687,-0.123902,0.147246,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38383,0.5,0.5,0.7,0.175,-1.04293,0.432061,0,0,-1.02461,0.42137,0.00826196,-0.00980996,-1.35217,0.222075,-0.123903,0.147246,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38483,0.5,0.5,0.7,0.175,-1.04348,0.432612,0,0,-1.02504,0.421726,0.00821038,-0.0098456,-1.33118,0.241462,-0.12313,0.147781,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38583,0.5,0.5,0.7,0.175,-1.04364,0.432772,0,0,-1.02539,0.422082,0.00821604,-0.0099077,-1.35554,0.226145,-0.123213,0.148684,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38683,0.5,0.5,0.7,0.175,-1.044,0.433132,0,0,-1.02568,0.422387,0.00821604,-0.0099077,-1.3111,0.237452,-0.123213,0.148684,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38783,0.5,0.5,0.7,0.175,-1.04437,0.433505,0,0,-1.02604,0.422743,0.00821604,-0.0099077,-1.34157,0.22772,-0.123214,0.148684,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38883,0.5,0.5,0.7,0.175,-1.04472,0.433858,0,0,-1.02647,0.423099,0.00816445,-0.00994335,-1.31202,0.227128,-0.12244,0.149219,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.38983,0.5,0.5,0.7,0.175,-1.04509,0.43422,0,0,-1.02683,0.423455,0.00816445,-0.00994335,-1.36299,0.226319,-0.122441,0.149219,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39083,0.5,0.5,0.7,0.175,-1.04545,0.434583,0,0,-1.02718,0.423811,0.00816445,-0.00994335,-1.41182,0.236805,-0.122441,0.14922,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39183,0.5,0.5,0.7,0.175,-1.04581,0.434944,0,0,-1.02754,0.424167,0.00816445,-0.00994335,-1.3038,0.238379,-0.122442,0.14922,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39283,0.5,0.5,0.7,0.175,-1.04617,0.435306,0,0,-1.0279,0.424472,0.00817011,-0.0100054,-1.41072,0.242117,-0.122526,0.150139,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39383,0.5,0.5,0.7,0.175,-1.04654,0.435672,0,0,-1.02826,0.424879,0.00817011,-0.0100054,-1.35339,0.230054,-0.122526,0.150139,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39483,0.5,0.5,0.7,0.175,-1.0469,0.436032,0,0,-1.02862,0.425234,0.00817011,-0.0100054,-1.39088,0.228313,-0.122527,0.150139,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39583,0.5,0.5,0.7,0.175,-1.04726,0.436395,0,0,-1.0289,0.425539,0.00811852,-0.0100411,-1.37699,0.222368,-0.121753,0.150674,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39683,0.5,0.5,0.7,0.175,-1.04783,0.436963,0,0,-1.0294,0.425895,0.00811852,-0.0100411,-1.3628,0.245595,-0.121754,0.150674,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39783,0.5,0.5,0.7,0.175,-1.04828,0.437413,0,0,-1.02976,0.426251,0.00811852,-0.0100411,-1.24828,0.238545,-0.121754,0.150675,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.39886,0.5,0.5,0.7,0.175,-1.04864,0.437777,0,0,-1.03019,0.426607,0.00811852,-0.0100411,-1.42962,0.242895,-0.121755,0.150675,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.4008,0.5,0.5,0.7,0.175,-1.04906,0.438196,0,0,-1.03091,0.427268,0.00806693,-0.0100767,-1.30159,0.234928,-0.120885,0.151276,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.4018,0.5,0.5,0.7,0.175,-1.04939,0.438528,0,0,-1.03126,0.427624,0.00807258,-0.0101388,-1.3331,0.232272,-0.12097,0.152204,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.4028,0.5,0.5,0.7,0.175,-1.04972,0.438857,0,0,-1.03169,0.428031,0.00802099,-0.0101745,-1.20956,0.228007,-0.120177,0.152752,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.4038,0.5,0.5,0.7,0.175,-1.05006,0.439191,0,0,-1.03205,0.428336,0.00802099,-0.0101745,-1.37535,0.239785,-0.120178,0.152752,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.4048,0.5,0.5,0.7,0.175,-1.05038,0.439516,0,0,-1.03248,0.428793,0.00802099,-0.0101745,-1.27556,0.215325,-0.120178,0.152752,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.40581,0.5,0.5,0.7,0.175,-1.05071,0.439849,0,0,-1.03277,0.429047,0.00796939,-0.0102101,-1.39013,0.226765,-0.119392,0.153296,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.40681,0.5,0.5,0.7,0.175,-1.05104,0.440178,0,0,-1.0332,0.429454,0.00796939,-0.0102101,-1.2234,0.220567,-0.119419,0.153309,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.40781,0.5,0.5,0.7,0.175,-1.05137,0.440507,0,0,-1.03348,0.42981,0.00792344,-0.0103079,-1.29259,0.225391,-0.118694,0.154799,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.40881,0.5,0.5,0.7,0.175,-1.0517,0.440839,0,0,-1.03398,0.430268,0.00792344,-0.0103079,-1.28345,0.212117,-0.118694,0.154799,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.40981,0.5,0.5,0.7,0.175,-1.05204,0.441171,0,0,-1.03434,0.430573,0.00792344,-0.0103079,-1.28956,0.21957,-0.118694,0.154799,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.41081,0.5,0.5,0.7,0.175,-1.05236,0.441496,0,0,-1.0347,0.430979,0.00787184,-0.0103435,-1.35734,0.219364,-0.117891,0.155354,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.41181,0.5,0.5,0.7,0.175,-1.0527,0.441831,0,0,-1.03506,0.431284,0.00787184,-0.0103435,-1.17062,0.228054,-0.117891,0.155354,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.41281,0.5,0.5,0.7,0.175,-1.05303,0.442163,0,0,-1.03542,0.43164,0.00787184,-0.0103435,-1.32722,0.219508,-0.117891,0.155354,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.41381,0.5,0.5,0.7,0.175,-1.05335,0.442485,0,0,-1.03585,0.431996,0.00782023,-0.0103792,-1.27067,0.22959,-0.117131,0.155879,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.41481,0.5,0.5,0.7,0.175,-1.05368,0.442816,0,0,-1.0362,0.432352,0.00782023,-0.0103792,-1.29352,0.229547,-0.117131,0.155879,-0.276778,0.0589986,0.022827,-0.0803319,0,24,16,0,0,0,0,28,65,65,25,25,25,25,25,40
3.41581,0.5,0.5,0.7,0.175,-1.05401,0.443146,0,0,-1.03656,0.432708,0.00776863,-0.0104148,-1.3199,0.216248,-0.116343,0.156424,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.41681,0.5,0.5,0.7,0.175,-1.05434,0.443473,0,0,-1.03692,0.433064,0.00776863,-0.0104148,-1.26216,0.219431,-0.116343,0.156424,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.41781,0.5,0.5,0.7,0.175,-1.05467,0.443802,0,0,-1.03728,0.43342,0.00772266,-0.0105126,-1.31919,0.224725,-0.115635,0.157914,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.41881,0.5,0.5,0.7,0.175,-1.055,0.444131,0,0,-1.03756,0.433725,0.00772266,-0.0105126,-1.34101,0.222269,-0.115635,0.157914,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.41981,0.5,0.5,0.7,0.175,-1.05533,0.444464,0,0,-1.03792,0.434081,0.00767105,-0.0105482,-1.26743,0.222576,-0.114849,0.158457,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42082,0.5,0.5,0.7,0.175,-1.05566,0.444796,0,0,-1.03828,0.434487,0.00767105,-0.0105482,-1.27797,0.214505,-0.114849,0.158457,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42182,0.5,0.5,0.7,0.175,-1.0561,0.445233,0,0,-1.03864,0.434793,0.00761943,-0.0105839,-1.34292,0.221531,-0.114016,0.159032,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42281,0.5,0.5,0.7,0.175,-1.05632,0.445451,0,0,-1.039,0.435098,0.00756782,-0.0106196,-1.20735,0.215759,-0.113233,0.159573,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42381,0.5,0.5,0.7,0.175,-1.05664,0.445779,0,0,-1.03943,0.435504,0.00756782,-0.0106196,-1.2573,0.217584,-0.113233,0.159573,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42482,0.5,0.5,0.7,0.175,-1.05697,0.446108,0,0,-1.03971,0.435911,0.0075162,-0.0106552,-1.28714,0.210418,-0.112455,0.160111,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42582,0.5,0.5,0.7,0.175,-1.0573,0.446438,0,0,-1.04014,0.436267,0.00746458,-0.0106909,-1.19302,0.21448,-0.111634,0.160678,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42681,0.5,0.5,0.7,0.175,-1.05763,0.44677,0,0,-1.0405,0.436623,0.00741859,-0.0107886,-1.25907,0.217914,-0.11091,0.162161,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42781,0.5,0.5,0.7,0.175,-1.05796,0.447098,0,0,-1.04079,0.436928,0.00741859,-0.0107886,-1.24464,0.220947,-0.11091,0.162161,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42882,0.5,0.5,0.7,0.175,-1.05829,0.447426,0,0,-1.04107,0.437233,0.00736696,-0.0108243,-1.32828,0.220058,-0.110121,0.162707,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.42982,0.5,0.5,0.7,0.175,-1.05862,0.447756,0,0,-1.0415,0.43764,0.00731533,-0.01086,-1.22961,0.21312,-0.109313,0.163265,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43082,0.5,0.5,0.7,0.175,-1.05896,0.448096,0,0,-1.04179,0.437995,0.00731533,-0.01086,-1.2609,0.205513,-0.109313,0.163265,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43182,0.5,0.5,0.7,0.175,-1.05929,0.448428,0,0,-1.04222,0.438402,0.00721207,-0.0109313,-1.27292,0.209632,-0.10779,0.164317,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43282,0.5,0.5,0.7,0.175,-1.05961,0.448746,0,0,-1.04258,0.438758,0.0072177,-0.0109934,-1.28996,0.213694,-0.107875,0.165255,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43382,0.5,0.5,0.7,0.175,-1.05994,0.449076,0,0,-1.04293,0.439165,0.00716606,-0.011029,-1.26704,0.201395,-0.1071,0.16579,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43482,0.5,0.5,0.7,0.175,-1.06027,0.449406,0,0,-1.04322,0.43947,0.00711442,-0.0110647,-1.25928,0.20715,-0.106325,0.166325,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43582,0.5,0.5,0.7,0.175,-1.0606,0.449734,0,0,-1.04358,0.439877,0.00706278,-0.0111004,-1.30363,0.200904,-0.105473,0.166914,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43682,0.5,0.5,0.7,0.175,-1.06093,0.450064,0,0,-1.04394,0.440232,0.00701114,-0.0111361,-1.17375,0.20522,-0.104721,0.167434,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43782,0.5,0.5,0.7,0.175,-1.06126,0.450393,0,0,-1.04429,0.440538,0.00701114,-0.0111361,-1.25418,0.210594,-0.104721,0.167434,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43882,0.5,0.5,0.7,0.175,-1.06159,0.450723,0,0,-1.04465,0.440944,0.0069595,-0.0111717,-1.3107,0.198682,-0.103956,0.167962,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.43982,0.5,0.5,0.7,0.175,-1.06192,0.451052,0,0,-1.04494,0.4413,0.00686181,-0.0113051,-1.26593,0.197216,-0.10248,0.169968,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.44082,0.5,0.5,0.7,0.175,-1.06225,0.451384,0,0,-1.04537,0.441656,0.00686181,-0.0113051,-1.16352,0.204991,-0.10248,0.169968,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.44182,0.5,0.5,0.7,0.175,-1.06258,0.451711,0,0,-1.04565,0.442012,0.00681016,-0.0113408,-1.31645,0.201538,-0.101753,0.17047,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.44282,0.5,0.5,0.7,0.175,-1.06291,0.452044,0,0,-1.04601,0.442317,0.00675851,-0.0113765,-1.25652,0.202868,-0.10092,0.171046,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
3.44382,0.5,0.5,0.7,0.175,-1.06324,0.45237,0,0,-1.0463,0.442673,0.00670685,-0.0114122,-1.2189,0.208335,-0.100122,0.171597,-0.283388,0.0575794,0.0288762,-0.0744143,0,24,16,0,0,0,0,27,65,65,25,25,25,25,25,40
