time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.026991,0.5,0.5,0.8,0.2,-0.519362,0.0848976,0.249784,-0.110241,-0.519355,0.0851079,0.249804,-0.11025,-0.000745768,-0.00682794,-0.000305368,0.000134773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.027991,0.5,0.5,0.8,0.2,-0.519362,0.0848974,0.249783,-0.110241,-0.519355,0.0851079,0.249804,-0.11025,-0.000769476,-0.0068341,-0.000315076,0.000139058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.028992,0.5,0.5,0.8,0.2,-0.519363,0.0848971,0.249782,-0.110241,-0.519355,0.0851079,0.249804,-0.11025,-0.000800756,-0.00684222,-0.000327884,0.00014471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.029992,0.5,0.5,0.8,0.2,-0.519363,0.0848969,0.249782,-0.11024,-0.519355,0.0851587,0.249804,-0.11025,-0.000824546,-0.00904094,-0.000337626,0.00014901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.030992,0.5,0.5,0.8,0.2,-0.519363,0.0848966,0.249781,-0.11024,-0.519355,0.0851587,0.249804,-0.11025,-0.000852109,-0.00904811,-0.000348912,0.000153991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.031992,0.5,0.5,0.8,0.2,-0.519364,0.0848964,0.24978,-0.11024,-0.519355,0.0851587,0.249804,-0.11025,-0.000879617,-0.00905525,-0.000360175,0.000158962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.032992,0.5,0.5,0.8,0.2,-0.519364,0.0848961,0.249779,-0.110239,-0.519355,0.0851587,0.249804,-0.11025,-0.000910181,-0.00906319,-0.00037269,0.000164486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.033992,0.5,0.5,0.8,0.2,-0.519364,0.0848959,0.249779,-0.110239,-0.519355,0.0851587,0.249804,-0.11025,-0.000934192,-0.00906943,-0.000382522,0.000168825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.034992,0.5,0.5,0.8,0.2,-0.519364,0.0848956,0.249778,-0.110239,-0.519355,0.0852096,0.249804,-0.11025,-0.000961975,-0.0103578,-0.000393898,0.000173846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.035992,0.5,0.5,0.8,0.2,-0.519365,0.0848953,0.249777,-0.110238,-0.519355,0.0852096,0.249804,-0.11025,-0.000989483,-0.0103649,-0.000405162,0.000178817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.036992,0.5,0.5,0.8,0.2,-0.519365,0.0848951,0.249776,-0.110238,-0.519355,0.0852096,0.249804,-0.11025,-0.00101884,-0.0103726,-0.000417181,0.000184121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.037992,0.5,0.5,0.8,0.2,-0.519365,0.0848948,0.249776,-0.110238,-0.519355,0.0852096,0.249804,-0.11025,-0.00104436,-0.0103792,-0.000427633,0.000188734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.038992,0.5,0.5,0.8,0.2,-0.519365,0.0848946,0.249775,-0.110237,-0.519355,0.0852096,0.249804,-0.11025,-0.00107214,-0.0103864,-0.000439009,0.000193755,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.039992,0.5,0.5,0.8,0.2,-0.519366,0.0848943,0.249774,-0.110237,-0.519355,0.0852096,0.249804,-0.11025,-0.0010994,-0.0103935,-0.000450171,0.000198681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.040992,0.5,0.5,0.8,0.2,-0.519366,0.0848941,0.249773,-0.110237,-0.519355,0.0852604,0.249804,-0.11025,-0.00112691,-0.0117676,-0.000461435,0.000203653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.041992,0.5,0.5,0.8,0.2,-0.519366,0.0848938,0.249773,-0.110236,-0.519355,0.0852604,0.249804,-0.11025,-0.00115456,-0.0117747,-0.000472755,0.000208649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.042992,0.5,0.5,0.8,0.2,-0.519367,0.0848936,0.249772,-0.110236,-0.519355,0.0852604,0.249804,-0.11025,-0.00118193,-0.0117819,-0.000483962,0.000213595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.043992,0.5,0.5,0.8,0.2,-0.519367,0.0848933,0.249771,-0.110236,-0.519355,0.0852604,0.249804,-0.11025,-0.00120944,-0.011789,-0.000495226,0.000218566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.044992,0.5,0.5,0.8,0.2,-0.519367,0.084893,0.24977,-0.110235,-0.519355,0.0852604,0.249804,-0.11025,-0.00123711,-0.0117962,-0.000506557,0.000223567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.045992,0.5,0.5,0.8,0.2,-0.519367,0.0848928,0.24977,-0.110235,-0.519355,0.0852604,0.249804,-0.11025,-0.00126459,-0.0118033,-0.000517809,0.000228533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.046992,0.5,0.5,0.8,0.2,-0.519368,0.0848925,0.249769,-0.110235,-0.519355,0.0852604,0.249804,-0.11025,-0.00129204,-0.0118105,-0.00052905,0.000233494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.047992,0.5,0.5,0.8,0.2,-0.519368,0.0848923,0.249768,-0.110234,-0.519355,0.0852604,0.249804,-0.11025,-0.00131963,-0.0118176,-0.000540347,0.00023848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.048992,0.5,0.5,0.8,0.2,-0.519368,0.084892,0.249767,-0.110234,-0.519355,0.0852604,0.249804,-0.11025,-0.00134744,-0.0118249,-0.000551735,0.000243506,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.049992,0.5,0.5,0.8,0.2,-0.519369,0.0848918,0.249767,-0.110234,-0.519355,0.0853113,0.249804,-0.11025,-0.00137484,-0.0133732,-0.000562954,0.000248457,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.050992,0.5,0.5,0.8,0.2,-0.51937,0.0848902,0.249762,-0.110232,-0.519355,0.0853113,0.249804,-0.11025,-0.00154699,-0.0134179,-0.000633445,0.000279568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.051993,0.5,0.5,0.8,0.2,-0.519372,0.0848885,0.249757,-0.110229,-0.519355,0.0853113,0.249804,-0.11025,-0.00173216,-0.013466,-0.000709263,0.000313031,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.052993,0.5,0.5,0.8,0.2,-0.519374,0.0848867,0.249752,-0.110227,-0.519355,0.0853113,0.249804,-0.11025,-0.00191603,-0.0135138,-0.000784553,0.00034626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.053993,0.5,0.5,0.8,0.2,-0.519376,0.084885,0.249747,-0.110225,-0.519426,0.0853113,0.249804,-0.11025,0.00505702,-0.013562,-0.000860523,0.000379788,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.054993,0.5,0.5,0.8,0.2,-0.519378,0.0848833,0.249742,-0.110223,-0.519426,0.0853621,0.249804,-0.11025,0.00486964,-0.0150484,-0.000937247,0.000413651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.055993,0.5,0.5,0.8,0.2,-0.51938,0.0848815,0.249737,-0.11022,-0.519426,0.0853621,0.249804,-0.11025,0.00467913,-0.0150979,-0.00101526,0.000448079,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.056993,0.5,0.5,0.8,0.2,-0.519381,0.0848799,0.249732,-0.110218,-0.519426,0.0853621,0.249804,-0.11025,0.00450429,-0.0151433,-0.00108685,0.000479675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.057993,0.5,0.5,0.8,0.2,-0.519383,0.0848781,0.249727,-0.110216,-0.519426,0.0853621,0.249804,-0.11025,0.00431212,-0.0151932,-0.00116553,0.000514404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.058994,0.5,0.5,0.8,0.2,-0.519385,0.0848765,0.249722,-0.110214,-0.519426,0.0853621,0.249804,-0.11025,0.00413378,-0.0152396,-0.00123856,0.000546633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.059994,0.5,0.5,0.8,0.2,-0.519387,0.0848747,0.249717,-0.110211,-0.519426,0.0853621,0.249804,-0.11025,0.00394806,-0.0152878,-0.0013146,0.000580195,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.060994,0.5,0.5,0.8,0.2,-0.519389,0.0848731,0.249712,-0.110209,-0.519426,0.0853621,0.249804,-0.11025,0.00376677,-0.0153349,-0.00138884,0.000612958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.061994,0.5,0.5,0.8,0.2,-0.519391,0.0848713,0.249707,-0.110207,-0.519426,0.0854129,0.249804,-0.11025,0.0035794,-0.0166813,-0.00146556,0.00064682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062994,0.5,0.5,0.8,0.2,-0.519392,0.0848696,0.249702,-0.110205,-0.519426,0.0854129,0.249804,-0.11025,0.00339829,-0.0167284,-0.00153972,0.000679549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063994,0.5,0.5,0.8,0.2,-0.519394,0.0848679,0.249697,-0.110203,-0.519426,0.0854129,0.249804,-0.11025,0.00321405,-0.0167762,-0.00161516,0.000712844,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064994,0.5,0.5,0.8,0.2,-0.519396,0.0848662,0.249691,-0.1102,-0.519426,0.0854129,0.249804,-0.11025,0.00302759,-0.0168247,-0.00169151,0.00074654,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.065994,0.5,0.5,0.8,0.2,-0.519398,0.0848645,0.249686,-0.110198,-0.519426,0.0854129,0.249804,-0.11025,0.00284483,-0.0168722,-0.00176634,0.000779569,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066994,0.5,0.5,0.8,0.2,-0.5194,0.0848628,0.249681,-0.110196,-0.519426,0.0854129,0.249804,-0.11025,0.00266059,-0.01692,-0.00184178,0.000812865,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067994,0.5,0.5,0.8,0.2,-0.519402,0.0848611,0.249676,-0.110194,-0.519426,0.0854129,0.249804,-0.11025,0.00247376,-0.0169686,-0.00191828,0.000846627,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068994,0.5,0.5,0.8,0.2,-0.519403,0.0848593,0.249671,-0.110191,-0.519426,0.0854129,0.249804,-0.11025,0.00228768,-0.0170169,-0.00199448,0.000880256,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069994,0.5,0.5,0.8,0.2,-0.519405,0.0848576,0.249666,-0.110189,-0.519426,0.0854129,0.249804,-0.11025,0.00210381,-0.0170647,-0.00206977,0.000913485,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070994,0.5,0.5,0.8,0.2,-0.519407,0.0848559,0.249661,-0.110187,-0.519426,0.0854129,0.249804,-0.11025,0.00192012,-0.0171124,-0.00214498,0.00094668,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071994,0.5,0.5,0.8,0.2,-0.519409,0.0848542,0.249656,-0.110185,-0.519426,0.0854129,0.249804,-0.11025,0.00173864,-0.0171595,-0.00221929,0.000979476,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072994,0.5,0.5,0.8,0.2,-0.519411,0.0848525,0.249651,-0.110183,-0.519426,0.0854129,0.249804,-0.11025,0.00155145,-0.0172082,-0.00229594,0.0010133,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.073994,0.5,0.5,0.8,0.2,-0.519413,0.0848507,0.249646,-0.11018,-0.519426,0.0854129,0.249804,-0.11025,0.0013626,-0.0172572,-0.00237327,0.00104743,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.074994,0.5,0.5,0.8,0.2,-0.519415,0.0848486,0.24964,-0.110178,-0.519426,0.0854638,0.249804,-0.11025,0.00113133,-0.0184146,-0.00246797,0.00108923,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076437,0.5,0.5,0.8,0.2,-0.519418,0.0848462,0.249633,-0.110174,-0.519426,0.0854638,0.249804,-0.11025,0.000876821,-0.0184808,-0.00257218,0.00113522,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077476,0.5,0.5,0.8,0.2,-0.51942,0.0848441,0.249627,-0.110172,-0.519426,0.0854638,0.249804,-0.11025,0.000648871,-0.01854,-0.00266552,0.00117642,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078476,0.5,0.5,0.8,0.2,-0.519422,0.0848422,0.249621,-0.110169,-0.519426,0.0854638,0.249804,-0.11025,0.000440285,-0.0185942,-0.00275093,0.00121411,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079476,0.5,0.5,0.8,0.2,-0.519423,0.0848414,0.249618,-0.110168,-0.519426,0.0854638,0.249804,-0.11025,0.000350839,-0.0186174,-0.00278755,0.00123028,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080476,0.5,0.5,0.8,0.2,-0.519425,0.0848397,0.249614,-0.110166,-0.519426,0.0854638,0.249804,-0.11025,0.000171392,-0.018664,-0.00286103,0.00126271,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081476,0.5,0.5,0.8,0.2,-0.519426,0.084838,0.249609,-0.110164,-0.519426,0.0854638,0.249804,-0.11025,-1.11892e-05,-0.0187115,-0.00293579,0.0012957,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.082476,0.5,0.5,0.8,0.2,-0.519428,0.0848363,0.249603,-0.110162,-0.519426,0.0854638,0.249804,-0.11025,-0.000195431,-0.0187593,-0.00301123,0.001329,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.083476,0.5,0.5,0.8,0.2,-0.51943,0.0848346,0.249598,-0.110159,-0.519426,0.0854638,0.249804,-0.11025,-0.000382992,-0.018808,-0.00308803,0.00136289,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.084476,0.5,0.5,0.8,0.2,-0.519432,0.0848325,0.249592,-0.110157,-0.519426,0.0854638,0.249804,-0.11025,-0.000598954,-0.0188641,-0.00317646,0.00140192,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.085477,0.5,0.5,0.8,0.2,-0.519435,0.0848304,0.249586,-0.110154,-0.519426,0.0854638,0.249804,-0.11025,-0.000827273,-0.0189235,-0.00326995,0.00144318,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.086477,0.5,0.5,0.8,0.2,-0.519436,0.0848294,0.249583,-0.110153,-0.519426,0.0854638,0.249804,-0.11025,-0.000933687,-0.0189511,-0.00331353,0.00146241,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.087477,0.5,0.5,0.8,0.2,-0.519438,0.0848277,0.249578,-0.11015,-0.519426,0.0854638,0.249804,-0.11025,-0.00111737,-0.0189988,-0.00338874,0.00149561,-0.0118038,-0.00100348,0.00188522,-0.00304949,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.088506,0.5,0.5,0.8,0.2,-0.519439,0.084826,0.249573,-0.110148,-0.519426,0.0854638,0.249804,-0.11025,-0.00130826,-0.0190484,-0.0034669,0.0015301,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.089507,0.5,0.5,0.8,0.2,-0.519441,0.0848243,0.249568,-0.110146,-0.519426,0.0854638,0.249789,-0.110191,-0.00149231,-0.0190962,-0.00331259,0.000675772,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.090508,0.5,0.5,0.8,0.2,-0.519443,0.0848226,0.249563,-0.110144,-0.519426,0.0854638,0.249789,-0.110191,-0.00167655,-0.0191441,-0.00338803,0.000709067,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091508,0.5,0.5,0.8,0.2,-0.519445,0.0848208,0.249558,-0.110142,-0.519426,0.0854638,0.249789,-0.110191,-0.00186098,-0.019192,-0.00346355,0.000742396,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092508,0.5,0.5,0.8,0.2,-0.519447,0.0848191,0.249553,-0.110139,-0.519426,0.0854638,0.249789,-0.110191,-0.00204504,-0.0192398,-0.00353891,0.000775659,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.093508,0.5,0.5,0.8,0.2,-0.519449,0.0848174,0.249548,-0.110137,-0.519426,0.0854638,0.249789,-0.110191,-0.00222909,-0.0192876,-0.00361428,0.000808921,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.094508,0.5,0.5,0.8,0.2,-0.51945,0.0848157,0.249543,-0.110135,-0.519426,0.0854638,0.249789,-0.110191,-0.0024137,-0.0193356,-0.00368987,0.000842283,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095509,0.5,0.5,0.8,0.2,-0.519452,0.084814,0.249538,-0.110133,-0.519426,0.0854638,0.249789,-0.110191,-0.00260237,-0.0193846,-0.00376712,0.000876379,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096509,0.5,0.5,0.8,0.2,-0.519454,0.0848123,0.249533,-0.11013,-0.519426,0.0854638,0.249789,-0.110191,-0.00278329,-0.0194316,-0.00384121,0.000909074,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.097509,0.5,0.5,0.8,0.2,-0.519456,0.0848106,0.249528,-0.110128,-0.519426,0.0854638,0.249789,-0.110191,-0.00296827,-0.0194797,-0.00391695,0.000942503,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.098509,0.5,0.5,0.8,0.2,-0.519458,0.0848089,0.249523,-0.110126,-0.519426,0.0854638,0.249789,-0.110191,-0.00315196,-0.0195274,-0.00399216,0.000975699,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09951,0.5,0.5,0.8,0.2,-0.51946,0.0848071,0.249518,-0.110124,-0.519426,0.0854638,0.249789,-0.110191,-0.0033386,-0.0195759,-0.00406859,0.00100943,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10051,0.5,0.5,0.8,0.2,-0.519463,0.0848042,0.249509,-0.11012,-0.519426,0.0854638,0.249789,-0.110191,-0.00365506,-0.0196581,-0.00419817,0.00106662,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10151,0.5,0.5,0.8,0.2,-0.519468,0.0847998,0.249496,-0.110114,-0.519426,0.0854638,0.249789,-0.110191,-0.00412621,-0.0197805,-0.00439109,0.00115176,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.102511,0.5,0.5,0.8,0.2,-0.519472,0.0847954,0.249483,-0.110108,-0.519426,0.0854638,0.249789,-0.110191,-0.00460449,-0.0199047,-0.00458693,0.0012382,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.103511,0.5,0.5,0.8,0.2,-0.519477,0.084791,0.24947,-0.110103,-0.519426,0.0854638,0.249789,-0.110191,-0.00507848,-0.0200279,-0.00478101,0.00132385,-0.011804,-0.00100335,0.00188556,-0.00304951,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
