time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.17511,0.5,0.5,0.1,0.025,-0.972588,0.361723,0,0,-0.977217,0.36692,0.0133935,-0.00270878,0.0572418,-0.07264,-0.200902,0.0406317,0.0334672,0.00149893,0.00202755,0.00303426,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17611,0.5,0.5,0.1,0.025,-0.97225,0.361384,0,0,-0.976788,0.366564,0.0133935,-0.00270878,-0.0304634,-0.0717585,-0.200902,0.0406317,0.0334672,0.00149893,0.00202755,0.00303426,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17711,0.5,0.5,0.1,0.025,-0.971912,0.361046,0,0,-0.97643,0.366259,0.0133935,-0.00270878,-0.0145623,-0.0761001,-0.200902,0.0406317,0.0334672,0.00149893,0.00202755,0.00303426,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17811,0.5,0.5,0.1,0.025,-0.971574,0.360709,0,0,-0.976144,0.365954,0.0133935,-0.00270878,0.0270473,-0.0827555,-0.200902,0.0406317,0.0334672,0.00149893,0.00202755,0.00303426,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17911,0.5,0.5,0.1,0.025,-0.971231,0.360366,0,0,-0.975714,0.365598,0.0133935,-0.00270878,-0.0131307,-0.0762136,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18011,0.5,0.5,0.1,0.025,-0.970897,0.360032,0,0,-0.975356,0.365293,0.0133935,-0.00270878,0.0301204,-0.0840057,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18111,0.5,0.5,0.1,0.025,-0.97056,0.359695,0,0,-0.974998,0.364937,0.0133935,-0.00270878,-0.0355054,-0.0840957,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18211,0.5,0.5,0.1,0.025,-0.970222,0.359357,0,0,-0.974712,0.364632,0.0133935,-0.00270878,0.0810013,-0.0778067,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18311,0.5,0.5,0.1,0.025,-0.969883,0.359018,0,0,-0.974354,0.364276,0.0133935,-0.00270878,-0.0112972,-0.083941,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18411,0.5,0.5,0.1,0.025,-0.969546,0.358681,0,0,-0.973924,0.364022,0.0133935,-0.00270878,-0.0566639,-0.0862577,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18511,0.5,0.5,0.1,0.025,-0.969207,0.358342,0,0,-0.973566,0.363666,0.0133935,-0.00270878,0.00886333,-0.0776069,-0.200902,0.0406317,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18611,0.5,0.5,0.1,0.025,-0.968869,0.358004,0,0,-0.973209,0.36331,0.0133876,-0.00264602,-0.0454872,-0.0851819,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18711,0.5,0.5,0.1,0.025,-0.968529,0.357663,0,0,-0.972851,0.363005,0.0133876,-0.00264602,-0.0369495,-0.0827009,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18811,0.5,0.5,0.1,0.025,-0.968193,0.357327,0,0,-0.972493,0.362649,0.0133876,-0.00264602,-0.024945,-0.085263,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18911,0.5,0.5,0.1,0.025,-0.967855,0.35699,0,0,-0.972135,0.362293,0.0133876,-0.00264602,-0.000531819,-0.0851028,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19011,0.5,0.5,0.1,0.025,-0.967517,0.356652,0,0,-0.971705,0.361988,0.0133876,-0.00264602,-0.149249,-0.0691761,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19111,0.5,0.5,0.1,0.025,-0.967174,0.356309,0,0,-0.971347,0.361632,0.0133876,-0.00264602,0.000634636,-0.0753204,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19211,0.5,0.5,0.1,0.025,-0.966841,0.355976,0,0,-0.970989,0.361276,0.0133876,-0.00264602,-0.0547704,-0.0827582,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19311,0.5,0.5,0.1,0.025,-0.966503,0.355638,0,0,-0.970631,0.360971,0.0133876,-0.00264602,-0.0811049,-0.0844462,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19411,0.5,0.5,0.1,0.025,-0.966165,0.3553,0,0,-0.970274,0.360615,0.0133876,-0.00264602,-0.0979039,-0.0843952,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19511,0.5,0.5,0.1,0.025,-0.965827,0.354962,0,0,-0.969844,0.36026,0.0133876,-0.00264602,-0.164606,-0.074113,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19611,0.5,0.5,0.1,0.025,-0.965484,0.354618,0,0,-0.969486,0.359904,0.0133876,-0.00264602,-0.0365118,-0.0747112,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19711,0.5,0.5,0.1,0.025,-0.965151,0.354286,0,0,-0.969128,0.359599,0.0133876,-0.00264602,-0.00580346,-0.0854242,-0.200814,0.0396903,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19811,0.5,0.5,0.1,0.025,-0.964813,0.353948,0,0,-0.96877,0.359243,0.0134453,-0.00267303,-0.0836982,-0.0814666,-0.201679,0.0400955,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19911,0.5,0.5,0.1,0.025,-0.964475,0.353609,0,0,-0.968412,0.358938,0.0134453,-0.00267303,-0.0611256,-0.0828533,-0.201679,0.0400955,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20011,0.5,0.5,0.1,0.025,-0.964137,0.353272,0,0,-0.968054,0.358582,0.0134453,-0.00267303,-0.0875721,-0.0744098,-0.201679,0.0400955,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20111,0.5,0.5,0.1,0.025,-0.963799,0.352933,0,0,-0.967696,0.358226,0.0134453,-0.00267303,-0.0764202,-0.0749335,-0.201679,0.0400955,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20211,0.5,0.5,0.1,0.025,-0.96345,0.352585,0,0,-0.967339,0.35787,0.0134453,-0.00267303,-0.0706083,-0.0846122,-0.201679,0.0400955,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20311,0.5,0.5,0.1,0.025,-0.963095,0.35223,0,0,-0.966981,0.357514,0.0134453,-0.00267303,-0.0309731,-0.0751113,-0.201679,0.0400955,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20411,0.5,0.5,0.1,0.025,-0.962737,0.351871,0,0,-0.966623,0.357158,0.013503,-0.00270004,-0.0907265,-0.0728274,-0.202575,0.0405149,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20511,0.5,0.5,0.1,0.025,-0.962386,0.351521,0,0,-0.966265,0.356802,0.013503,-0.00270004,-0.101414,-0.076142,-0.202575,0.0405149,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20611,0.5,0.5,0.1,0.025,-0.962032,0.351167,0,0,-0.965907,0.356497,0.013503,-0.00270004,-0.0324821,-0.0822158,-0.202575,0.0405149,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20711,0.5,0.5,0.1,0.025,-0.961678,0.350813,0,0,-0.965549,0.356141,0.013503,-0.00270004,-0.00534143,-0.083285,-0.202575,0.0405149,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20811,0.5,0.5,0.1,0.025,-0.961324,0.350458,0,0,-0.965191,0.355735,0.0135607,-0.00272706,-0.165443,-0.0767217,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20911,0.5,0.5,0.1,0.025,-0.960968,0.350103,0,0,-0.964833,0.355379,0.0135607,-0.00272706,-0.0718042,-0.0734847,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21011,0.5,0.5,0.1,0.025,-0.960614,0.349749,0,0,-0.964475,0.355074,0.0135607,-0.00272706,-0.0986858,-0.075128,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21111,0.5,0.5,0.1,0.025,-0.960259,0.349394,0,0,-0.964046,0.354718,0.0135607,-0.00272706,-0.100802,-0.0747173,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21211,0.5,0.5,0.1,0.025,-0.959905,0.349039,0,0,-0.963759,0.354362,0.0135607,-0.00272706,-0.0938934,-0.078306,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21311,0.5,0.5,0.1,0.025,-0.95955,0.348685,0,0,-0.963401,0.353955,0.0135607,-0.00272706,-0.0495219,-0.0723373,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21411,0.5,0.5,0.1,0.025,-0.959196,0.348331,0,0,-0.962972,0.35365,0.0135607,-0.00272706,-0.12654,-0.076372,-0.203459,0.0409287,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21511,0.5,0.5,0.1,0.025,-0.958841,0.347975,0,0,-0.962614,0.353294,0.0135548,-0.0026643,-0.0684441,-0.0745624,-0.20337,0.0399873,0.0154701,0.000555816,0.000955486,0.0012802,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21611,0.5,0.5,0.1,0.025,-0.958487,0.347621,0,0,-0.962256,0.352938,0.0136125,-0.00269131,-0.0646564,-0.0746404,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21711,0.5,0.5,0.1,0.025,-0.958127,0.347262,0,0,-0.961898,0.352583,0.0136125,-0.00269131,-0.116424,-0.0855833,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21811,0.5,0.5,0.1,0.025,-0.957777,0.346912,0,0,-0.96154,0.352278,0.0136125,-0.00269131,-0.0853772,-0.0856067,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21911,0.5,0.5,0.1,0.025,-0.957423,0.346557,0,0,-0.961111,0.351871,0.0136125,-0.00269131,-0.112689,-0.0743945,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22011,0.5,0.5,0.1,0.025,-0.957068,0.346203,0,0,-0.960753,0.351566,0.0136125,-0.00269131,-0.0567092,-0.0811888,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22111,0.5,0.5,0.1,0.025,-0.956714,0.345849,0,0,-0.960395,0.35121,0.0136125,-0.00269131,-0.0617919,-0.0829657,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22211,0.5,0.5,0.1,0.025,-0.95636,0.345494,0,0,-0.960108,0.350905,0.0136125,-0.00269131,-0.104489,-0.0870637,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22311,0.5,0.5,0.1,0.025,-0.956005,0.34514,0,0,-0.959679,0.350498,0.0136125,-0.00269131,-0.205406,-0.0763309,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22411,0.5,0.5,0.1,0.025,-0.955651,0.344786,0,0,-0.959321,0.350193,0.0136125,-0.00269131,-0.118557,-0.087345,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22511,0.5,0.5,0.1,0.025,-0.955294,0.344428,0,0,-0.958963,0.349837,0.0136125,-0.00269131,-0.0994446,-0.0772246,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22611,0.5,0.5,0.1,0.025,-0.954941,0.344076,0,0,-0.958605,0.349481,0.0136125,-0.00269131,-0.0347546,-0.0852872,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22711,0.5,0.5,0.1,0.025,-0.954585,0.343719,0,0,-0.958247,0.349125,0.0136125,-0.00269131,-0.0667687,-0.0771495,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22811,0.5,0.5,0.1,0.025,-0.954233,0.343367,0,0,-0.957889,0.348769,0.0136125,-0.00269131,-0.058477,-0.081024,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22911,0.5,0.5,0.1,0.025,-0.953878,0.343012,0,0,-0.957531,0.348414,0.0136125,-0.00269131,-0.0438991,-0.0760235,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23011,0.5,0.5,0.1,0.025,-0.953523,0.342658,0,0,-0.957173,0.348058,0.0136125,-0.00269131,-0.125,-0.0779283,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23111,0.5,0.5,0.1,0.025,-0.953168,0.342303,0,0,-0.956815,0.347753,0.0136125,-0.00269131,-0.0588555,-0.0860036,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23211,0.5,0.5,0.1,0.025,-0.952814,0.341949,0,0,-0.956386,0.347346,0.0136125,-0.00269131,-0.125358,-0.0787864,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23311,0.5,0.5,0.1,0.025,-0.952459,0.341594,0,0,-0.956028,0.34699,0.0136125,-0.00269131,-0.0794299,-0.0796735,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23411,0.5,0.5,0.1,0.025,-0.952102,0.341237,0,0,-0.955742,0.346634,0.0136125,-0.00269131,-0.0904978,-0.0768753,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23511,0.5,0.5,0.1,0.025,-0.95175,0.340885,0,0,-0.955241,0.346278,0.0136125,-0.00269131,-0.178628,-0.0757832,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23611,0.5,0.5,0.1,0.025,-0.951396,0.340531,0,0,-0.954954,0.345922,0.0136125,-0.00269131,-0.023838,-0.0806483,-0.204234,0.0403918,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23712,0.5,0.5,0.1,0.025,-0.951041,0.340176,0,0,-0.954596,0.345566,0.0136643,-0.00265557,-0.113958,-0.075718,-0.205023,0.0398612,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23811,0.5,0.5,0.1,0.025,-0.950686,0.339821,0,0,-0.954238,0.345211,0.0136643,-0.00265557,-0.0831683,-0.0864584,-0.205023,0.0398612,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.23912,0.5,0.5,0.1,0.025,-0.950327,0.339462,0,0,-0.95388,0.344804,0.0136643,-0.00265557,-0.058875,-0.0702008,-0.205023,0.0398612,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24012,0.5,0.5,0.1,0.025,-0.949978,0.339112,0,0,-0.953522,0.344448,0.0136643,-0.00265557,-0.0740393,-0.0756309,-0.205023,0.0398612,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24112,0.5,0.5,0.1,0.025,-0.949621,0.338756,0,0,-0.953165,0.344092,0.0136643,-0.00265557,-0.133837,-0.0742012,-0.205023,0.0398612,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24212,0.5,0.5,0.1,0.025,-0.949267,0.338402,0,0,-0.952807,0.343736,0.0136643,-0.00265557,-0.0843296,-0.0778715,-0.205023,0.0398612,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24312,0.5,0.5,0.1,0.025,-0.948914,0.338048,0,0,-0.952449,0.34338,0.013722,-0.00268259,-0.129831,-0.0750642,-0.205888,0.0402663,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24412,0.5,0.5,0.1,0.025,-0.948559,0.337694,0,0,-0.952091,0.343024,0.013722,-0.00268259,-0.124702,-0.0740266,-0.205888,0.0402663,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24512,0.5,0.5,0.1,0.025,-0.948205,0.33734,0,0,-0.951733,0.342719,0.013722,-0.00268259,-0.109534,-0.0791195,-0.205888,0.0402663,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24612,0.5,0.5,0.1,0.025,-0.94785,0.336985,0,0,-0.951375,0.342313,0.013722,-0.00268259,-0.123829,-0.079605,-0.205888,0.0402663,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24712,0.5,0.5,0.1,0.025,-0.947496,0.33663,0,0,-0.951017,0.341957,0.013722,-0.00268259,-0.0587603,-0.0783682,-0.205888,0.0402663,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24812,0.5,0.5,0.1,0.025,-0.947141,0.336276,0,0,-0.950659,0.341652,0.0137797,-0.00270961,-0.0421899,-0.0808589,-0.206752,0.040671,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.24912,0.5,0.5,0.1,0.025,-0.946787,0.335922,0,0,-0.950301,0.341296,0.0137797,-0.00270961,-0.181981,-0.0752444,-0.206752,0.040671,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25012,0.5,0.5,0.1,0.025,-0.946429,0.335564,0,0,-0.950015,0.340889,0.0137797,-0.00270961,-0.0263613,-0.0665051,-0.206752,0.040671,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25112,0.5,0.5,0.1,0.025,-0.946077,0.335212,0,0,-0.949585,0.340584,0.0137797,-0.00270961,-0.131715,-0.0804121,-0.206752,0.040671,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25212,0.5,0.5,0.1,0.025,-0.945713,0.334847,0,0,-0.949227,0.340228,0.0137797,-0.00270961,-0.0679878,-0.0801741,-0.206752,0.040671,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25312,0.5,0.5,0.1,0.025,-0.945343,0.334477,0,0,-0.948941,0.339923,0.0137797,-0.00270961,-0.0918127,-0.0883763,-0.206752,0.040671,0.0163267,0.000453682,0.00102565,0.00123583,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25412,0.5,0.5,0.1,0.025,-0.944972,0.334107,0,0,-0.948583,0.339567,0.0138374,-0.00273663,-0.0795036,-0.0915679,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25512,0.5,0.5,0.1,0.025,-0.944602,0.333736,0,0,-0.948225,0.339262,0.0138374,-0.00273663,-0.0537146,-0.0811612,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25612,0.5,0.5,0.1,0.025,-0.944231,0.333366,0,0,-0.947867,0.338906,0.0138374,-0.00273663,-0.126146,-0.0917514,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25712,0.5,0.5,0.1,0.025,-0.943861,0.332996,0,0,-0.947509,0.33855,0.0138374,-0.00273663,-0.101674,-0.0910478,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25812,0.5,0.5,0.1,0.025,-0.94349,0.332625,0,0,-0.947151,0.338195,0.0138374,-0.00273663,-0.0800326,-0.0875209,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.25912,0.5,0.5,0.1,0.025,-0.94312,0.332255,0,0,-0.946793,0.337889,0.0138374,-0.00273663,-0.0617648,-0.0881072,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26012,0.5,0.5,0.1,0.025,-0.942749,0.331884,0,0,-0.946364,0.337483,0.0138374,-0.00273663,-0.146242,-0.0815508,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26112,0.5,0.5,0.1,0.025,-0.94238,0.331515,0,0,-0.946078,0.337127,0.0138374,-0.00273663,-0.0442253,-0.0856905,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26212,0.5,0.5,0.1,0.025,-0.942009,0.331144,0,0,-0.94572,0.336771,0.0138374,-0.00273663,-0.0648813,-0.0823386,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26312,0.5,0.5,0.1,0.025,-0.941639,0.330774,0,0,-0.945362,0.336415,0.0138374,-0.00273663,-0.0329891,-0.0827425,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26412,0.5,0.5,0.1,0.025,-0.941268,0.330402,0,0,-0.944932,0.336059,0.0138374,-0.00273663,-0.147582,-0.0851253,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26512,0.5,0.5,0.1,0.025,-0.940899,0.330033,0,0,-0.944646,0.335703,0.0138374,-0.00273663,-0.0524018,-0.0850955,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26612,0.5,0.5,0.1,0.025,-0.940527,0.329662,0,0,-0.944288,0.335347,0.0138374,-0.00273663,-0.0690529,-0.0868444,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26712,0.5,0.5,0.1,0.025,-0.940151,0.329286,0,0,-0.943858,0.334992,0.0138374,-0.00273663,-0.0859285,-0.0856936,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26812,0.5,0.5,0.1,0.025,-0.939786,0.328921,0,0,-0.943572,0.334636,0.0138374,-0.00273663,-0.0412473,-0.0867395,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.26912,0.5,0.5,0.1,0.025,-0.939417,0.328552,0,0,-0.943214,0.33428,0.0138374,-0.00273663,-0.137666,-0.0748148,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.27012,0.5,0.5,0.1,0.025,-0.939047,0.328181,0,0,-0.942856,0.333924,0.0138374,-0.00273663,-0.0772058,-0.0881249,-0.207621,0.0410778,0.0171853,0.000349768,0.00109915,0.00119014,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
