time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.043264,0.5,0.5,0.4,0.1,-0.56446,-0.0443276,0.287464,-0.107833,-0.564382,-0.0443334,0.287577,-0.107881,-0.00776187,0.000161359,-0.00169578,0.000723614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.044264,0.5,0.5,0.4,0.1,-0.56446,-0.0443275,0.287464,-0.107832,-0.564382,-0.0443334,0.287577,-0.107881,-0.00777575,0.000165072,-0.00170868,0.000728452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.045291,0.5,0.5,0.4,0.1,-0.56446,-0.0443273,0.287462,-0.107832,-0.564382,-0.0443334,0.287577,-0.107881,-0.0077992,0.000171343,-0.00173046,0.000736625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.047054,0.5,0.5,0.4,0.1,-0.56446,-0.0443271,0.287461,-0.107832,-0.564382,-0.0443334,0.287577,-0.107881,-0.00781477,0.000175508,-0.00174493,0.000742052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.048056,0.5,0.5,0.4,0.1,-0.56446,-0.044327,0.28746,-0.107831,-0.564382,-0.0443334,0.287577,-0.107881,-0.00782875,0.000179246,-0.00175792,0.000746925,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.049056,0.5,0.5,0.4,0.1,-0.564461,-0.0443268,0.287459,-0.107831,-0.564382,-0.0443334,0.287577,-0.107881,-0.00784269,0.000182974,-0.00177087,0.000751783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.05017,0.5,0.5,0.4,0.1,-0.564462,-0.0443257,0.287452,-0.107828,-0.564382,-0.0443334,0.287577,-0.107881,-0.00796459,0.000215578,-0.00188414,0.000794272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.051513,0.5,0.5,0.4,0.1,-0.564463,-0.044325,0.287448,-0.107826,-0.564382,-0.0443334,0.287577,-0.107881,-0.00803464,0.000234316,-0.00194924,0.000818691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.053023,0.5,0.5,0.4,0.1,-0.564464,-0.0443238,0.28744,-0.107823,-0.564382,-0.0443334,0.287577,-0.107881,-0.00816316,0.000268689,-0.00206865,0.000863486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.054023,0.5,0.5,0.4,0.1,-0.564465,-0.0443228,0.287433,-0.107821,-0.564382,-0.0443334,0.287577,-0.107881,-0.00826736,0.000296559,-0.00216547,0.000899805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.055024,0.5,0.5,0.4,0.1,-0.564465,-0.0443222,0.28743,-0.10782,-0.564382,-0.0443334,0.287577,-0.107881,-0.00832479,0.000311919,-0.00221884,0.000919823,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.056033,0.5,0.5,0.4,0.1,-0.564466,-0.0443214,0.287424,-0.107818,-0.564382,-0.0443334,0.287577,-0.107881,-0.00841552,0.000336186,-0.00230314,0.000951448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.057036,0.5,0.5,0.4,0.1,-0.564467,-0.0443205,0.287418,-0.107815,-0.564382,-0.0443334,0.287577,-0.107881,-0.00850952,0.000361328,-0.00239049,0.000984213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.058063,0.5,0.5,0.4,0.1,-0.564468,-0.0443196,0.287412,-0.107813,-0.564382,-0.0443334,0.287577,-0.107881,-0.0086054,0.000386971,-0.00247958,0.00101763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.059064,0.5,0.5,0.4,0.1,-0.564469,-0.0443187,0.287406,-0.107811,-0.564382,-0.0443334,0.287577,-0.107881,-0.00869987,0.000412238,-0.00256736,0.00105056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.060064,0.5,0.5,0.4,0.1,-0.56447,-0.0443178,0.287401,-0.107809,-0.564382,-0.0443334,0.287577,-0.107881,-0.00879153,0.000436755,-0.00265253,0.00108251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.061064,0.5,0.5,0.4,0.1,-0.564471,-0.0443169,0.287395,-0.107807,-0.564382,-0.0443334,0.287577,-0.107881,-0.008886,0.000462023,-0.00274031,0.00111544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062064,0.5,0.5,0.4,0.1,-0.564472,-0.044316,0.287389,-0.107804,-0.564382,-0.0443334,0.287577,-0.107881,-0.00897973,0.00048709,-0.0028274,0.00114811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063064,0.5,0.5,0.4,0.1,-0.564473,-0.0443151,0.287383,-0.107802,-0.564382,-0.0443334,0.287577,-0.107881,-0.00907289,0.000512007,-0.00291397,0.00118058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064064,0.5,0.5,0.4,0.1,-0.564474,-0.0443142,0.287377,-0.1078,-0.564382,-0.0443334,0.287577,-0.107881,-0.00916595,0.000536899,-0.00300044,0.00121302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.065064,0.5,0.5,0.4,0.1,-0.564475,-0.0443133,0.287372,-0.107798,-0.564382,-0.0443334,0.287577,-0.107881,-0.0092594,0.000561892,-0.00308727,0.00124559,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066065,0.5,0.5,0.4,0.1,-0.564476,-0.0443124,0.287366,-0.107796,-0.564382,-0.0443334,0.287577,-0.107881,-0.00935396,0.000587184,-0.00317514,0.00127855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067065,0.5,0.5,0.4,0.1,-0.564477,-0.0443115,0.28736,-0.107794,-0.564382,-0.0443334,0.287577,-0.107881,-0.00944665,0.000611976,-0.00326127,0.00131086,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068065,0.5,0.5,0.4,0.1,-0.564478,-0.0443106,0.287354,-0.107791,-0.564382,-0.0443334,0.287577,-0.107881,-0.0095401,0.000636968,-0.00334809,0.00134343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069065,0.5,0.5,0.4,0.1,-0.564479,-0.0443097,0.287348,-0.107789,-0.564382,-0.0443334,0.287577,-0.107881,-0.00963363,0.000661986,-0.00343501,0.00137603,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070065,0.5,0.5,0.4,0.1,-0.564479,-0.0443088,0.287343,-0.107787,-0.564382,-0.0443334,0.287577,-0.107881,-0.00972773,0.000687153,-0.00352244,0.00140883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071065,0.5,0.5,0.4,0.1,-0.56448,-0.0443079,0.287337,-0.107785,-0.564382,-0.0443334,0.287577,-0.107881,-0.00982126,0.00071217,-0.00360935,0.00144143,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072065,0.5,0.5,0.4,0.1,-0.564481,-0.0443071,0.287331,-0.107783,-0.564382,-0.0443334,0.287577,-0.107881,-0.00991499,0.000737238,-0.00369644,0.0014741,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.073066,0.5,0.5,0.4,0.1,-0.564482,-0.0443061,0.287325,-0.107781,-0.564382,-0.0443334,0.287577,-0.107881,-0.0100101,0.00076268,-0.00378483,0.00150725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.074066,0.5,0.5,0.4,0.1,-0.564483,-0.0443053,0.28732,-0.107778,-0.564382,-0.0443334,0.287577,-0.107881,-0.0101013,0.000787072,-0.00386957,0.00153904,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.075066,0.5,0.5,0.4,0.1,-0.564484,-0.0443043,0.287313,-0.107776,-0.564382,-0.0443334,0.287577,-0.107881,-0.0101985,0.000813065,-0.00395987,0.00157291,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076066,0.5,0.5,0.4,0.1,-0.564485,-0.0443035,0.287308,-0.107774,-0.564382,-0.0443334,0.287577,-0.107881,-0.01029,0.000837532,-0.00404487,0.0016048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077066,0.5,0.5,0.4,0.1,-0.564486,-0.0443026,0.287302,-0.107772,-0.564382,-0.0443334,0.287577,-0.107881,-0.0103825,0.000862274,-0.00413083,0.00163704,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078067,0.5,0.5,0.4,0.1,-0.564487,-0.0443017,0.287296,-0.10777,-0.564382,-0.0443334,0.287577,-0.107881,-0.0104759,0.000887266,-0.00421765,0.00166961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079068,0.5,0.5,0.4,0.1,-0.564488,-0.0443008,0.287291,-0.107768,-0.564382,-0.0443334,0.287577,-0.107881,-0.0105695,0.000912308,-0.00430465,0.00170225,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080068,0.5,0.5,0.4,0.1,-0.564489,-0.0442999,0.287285,-0.107765,-0.564382,-0.0443334,0.287577,-0.107881,-0.0106638,0.000937526,-0.00439226,0.00173511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081068,0.5,0.5,0.4,0.1,-0.56449,-0.044299,0.287279,-0.107763,-0.564382,-0.0443334,0.287577,-0.107881,-0.0107567,0.000962368,-0.00447857,0.00176748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.082068,0.5,0.5,0.4,0.1,-0.564491,-0.0442981,0.287273,-0.107761,-0.564382,-0.0443334,0.287577,-0.107881,-0.0108497,0.000987235,-0.00456496,0.00179989,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.083069,0.5,0.5,0.4,0.1,-0.564492,-0.0442972,0.287267,-0.107759,-0.564382,-0.0443334,0.287577,-0.107881,-0.0109431,0.00101223,-0.00465178,0.00183246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08407,0.5,0.5,0.4,0.1,-0.564493,-0.0442963,0.287261,-0.107757,-0.564382,-0.0443334,0.287577,-0.107881,-0.0110384,0.00103772,-0.00474035,0.00186568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08507,0.5,0.5,0.4,0.1,-0.564494,-0.0442954,0.287256,-0.107754,-0.564382,-0.0443334,0.287577,-0.107881,-0.0111307,0.00106239,-0.00482604,0.00189783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08607,0.5,0.5,0.4,0.1,-0.564494,-0.0442945,0.28725,-0.107752,-0.564382,-0.0443334,0.287577,-0.107881,-0.0112247,0.00108753,-0.00491339,0.00193059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08707,0.5,0.5,0.4,0.1,-0.564495,-0.0442936,0.287244,-0.10775,-0.564382,-0.0443334,0.287577,-0.107881,-0.0113178,0.00111245,-0.00499995,0.00196307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08807,0.5,0.5,0.4,0.1,-0.564496,-0.0442928,0.287238,-0.107748,-0.564382,-0.0443334,0.287577,-0.107881,-0.0114112,0.00113741,-0.00508669,0.0019956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08907,0.5,0.5,0.4,0.1,-0.564497,-0.0442919,0.287233,-0.107746,-0.564382,-0.0443334,0.287577,-0.107881,-0.0115056,0.00116268,-0.00517448,0.00202853,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09007,0.5,0.5,0.4,0.1,-0.564498,-0.044291,0.287227,-0.107744,-0.564382,-0.0443334,0.287577,-0.107881,-0.0115985,0.00118752,-0.00526078,0.00206091,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091071,0.5,0.5,0.4,0.1,-0.564499,-0.0442901,0.287221,-0.107741,-0.564382,-0.0443334,0.287577,-0.107881,-0.0116941,0.00121309,-0.0053496,0.00209423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092071,0.5,0.5,0.4,0.1,-0.5645,-0.0442892,0.287215,-0.107739,-0.564382,-0.0443334,0.287577,-0.107881,-0.0117864,0.00123778,-0.00543539,0.0021264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.093071,0.5,0.5,0.4,0.1,-0.564501,-0.0442883,0.287209,-0.107737,-0.564382,-0.0443334,0.287577,-0.107881,-0.0118814,0.00126318,-0.0055236,0.0021595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.094071,0.5,0.5,0.4,0.1,-0.564502,-0.0442874,0.287204,-0.107735,-0.564382,-0.0443334,0.287577,-0.107881,-0.0119734,0.00128779,-0.00560913,0.00219158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095071,0.5,0.5,0.4,0.1,-0.564503,-0.0442865,0.287198,-0.107733,-0.564382,-0.0443334,0.287577,-0.107881,-0.0120665,0.00131268,-0.0056956,0.00222402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096072,0.5,0.5,0.4,0.1,-0.564504,-0.0442856,0.287192,-0.107731,-0.564382,-0.0443334,0.287577,-0.107881,-0.0121599,0.00133768,-0.00578243,0.00225659,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.097072,0.5,0.5,0.4,0.1,-0.564505,-0.0442847,0.287186,-0.107728,-0.564382,-0.0443334,0.287577,-0.107881,-0.0122533,0.00136264,-0.00586917,0.00228912,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.098072,0.5,0.5,0.4,0.1,-0.564506,-0.0442838,0.28718,-0.107726,-0.564382,-0.0443334,0.287577,-0.107881,-0.012347,0.00138771,-0.00595625,0.00232179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.099072,0.5,0.5,0.4,0.1,-0.564507,-0.0442829,0.287175,-0.107724,-0.564382,-0.0443334,0.287577,-0.107881,-0.0124421,0.00141315,-0.00604464,0.00235495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.100073,0.5,0.5,0.4,0.1,-0.564508,-0.044282,0.287169,-0.107722,-0.564382,-0.0443334,0.287577,-0.107881,-0.0125338,0.00143769,-0.00612987,0.00238692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.101073,0.5,0.5,0.4,0.1,-0.56451,-0.0442797,0.287154,-0.107716,-0.564382,-0.0443334,0.287577,-0.107881,-0.0127752,0.00150224,-0.00635414,0.00247105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
