time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.563771,0.5,0.5,0.1,0.025,-0.520196,-0.0030178,0.24467,-0.0949168,-0.512196,-0.00350803,0.255418,-0.0972823,-0.737736,0.0137263,-0.159804,0.034732,-0.045052,-0.00479089,0.00563401,-0.0114404,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.564771,0.5,0.5,0.1,0.025,-0.520262,-0.00301561,0.244492,-0.0948477,-0.512196,-0.00350803,0.255256,-0.0971563,-0.744335,0.0137878,-0.160063,0.0338929,-0.045052,-0.00479089,0.00563401,-0.0114404,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.565771,0.5,0.5,0.1,0.025,-0.52033,-0.00301336,0.24431,-0.0947769,-0.512268,-0.00350803,0.255113,-0.0970914,-0.740338,0.0138509,-0.160678,0.0340184,-0.045052,-0.00479089,0.00563401,-0.0114404,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.566771,0.5,0.5,0.1,0.025,-0.520395,-0.00301116,0.244132,-0.0947079,-0.512339,-0.00350803,0.255025,-0.0969986,-0.730992,0.0139123,-0.161941,0.0336425,-0.045052,-0.00479089,0.00563401,-0.0114404,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.567771,0.5,0.5,0.1,0.025,-0.520462,-0.00300895,0.243953,-0.0946384,-0.512411,-0.00350803,0.254824,-0.0969599,-0.740458,0.0139742,-0.161613,0.0340855,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.568771,0.5,0.5,0.1,0.025,-0.520527,-0.00300679,0.243777,-0.0945703,-0.512483,-0.00350803,0.254682,-0.096895,-0.732994,0.0140348,-0.162034,0.0340864,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.569771,0.5,0.5,0.1,0.025,-0.520592,-0.00300462,0.243602,-0.0945022,-0.512483,-0.00350803,0.25452,-0.096769,-0.7395,0.0140954,-0.162241,0.0332102,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.570771,0.5,0.5,0.1,0.025,-0.520658,-0.00300242,0.243423,-0.094433,-0.512554,-0.00350803,0.254377,-0.0967042,-0.735777,0.0141571,-0.16288,0.0333227,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.571771,0.5,0.5,0.1,0.025,-0.520724,-0.00300021,0.243244,-0.0943636,-0.512626,-0.00350803,0.254304,-0.0966709,-0.744028,0.0142189,-0.164532,0.0338947,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.572772,0.5,0.5,0.1,0.025,-0.520794,-0.00299789,0.243056,-0.0942906,-0.512697,-0.00350803,0.254089,-0.0965728,-0.738235,0.0142838,-0.164108,0.0335225,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.573772,0.5,0.5,0.1,0.025,-0.52086,-0.00299572,0.24288,-0.0942221,-0.512697,-0.00350803,0.253946,-0.096508,-0.74478,0.0143448,-0.164569,0.0335488,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.574772,0.5,0.5,0.1,0.025,-0.520926,-0.0029935,0.2427,-0.0941524,-0.512769,-0.00350803,0.253858,-0.0964153,-0.758804,0.0144068,-0.165945,0.0332149,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.575772,0.5,0.5,0.1,0.025,-0.52099,-0.00299136,0.242527,-0.0940852,-0.51284,-0.00350803,0.253715,-0.0963504,-0.752804,0.0144667,-0.166433,0.0332159,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.576772,0.5,0.5,0.1,0.025,-0.521058,-0.0029891,0.242343,-0.0940139,-0.51284,-0.00350803,0.253569,-0.096284,-0.759609,0.0145301,-0.167003,0.0332909,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.578636,0.5,0.5,0.1,0.025,-0.521179,-0.00298509,0.242018,-0.0938878,-0.512912,-0.00350803,0.253226,-0.0961807,-0.763325,0.0146424,-0.166633,0.0336737,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.579636,0.5,0.5,0.1,0.025,-0.521246,-0.00298286,0.241837,-0.0938176,-0.512984,-0.00350803,0.253084,-0.0961159,-0.768333,0.0147049,-0.167253,0.0338272,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.580779,0.5,0.5,0.1,0.025,-0.521322,-0.00298032,0.241631,-0.0937378,-0.513127,-0.00350803,0.252923,-0.09599,-0.746607,0.0147759,-0.167838,0.0331099,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.581779,0.5,0.5,0.1,0.025,-0.521391,-0.00297803,0.241446,-0.0936658,-0.513127,-0.00350803,0.252796,-0.0959847,-0.753491,0.0148401,-0.168736,0.0341399,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.582779,0.5,0.5,0.1,0.025,-0.521457,-0.00297583,0.241267,-0.0935967,-0.513198,-0.00350803,0.252654,-0.09592,-0.752857,0.0149016,-0.169251,0.0342202,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.583779,0.5,0.5,0.1,0.025,-0.521523,-0.00297364,0.24109,-0.0935277,-0.51327,-0.00350803,0.252511,-0.0958552,-0.749404,0.014963,-0.169818,0.0343039,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.584779,0.5,0.5,0.1,0.025,-0.521587,-0.00297152,0.240918,-0.093461,-0.513342,-0.00350803,0.252312,-0.0958168,-0.749885,0.0150224,-0.169457,0.0347544,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.58578,0.5,0.5,0.1,0.025,-0.521652,-0.00296933,0.24074,-0.093392,-0.513342,-0.00350803,0.252169,-0.0957521,-0.75647,0.0150838,-0.16986,0.0347788,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.58678,0.5,0.5,0.1,0.025,-0.521719,-0.00296712,0.240561,-0.0933225,-0.513413,-0.00350803,0.251954,-0.0956542,-0.767156,0.0151456,-0.169197,0.034266,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.587788,0.5,0.5,0.1,0.025,-0.521789,-0.00296479,0.240372,-0.0932494,-0.513485,-0.00350803,0.251866,-0.0955616,-0.761876,0.0152108,-0.170678,0.0339618,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.588789,0.5,0.5,0.1,0.025,-0.521853,-0.00296264,0.240198,-0.0931817,-0.513556,-0.00350803,0.251652,-0.0954638,-0.752954,0.015271,-0.17016,0.0335002,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.589789,0.5,0.5,0.1,0.025,-0.521918,-0.00296048,0.240022,-0.0931137,-0.513556,-0.00350803,0.251525,-0.0954586,-0.759453,0.0153315,-0.170935,0.0344837,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.590789,0.5,0.5,0.1,0.025,-0.521985,-0.00295827,0.239843,-0.0930443,-0.513699,-0.00350803,0.25131,-0.0953608,-0.743517,0.0153934,-0.17037,0.0340477,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.591789,0.5,0.5,0.1,0.025,-0.522051,-0.00295607,0.239665,-0.092975,-0.513771,-0.00350803,0.251168,-0.0952962,-0.744561,0.015455,-0.170864,0.034058,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.592789,0.5,0.5,0.1,0.025,-0.522117,-0.00295385,0.239485,-0.0929053,-0.513843,-0.00350803,0.250953,-0.0951984,-0.744061,0.0155171,-0.170255,0.0335965,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.593789,0.5,0.5,0.1,0.025,-0.522184,-0.00295165,0.239307,-0.092836,-0.513843,-0.00350803,0.250811,-0.0951338,-0.75068,0.0155788,-0.170761,0.0336474,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.59479,0.5,0.5,0.1,0.025,-0.52225,-0.00294944,0.239128,-0.0927667,-0.513914,-0.00350803,0.25067,-0.0950692,-0.75361,0.0156404,-0.171429,0.0337914,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.59579,0.5,0.5,0.1,0.025,-0.522317,-0.00294722,0.238948,-0.0926967,-0.513986,-0.00350803,0.250455,-0.0949715,-0.754539,0.0157027,-0.170862,0.0334425,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.59679,0.5,0.5,0.1,0.025,-0.522382,-0.00294503,0.23877,-0.0926278,-0.514057,-0.00350803,0.250241,-0.0948738,-0.762552,0.0157641,-0.170337,0.0329816,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.59779,0.5,0.5,0.1,0.025,-0.522449,-0.00294282,0.238591,-0.0925585,-0.514129,-0.00350803,0.250099,-0.0948093,-0.762012,0.0158258,-0.170821,0.0330535,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.59879,0.5,0.5,0.1,0.025,-0.522515,-0.00294061,0.238411,-0.0924887,-0.514129,-0.00350803,0.249972,-0.0948042,-0.768677,0.0158879,-0.171643,0.0340343,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.59979,0.5,0.5,0.1,0.025,-0.522583,-0.00293837,0.23823,-0.0924183,-0.514201,-0.00350803,0.249758,-0.0947066,-0.765596,0.0159506,-0.17119,0.0336136,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.600793,0.5,0.5,0.1,0.025,-0.522653,-0.00293602,0.238039,-0.0923444,-0.514201,-0.00350803,0.249544,-0.094609,-0.772659,0.0160164,-0.170709,0.0332425,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.601793,0.5,0.5,0.1,0.025,-0.52272,-0.00293379,0.237858,-0.0922742,-0.514344,-0.00350803,0.249402,-0.0945445,-0.763031,0.0160789,-0.17133,0.033287,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.602793,0.5,0.5,0.1,0.025,-0.522793,-0.00293137,0.237662,-0.0921982,-0.514344,-0.00350803,0.249261,-0.09448,-0.770297,0.0161466,-0.172249,0.0335503,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.603794,0.5,0.5,0.1,0.025,-0.522866,-0.00292894,0.237466,-0.0921218,-0.514415,-0.00350803,0.249119,-0.0944155,-0.780476,0.0162146,-0.173103,0.0336546,-0.0467758,-0.004685,0.00571232,-0.0117495,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.604794,0.5,0.5,0.1,0.025,-0.52294,-0.00292647,0.237266,-0.0920443,-0.514487,-0.00350803,0.248851,-0.094346,-0.775701,0.0162836,-0.172118,0.0338402,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.605795,0.5,0.5,0.1,0.025,-0.523013,-0.00292402,0.237067,-0.0919672,-0.514559,-0.00350803,0.248637,-0.0942485,-0.763096,0.0163522,-0.171656,0.0334705,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.606795,0.5,0.5,0.1,0.025,-0.523085,-0.00292165,0.236874,-0.0918924,-0.51463,-0.00350803,0.24855,-0.094156,-0.770869,0.0164188,-0.173281,0.0331797,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.607795,0.5,0.5,0.1,0.025,-0.523158,-0.00291922,0.236677,-0.091816,-0.514702,-0.00350803,0.248408,-0.0940916,-0.75953,0.0164868,-0.17415,0.0333014,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.608795,0.5,0.5,0.1,0.025,-0.523231,-0.00291678,0.23648,-0.0917393,-0.514773,-0.00350803,0.248195,-0.0939941,-0.759153,0.0165551,-0.174064,0.0330515,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.609795,0.5,0.5,0.1,0.025,-0.523305,-0.00291433,0.236281,-0.0916623,-0.514845,-0.00350803,0.247999,-0.0939577,-0.762576,0.0166237,-0.174131,0.0336179,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.610888,0.5,0.5,0.1,0.025,-0.523385,-0.00291167,0.236066,-0.0915787,-0.514916,-0.00350803,0.247771,-0.0938009,-0.76873,0.016698,-0.173807,0.0325396,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.611888,0.5,0.5,0.1,0.025,-0.523457,-0.00290928,0.235872,-0.0915034,-0.514988,-0.00350803,0.24763,-0.0937365,-0.762905,0.0167651,-0.174594,0.0326401,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.612888,0.5,0.5,0.1,0.025,-0.523529,-0.00290685,0.235675,-0.0914271,-0.51506,-0.00350803,0.247488,-0.0936721,-0.758613,0.016833,-0.175397,0.0328177,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.613889,0.5,0.5,0.1,0.025,-0.523603,-0.00290441,0.235477,-0.0913502,-0.51506,-0.00350803,0.247347,-0.0936077,-0.765966,0.0169015,-0.176328,0.0330356,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.614889,0.5,0.5,0.1,0.025,-0.523678,-0.0029019,0.235273,-0.0912712,-0.515131,-0.00350803,0.247119,-0.0934509,-0.778399,0.0169718,-0.175988,0.0318093,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.615889,0.5,0.5,0.1,0.025,-0.523749,-0.00289954,0.235082,-0.0911971,-0.515203,-0.00350803,0.246924,-0.0934147,-0.772733,0.0170378,-0.175896,0.0323572,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.616889,0.5,0.5,0.1,0.025,-0.523821,-0.00289713,0.234887,-0.0911214,-0.515274,-0.00350803,0.246768,-0.0932908,-0.776622,0.0171052,-0.176487,0.0316362,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.617889,0.5,0.5,0.1,0.025,-0.523899,-0.00289456,0.234678,-0.0910405,-0.515346,-0.00350803,0.246555,-0.0931936,-0.783835,0.0171772,-0.176402,0.0313567,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.61889,0.5,0.5,0.1,0.025,-0.52397,-0.00289218,0.234485,-0.0909655,-0.515418,-0.00350803,0.246414,-0.0931293,-0.769731,0.017244,-0.177131,0.031571,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.61989,0.5,0.5,0.1,0.025,-0.52405,-0.00288952,0.23427,-0.0908821,-0.515418,-0.00350803,0.246258,-0.0930055,-0.777697,0.0173182,-0.178059,0.030907,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.62089,0.5,0.5,0.1,0.025,-0.524115,-0.00288735,0.234093,-0.0908136,-0.515489,-0.00350803,0.246117,-0.0929412,-0.789635,0.0173792,-0.178632,0.0309839,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.621893,0.5,0.5,0.1,0.025,-0.52419,-0.00288486,0.233892,-0.0907354,-0.515561,-0.00350803,0.245835,-0.0928126,-0.792621,0.0174488,-0.1775,0.0302574,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.622893,0.5,0.5,0.1,0.025,-0.524268,-0.00288229,0.233683,-0.0906545,-0.515632,-0.00350803,0.245695,-0.0927484,-0.788899,0.0175209,-0.178466,0.0304473,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.623893,0.5,0.5,0.1,0.025,-0.524344,-0.00287973,0.233476,-0.0905742,-0.515704,-0.00350803,0.245626,-0.092717,-0.792963,0.0175923,-0.180572,0.0312772,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.624996,0.5,0.5,0.1,0.025,-0.524414,-0.00287743,0.233289,-0.0905016,-0.515775,-0.00350803,0.245344,-0.0925885,-0.783861,0.017657,-0.179154,0.0304343,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.625996,0.5,0.5,0.1,0.025,-0.524492,-0.0028748,0.233076,-0.090419,-0.515847,-0.00350803,0.245189,-0.0924648,-0.77676,0.0177305,-0.180025,0.0297925,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.626996,0.5,0.5,0.1,0.025,-0.524566,-0.00287236,0.232878,-0.0903422,-0.515919,-0.00350803,0.24512,-0.0924334,-0.780775,0.0177988,-0.181976,0.0304301,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.627996,0.5,0.5,0.1,0.025,-0.524633,-0.00287013,0.232698,-0.0902721,-0.51599,-0.00350803,0.244965,-0.0923097,-0.781359,0.0178613,-0.182523,0.0296436,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.628996,0.5,0.5,0.1,0.025,-0.524705,-0.00286773,0.232503,-0.0901967,-0.516062,-0.00350803,0.244756,-0.0922142,-0.778206,0.0179284,-0.182191,0.0293569,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.629996,0.5,0.5,0.1,0.025,-0.524779,-0.00286527,0.232303,-0.0901191,-0.516133,-0.00350803,0.2446,-0.0920905,-0.78993,0.0179974,-0.182823,0.0286287,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.630996,0.5,0.5,0.1,0.025,-0.524851,-0.00286285,0.232108,-0.0900432,-0.516205,-0.00350803,0.24446,-0.0920263,-0.782747,0.018065,-0.183597,0.0288698,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.631996,0.5,0.5,0.1,0.025,-0.524924,-0.00286044,0.231912,-0.0899674,-0.516205,-0.00350803,0.244251,-0.0919308,-0.789984,0.0181325,-0.1834,0.0284919,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.632996,0.5,0.5,0.1,0.025,-0.524996,-0.00285802,0.231716,-0.0898913,-0.516277,-0.00350803,0.244095,-0.0918071,-0.792041,0.0182002,-0.18403,0.02778,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.633996,0.5,0.5,0.1,0.025,-0.52507,-0.00285557,0.231517,-0.0898141,-0.516348,-0.00350803,0.243958,-0.0917444,-0.792266,0.018269,-0.184901,0.0279971,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.634997,0.5,0.5,0.1,0.025,-0.525147,-0.00285303,0.231311,-0.0897341,-0.51642,-0.00350803,0.243803,-0.0916208,-0.788752,0.0183402,-0.185703,0.0273033,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.635997,0.5,0.5,0.1,0.025,-0.525215,-0.00285074,0.231125,-0.0896621,-0.516491,-0.00350803,0.243594,-0.0915253,-0.788471,0.0184043,-0.185298,0.0270054,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.636997,0.5,0.5,0.1,0.025,-0.525288,-0.00284831,0.230929,-0.0895858,-0.516635,-0.00350803,0.2434,-0.0914894,-0.774636,0.0184722,-0.185369,0.0276726,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.637997,0.5,0.5,0.1,0.025,-0.525365,-0.00284576,0.230722,-0.0895057,-0.516635,-0.00350803,0.243245,-0.0913658,-0.782288,0.0185435,-0.186177,0.0270558,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.638997,0.5,0.5,0.1,0.025,-0.525439,-0.00284331,0.230523,-0.0894284,-0.516706,-0.00350803,0.243108,-0.0913032,-0.78251,0.0186123,-0.187025,0.0272795,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.639997,0.5,0.5,0.1,0.025,-0.525508,-0.002841,0.230336,-0.089356,-0.516778,-0.00350803,0.242953,-0.0911796,-0.796712,0.0186768,-0.187586,0.0263792,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.640997,0.5,0.5,0.1,0.025,-0.52558,-0.0028386,0.230141,-0.0892804,-0.516849,-0.00350803,0.242816,-0.091117,-0.789667,0.0187441,-0.188456,0.0267059,-0.0486161,-0.0045884,0.00577058,-0.0121054,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.641997,0.5,0.5,0.1,0.025,-0.525653,-0.00283618,0.229945,-0.0892042,-0.516921,-0.00350803,0.242608,-0.0910216,-0.791321,0.018812,-0.188304,0.0264719,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.642997,0.5,0.5,0.1,0.025,-0.525726,-0.00283373,0.229746,-0.0891272,-0.516921,-0.00350803,0.242414,-0.0909857,-0.798667,0.0188804,-0.188363,0.0271013,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.643997,0.5,0.5,0.1,0.025,-0.525799,-0.00283131,0.229551,-0.0890513,-0.517064,-0.00350803,0.242331,-0.0908949,-0.780222,0.0189481,-0.189959,0.0269893,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.644997,0.5,0.5,0.1,0.025,-0.525872,-0.00282888,0.229353,-0.0889747,-0.517064,-0.00350803,0.242194,-0.0908324,-0.787532,0.0190162,-0.190976,0.0270633,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.645997,0.5,0.5,0.1,0.025,-0.525945,-0.00282647,0.229157,-0.0888988,-0.517207,-0.00350803,0.242,-0.0907965,-0.793803,0.0190838,-0.191157,0.0276476,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.646998,0.5,0.5,0.1,0.025,-0.526018,-0.00282403,0.22896,-0.0888221,-0.517207,-0.00350803,0.241864,-0.090734,-0.801128,0.0191521,-0.191948,0.0279961,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.647998,0.5,0.5,0.1,0.025,-0.526091,-0.00282161,0.228764,-0.0887459,-0.517279,-0.00350803,0.241724,-0.09067,-0.79165,0.0192199,-0.192796,0.0283014,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.648998,0.5,0.5,0.1,0.025,-0.526164,-0.00281917,0.228566,-0.0886694,-0.51735,-0.00350803,0.241515,-0.0905747,-0.801394,0.019288,-0.192635,0.0279126,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.65,0.5,0.5,0.1,0.025,-0.526237,-0.00281673,0.228368,-0.0885925,-0.517422,-0.00350803,0.241379,-0.0905122,-0.79963,0.0193565,-0.193599,0.0281413,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.651,0.5,0.5,0.1,0.025,-0.526311,-0.00281427,0.228169,-0.0885153,-0.517494,-0.00350803,0.241239,-0.0904482,-0.799849,0.0194252,-0.194522,0.0284072,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.652,0.5,0.5,0.1,0.025,-0.526389,-0.00281166,0.227957,-0.0884331,-0.517565,-0.00350803,0.241102,-0.0903857,-0.800545,0.0194984,-0.195537,0.0287066,-0.0507522,-0.00446199,0.00585475,-0.0124966,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
