time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
3.83446,0.5,0.5,0.5,0.125,-1.1317,0.520834,0,0,-1.11817,0.511969,0.00296251,-0.00509048,-1.29078,0.239786,-0.044548,0.0763464,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.83546,0.5,0.5,0.5,0.125,-1.13175,0.520885,0,0,-1.11824,0.51202,0.00296251,-0.00509048,-1.28889,0.239853,-0.044548,0.0763464,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.83646,0.5,0.5,0.5,0.125,-1.1318,0.520935,0,0,-1.11824,0.512071,0.00296251,-0.00509048,-1.29391,0.239571,-0.044548,0.0763464,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.83746,0.5,0.5,0.5,0.125,-1.13185,0.520986,0,0,-1.11831,0.512122,0.00296804,-0.00515281,-1.29714,0.239651,-0.0446339,0.0773148,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.83846,0.5,0.5,0.5,0.125,-1.1319,0.521035,0,0,-1.11831,0.512122,0.00296804,-0.00515281,-1.30209,0.241039,-0.0446339,0.0773148,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.83946,0.5,0.5,0.5,0.125,-1.13195,0.521086,0,0,-1.11846,0.512173,0.00296804,-0.00515281,-1.28521,0.241861,-0.0446339,0.0773148,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84046,0.5,0.5,0.5,0.125,-1.132,0.521136,0,0,-1.11846,0.512223,0.00296804,-0.00515281,-1.29028,0.241562,-0.0446339,0.0773148,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84146,0.5,0.5,0.5,0.125,-1.13205,0.521186,0,0,-1.11846,0.512223,0.00296804,-0.00515281,-1.29528,0.242961,-0.0446339,0.0773148,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84246,0.5,0.5,0.5,0.125,-1.1321,0.521237,0,0,-1.11853,0.512274,0.00296804,-0.00515281,-1.30729,0.243715,-0.0446333,0.0773152,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84346,0.5,0.5,0.5,0.125,-1.13215,0.521287,0,0,-1.1186,0.512325,0.00296804,-0.00515281,-1.30022,0.244699,-0.044632,0.0773161,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84446,0.5,0.5,0.5,0.125,-1.1322,0.521337,0,0,-1.1186,0.512325,0.00296804,-0.00515281,-1.30526,0.246108,-0.0446301,0.0773167,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84546,0.5,0.5,0.5,0.125,-1.13225,0.521387,0,0,-1.1186,0.512376,0.00296804,-0.00515281,-1.31029,0.245565,-0.0446275,0.0773169,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84646,0.5,0.5,0.5,0.125,-1.1323,0.521438,0,0,-1.11867,0.512376,0.00296804,-0.00515281,-1.31308,0.246972,-0.0446251,0.0773171,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84746,0.5,0.5,0.5,0.125,-1.13235,0.521488,0,0,-1.11867,0.512427,0.00296804,-0.00515281,-1.31811,0.247551,-0.0446228,0.0773173,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84846,0.5,0.5,0.5,0.125,-1.1324,0.521538,0,0,-1.11874,0.512478,0.00296804,-0.00515281,-1.32249,0.247101,-0.0446205,0.0773175,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.84946,0.5,0.5,0.5,0.125,-1.13245,0.521589,0,0,-1.11881,0.512528,0.00296804,-0.00515281,-1.31536,0.24694,-0.0446184,0.0773176,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85046,0.5,0.5,0.5,0.125,-1.1325,0.521635,0,0,-1.11881,0.512528,0.00296804,-0.00515281,-1.31998,0.248234,-0.0446164,0.0773178,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85146,0.5,0.5,0.5,0.125,-1.13253,0.521662,0,0,-1.11881,0.512579,0.00296804,-0.00515281,-1.32269,0.247732,-0.0446145,0.077318,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85246,0.5,0.5,0.5,0.125,-1.13255,0.52169,0,0,-1.11889,0.51263,0.00296804,-0.00515281,-1.32331,0.246831,-0.0446126,0.0773181,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85346,0.5,0.5,0.5,0.125,-1.13258,0.521717,0,0,-1.11889,0.51263,0.00296804,-0.00515281,-1.32604,0.247595,-0.0446108,0.0773183,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85446,0.5,0.5,0.5,0.125,-1.13261,0.521744,0,0,-1.11896,0.512681,0.00296804,-0.00515281,-1.32103,0.247286,-0.0446091,0.0773184,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85546,0.5,0.5,0.5,0.125,-1.13264,0.521771,0,0,-1.11896,0.512681,0.00296804,-0.00515281,-1.32375,0.248048,-0.0446074,0.0773185,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85646,0.5,0.5,0.5,0.125,-1.13266,0.521799,0,0,-1.11903,0.512732,0.00296804,-0.00515281,-1.32255,0.247638,-0.0446058,0.0773187,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85746,0.5,0.5,0.5,0.125,-1.13269,0.521826,0,0,-1.11903,0.512732,0.00296804,-0.00515281,-1.32528,0.248401,-0.0446043,0.0773188,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85846,0.5,0.5,0.5,0.125,-1.13272,0.521853,0,0,-1.1191,0.512783,0.00296804,-0.00515281,-1.32133,0.248097,-0.0446028,0.0773189,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.85946,0.5,0.5,0.5,0.125,-1.13275,0.52188,0,0,-1.1191,0.512783,0.00296804,-0.00515281,-1.32406,0.24886,-0.0446014,0.077319,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86046,0.5,0.5,0.5,0.125,-1.13277,0.521907,0,0,-1.11917,0.512833,0.00296804,-0.00515281,-1.31962,0.248461,-0.0446,0.0773192,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86146,0.5,0.5,0.5,0.125,-1.1328,0.521935,0,0,-1.11917,0.512884,0.00296804,-0.00515281,-1.32235,0.247801,-0.0445987,0.0773193,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86246,0.5,0.5,0.5,0.125,-1.13283,0.521962,0,0,-1.11917,0.512884,0.00296804,-0.00515281,-1.32507,0.248564,-0.0445974,0.0773194,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86346,0.5,0.5,0.5,0.125,-1.13285,0.521989,0,0,-1.11924,0.512935,0.00296804,-0.00515281,-1.32158,0.247957,-0.0445962,0.0773195,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86446,0.5,0.5,0.5,0.125,-1.13288,0.522017,0,0,-1.11924,0.512935,0.00296804,-0.00515281,-1.32436,0.248734,-0.044595,0.0773196,-0.241689,0.0960458,0.032392,-0.0546348,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86546,0.5,0.5,0.5,0.125,-1.13291,0.522044,0,0,-1.11924,0.512935,0.00296804,-0.00515281,-1.32707,0.249493,-0.0445939,0.0773197,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86646,0.5,0.5,0.5,0.125,-1.13294,0.522071,0,0,-1.11932,0.512986,0.00296804,-0.00515281,-1.32561,0.249157,-0.0445927,0.0773198,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86747,0.5,0.5,0.5,0.125,-1.13296,0.522098,0,0,-1.11932,0.513037,0.00296804,-0.00515281,-1.32833,0.248422,-0.0445916,0.0773199,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86847,0.5,0.5,0.5,0.125,-1.13299,0.522125,0,0,-1.11932,0.513037,0.00296804,-0.00515281,-1.33105,0.249184,-0.0445906,0.0773199,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.86946,0.5,0.5,0.5,0.125,-1.13302,0.522153,0,0,-1.11939,0.513088,0.00296804,-0.00515281,-1.33113,0.248522,-0.0445896,0.07732,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87046,0.5,0.5,0.5,0.125,-1.13305,0.52218,0,0,-1.11939,0.513088,0.00297357,-0.00521513,-1.33386,0.249286,-0.0446686,0.0782215,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87147,0.5,0.5,0.5,0.125,-1.13307,0.522207,0,0,-1.11939,0.513139,0.00297357,-0.00521513,-1.33659,0.248625,-0.0446676,0.0782216,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87247,0.5,0.5,0.5,0.125,-1.1331,0.522234,0,0,-1.11939,0.513189,0.00297357,-0.00521513,-1.33931,0.247195,-0.0446667,0.0782217,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87347,0.5,0.5,0.5,0.125,-1.13313,0.522262,0,0,-1.11946,0.513189,0.00297357,-0.00521513,-1.33714,0.247958,-0.0446658,0.0782217,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87447,0.5,0.5,0.5,0.125,-1.13315,0.522289,0,0,-1.11946,0.51324,0.00297357,-0.00521513,-1.33986,0.247393,-0.0446649,0.0782218,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87547,0.5,0.5,0.5,0.125,-1.13318,0.522316,0,0,-1.11946,0.51324,0.00297357,-0.00521513,-1.34262,0.248165,-0.044664,0.0782219,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87647,0.5,0.5,0.5,0.125,-1.13321,0.522343,0,0,-1.11946,0.513291,0.00297357,-0.00521513,-1.34532,0.247498,-0.0446632,0.0782219,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87747,0.5,0.5,0.5,0.125,-1.13324,0.522371,0,0,-1.11953,0.513291,0.00297357,-0.00521513,-1.34572,0.248259,-0.0446624,0.078222,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87847,0.5,0.5,0.5,0.125,-1.13326,0.522398,0,0,-1.11953,0.513342,0.00297357,-0.00521513,-1.34844,0.247691,-0.0446616,0.0782221,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.87947,0.5,0.5,0.5,0.125,-1.13329,0.522425,0,0,-1.11953,0.513342,0.00297357,-0.00521513,-1.35119,0.248459,-0.0446608,0.0782221,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88047,0.5,0.5,0.5,0.125,-1.13332,0.522452,0,0,-1.11953,0.513393,0.00297357,-0.00521513,-1.35389,0.248056,-0.0446601,0.0782222,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88147,0.5,0.5,0.5,0.125,-1.13334,0.522479,0,0,-1.11953,0.513393,0.00297357,-0.00521513,-1.35661,0.248817,-0.0446594,0.0782223,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88247,0.5,0.5,0.5,0.125,-1.13337,0.522507,0,0,-1.11953,0.513444,0.00297357,-0.00521513,-1.35934,0.248239,-0.0446586,0.0782223,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88347,0.5,0.5,0.5,0.125,-1.1334,0.522534,0,0,-1.11953,0.513494,0.00297357,-0.00521513,-1.36206,0.247579,-0.044658,0.0782224,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88447,0.5,0.5,0.5,0.125,-1.13343,0.522561,0,0,-1.1196,0.513494,0.00297357,-0.00521513,-1.36227,0.248341,-0.0446573,0.0782224,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88547,0.5,0.5,0.5,0.125,-1.13345,0.522588,0,0,-1.1196,0.513545,0.00297357,-0.00521513,-1.36499,0.247837,-0.0446566,0.0782225,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88647,0.5,0.5,0.5,0.125,-1.13348,0.522616,0,0,-1.1196,0.513545,0.00297357,-0.00521513,-1.36771,0.248599,-0.044656,0.0782225,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88747,0.5,0.5,0.5,0.125,-1.13351,0.522643,0,0,-1.1196,0.513596,0.00297357,-0.00521513,-1.37045,0.247786,-0.0446554,0.0782226,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88847,0.5,0.5,0.5,0.125,-1.13354,0.52267,0,0,-1.11967,0.513596,0.00297357,-0.00521513,-1.36694,0.248546,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.88947,0.5,0.5,0.5,0.125,-1.13356,0.522697,0,0,-1.11967,0.513596,0.00297357,-0.00521513,-1.36967,0.249309,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89047,0.5,0.5,0.5,0.125,-1.13359,0.522725,0,0,-1.11967,0.513647,0.00297357,-0.00521513,-1.37239,0.249097,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89147,0.5,0.5,0.5,0.125,-1.13362,0.522752,0,0,-1.11967,0.513698,0.00297357,-0.00521513,-1.37511,0.248569,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89247,0.5,0.5,0.5,0.125,-1.13364,0.522779,0,0,-1.11967,0.513698,0.00297357,-0.00521513,-1.37783,0.24933,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89347,0.5,0.5,0.5,0.125,-1.13367,0.522807,0,0,-1.11974,0.513698,0.00297357,-0.00521513,-1.37561,0.250107,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89447,0.5,0.5,0.5,0.125,-1.1337,0.522834,0,0,-1.11974,0.513749,0.00297357,-0.00521513,-1.37829,0.2493,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89547,0.5,0.5,0.5,0.125,-1.13373,0.522861,0,0,-1.11974,0.513799,0.00297357,-0.00521513,-1.38102,0.248902,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89647,0.5,0.5,0.5,0.125,-1.13375,0.522888,0,0,-1.11974,0.513799,0.00297357,-0.00521513,-1.38377,0.249671,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89747,0.5,0.5,0.5,0.125,-1.13378,0.522915,0,0,-1.11974,0.51385,0.00297357,-0.00521513,-1.38646,0.248524,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89847,0.5,0.5,0.5,0.125,-1.13381,0.522942,0,0,-1.11974,0.51385,0.00297357,-0.00521513,-1.38917,0.249285,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.89947,0.5,0.5,0.5,0.125,-1.13384,0.52297,0,0,-1.11974,0.513901,0.00297357,-0.00521513,-1.39193,0.2484,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90047,0.5,0.5,0.5,0.125,-1.13386,0.522994,0,0,-1.11974,0.513901,0.00297357,-0.00521513,-1.39435,0.249077,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90147,0.5,0.5,0.5,0.125,-1.13387,0.523005,0,0,-1.11974,0.513952,0.00297357,-0.00521513,-1.3954,0.247781,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90247,0.5,0.5,0.5,0.125,-1.13388,0.523015,0,0,-1.11974,0.514003,0.00297357,-0.00521513,-1.39646,0.245979,-0.0446035,0.078227,-0.243987,0.0962562,0.0323145,-0.054632,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90347,0.5,0.5,0.5,0.125,-1.13389,0.523026,0,0,-1.11974,0.514003,0.00297357,-0.00521513,-1.39751,0.246273,-0.0446035,0.078227,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90447,0.5,0.5,0.5,0.125,-1.1339,0.523036,0,0,-1.11982,0.514054,0.00297357,-0.00521513,-1.39506,0.245146,-0.0446035,0.078227,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90547,0.5,0.5,0.5,0.125,-1.13391,0.523047,0,0,-1.11982,0.514105,0.00297357,-0.00521513,-1.39611,0.243793,-0.0446035,0.078227,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90647,0.5,0.5,0.5,0.125,-1.13392,0.523057,0,0,-1.11982,0.514105,0.00297357,-0.00521513,-1.39717,0.244089,-0.0446035,0.078227,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90747,0.5,0.5,0.5,0.125,-1.13393,0.523068,0,0,-1.11982,0.514155,0.0029791,-0.00527746,-1.39822,0.24329,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90847,0.5,0.5,0.5,0.125,-1.13394,0.523079,0,0,-1.11982,0.514155,0.0029791,-0.00527746,-1.39928,0.243584,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.90947,0.5,0.5,0.5,0.125,-1.13395,0.523089,0,0,-1.11982,0.514206,0.0029791,-0.00527746,-1.40034,0.243115,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91047,0.5,0.5,0.5,0.125,-1.13397,0.5231,0,0,-1.11982,0.514206,0.0029791,-0.00527746,-1.4014,0.243409,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91147,0.5,0.5,0.5,0.125,-1.13398,0.52311,0,0,-1.11982,0.514257,0.0029791,-0.00527746,-1.40245,0.242364,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91247,0.5,0.5,0.5,0.125,-1.13399,0.523121,0,0,-1.11982,0.514257,0.0029791,-0.00527746,-1.4035,0.242657,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91347,0.5,0.5,0.5,0.125,-1.134,0.523131,0,0,-1.11982,0.514308,0.0029791,-0.00527746,-1.40455,0.242238,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91447,0.5,0.5,0.5,0.125,-1.13401,0.523142,0,0,-1.11982,0.514308,0.0029791,-0.00527746,-1.40561,0.242535,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91547,0.5,0.5,0.5,0.125,-1.13402,0.523152,0,0,-1.11982,0.514308,0.0029791,-0.00527746,-1.40666,0.242829,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91647,0.5,0.5,0.5,0.125,-1.13403,0.523163,0,0,-1.11982,0.514359,0.0029791,-0.00527746,-1.40772,0.24182,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91747,0.5,0.5,0.5,0.125,-1.13404,0.523174,0,0,-1.11982,0.51441,0.0029791,-0.00527746,-1.40877,0.240509,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91847,0.5,0.5,0.5,0.125,-1.13405,0.523184,0,0,-1.11982,0.51441,0.0029791,-0.00527746,-1.40983,0.240805,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.91947,0.5,0.5,0.5,0.125,-1.13406,0.523195,0,0,-1.11982,0.51446,0.0029791,-0.00527746,-1.41088,0.239677,-0.0446864,0.0791619,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92048,0.5,0.5,0.5,0.125,-1.13407,0.523205,0,0,-1.11982,0.51446,0.00292755,-0.00531332,-1.41196,0.239978,-0.0439133,0.0796999,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92148,0.5,0.5,0.5,0.125,-1.13408,0.523216,0,0,-1.11982,0.514511,0.00292755,-0.00531332,-1.413,0.238279,-0.0439133,0.0796999,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92248,0.5,0.5,0.5,0.125,-1.13409,0.523226,0,0,-1.11982,0.514511,0.00292755,-0.00531332,-1.41406,0.238576,-0.0439133,0.0796999,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92348,0.5,0.5,0.5,0.125,-1.1341,0.523237,0,0,-1.11982,0.514562,0.00292755,-0.00531332,-1.41511,0.237366,-0.0439133,0.0796999,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92448,0.5,0.5,0.5,0.125,-1.13411,0.523247,0,0,-1.11982,0.514562,0.00292755,-0.00531332,-1.41616,0.237661,-0.0439133,0.0796999,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92548,0.5,0.5,0.5,0.125,-1.13412,0.523258,0,0,-1.11982,0.514562,0.00287601,-0.00534919,-1.41723,0.237959,-0.0431402,0.0802379,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92648,0.5,0.5,0.5,0.125,-1.13413,0.523269,0,0,-1.11982,0.514613,0.00287601,-0.00534919,-1.41827,0.237411,-0.0431402,0.0802379,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92748,0.5,0.5,0.5,0.125,-1.13414,0.523279,0,0,-1.11982,0.514613,0.00282447,-0.00538506,-1.41933,0.237708,-0.042367,0.0807759,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92848,0.5,0.5,0.5,0.125,-1.13415,0.52329,0,0,-1.11982,0.514664,0.00282447,-0.00538506,-1.42038,0.236995,-0.042367,0.0807759,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.92948,0.5,0.5,0.5,0.125,-1.13417,0.5233,0,0,-1.11982,0.514664,0.00282447,-0.00538506,-1.42145,0.237295,-0.042367,0.0807759,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
3.93048,0.5,0.5,0.5,0.125,-1.13418,0.523311,0,0,-1.11982,0.514664,0.00277292,-0.00542093,-1.42255,0.237587,-0.0415938,0.081314,-0.24488,0.0963581,0.032264,-0.0546313,24,24,16,23,0,0,0,28,65,65,25,25,25,25,25,40
