time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.022724,0.5,0.5,0.2,0.05,-0.521652,-0.0145904,0.257724,-0.136711,-0.521574,-0.0145914,0.258832,-0.137194,-0.00776712,2.78668e-05,-0.0171321,0.00747631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.023724,0.5,0.5,0.2,0.05,-0.521652,-0.0145903,0.257724,-0.136711,-0.521574,-0.0145914,0.258832,-0.137194,-0.00779376,2.90863e-05,-0.0171436,0.00748243,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.024724,0.5,0.5,0.2,0.05,-0.521652,-0.0145903,0.257723,-0.13671,-0.521574,-0.0145914,0.25891,-0.137228,-0.00782055,3.03132e-05,-0.0182397,0.00796013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.025724,0.5,0.5,0.2,0.05,-0.521652,-0.0145902,0.257722,-0.13671,-0.521574,-0.0145914,0.258988,-0.137262,-0.00784753,3.15487e-05,-0.0193985,0.0084651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.026724,0.5,0.5,0.2,0.05,-0.521653,-0.0145902,0.257721,-0.136709,-0.521574,-0.0145914,0.258988,-0.137262,-0.00787448,3.2783e-05,-0.0194101,0.0084713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.027724,0.5,0.5,0.2,0.05,-0.521653,-0.0145902,0.25772,-0.136709,-0.521574,-0.0145914,0.259066,-0.137296,-0.00790117,3.40049e-05,-0.0206671,0.00901892,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.028724,0.5,0.5,0.2,0.05,-0.521653,-0.0145901,0.25772,-0.136708,-0.521574,-0.0145914,0.259066,-0.137296,-0.00792879,3.52699e-05,-0.020679,0.00902527,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.029724,0.5,0.5,0.2,0.05,-0.521653,-0.0145901,0.257719,-0.136708,-0.521574,-0.0145914,0.259066,-0.137296,-0.00795556,3.64956e-05,-0.0206906,0.00903143,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.030725,0.5,0.5,0.2,0.05,-0.521654,-0.01459,0.257718,-0.136708,-0.521574,-0.0145914,0.259144,-0.13733,-0.00798605,3.78921e-05,-0.0217929,0.00951193,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.031725,0.5,0.5,0.2,0.05,-0.521654,-0.01459,0.257717,-0.136707,-0.521574,-0.0145914,0.259222,-0.137364,-0.00800922,3.89531e-05,-0.0229892,0.010033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.032725,0.5,0.5,0.2,0.05,-0.521654,-0.0145899,0.257717,-0.136707,-0.521574,-0.0145914,0.259222,-0.137364,-0.00803601,4.018e-05,-0.0230008,0.0100392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.033725,0.5,0.5,0.2,0.05,-0.521655,-0.0145899,0.257716,-0.136706,-0.521574,-0.0145914,0.259222,-0.137364,-0.00806565,4.15372e-05,-0.0230136,0.010046,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.034725,0.5,0.5,0.2,0.05,-0.521655,-0.0145898,0.257715,-0.136706,-0.521574,-0.0145914,0.259222,-0.137364,-0.00809352,4.28132e-05,-0.0230257,0.0100524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.035725,0.5,0.5,0.2,0.05,-0.521655,-0.0145898,0.257714,-0.136706,-0.521574,-0.0145914,0.2593,-0.137398,-0.00811728,4.39012e-05,-0.0241142,0.0105266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.036725,0.5,0.5,0.2,0.05,-0.521655,-0.0145898,0.257713,-0.136705,-0.521574,-0.0145914,0.2593,-0.137398,-0.00814667,4.52473e-05,-0.024127,0.0105334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.037725,0.5,0.5,0.2,0.05,-0.521656,-0.0145897,0.257713,-0.136705,-0.521574,-0.0145914,0.2593,-0.137398,-0.0081703,4.63291e-05,-0.0241372,0.0105388,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.038725,0.5,0.5,0.2,0.05,-0.521656,-0.0145897,0.257712,-0.136704,-0.521574,-0.0145914,0.2593,-0.137398,-0.00819674,4.754e-05,-0.0241487,0.0105449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.039725,0.5,0.5,0.2,0.05,-0.521656,-0.0145896,0.257711,-0.136704,-0.521574,-0.0145914,0.259378,-0.137432,-0.00822359,4.87694e-05,-0.025265,0.0110313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.040726,0.5,0.5,0.2,0.05,-0.521656,-0.0145896,0.25771,-0.136704,-0.521574,-0.0145914,0.259305,-0.1374,-0.00825022,4.99889e-05,-0.0241769,0.01056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.041726,0.5,0.5,0.2,0.05,-0.521657,-0.0145895,0.25771,-0.136703,-0.521574,-0.0145914,0.259305,-0.1374,-0.00827704,5.1217e-05,-0.0241885,0.0105661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.042726,0.5,0.5,0.2,0.05,-0.521657,-0.0145895,0.257709,-0.136703,-0.521574,-0.0145914,0.259305,-0.1374,-0.0083038,5.24427e-05,-0.0242001,0.0105723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.043726,0.5,0.5,0.2,0.05,-0.521657,-0.0145895,0.257708,-0.136702,-0.521574,-0.0145914,0.259383,-0.137434,-0.00833089,5.36831e-05,-0.0253497,0.0110732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.044726,0.5,0.5,0.2,0.05,-0.521657,-0.0145894,0.257707,-0.136702,-0.521574,-0.0145914,0.259383,-0.137434,-0.0083576,5.49063e-05,-0.0253613,0.0110793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.045726,0.5,0.5,0.2,0.05,-0.521658,-0.0145894,0.257707,-0.136701,-0.521574,-0.0145914,0.259383,-0.137434,-0.00838448,5.61369e-05,-0.0253729,0.0110855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.046726,0.5,0.5,0.2,0.05,-0.521658,-0.0145893,0.257706,-0.136701,-0.521574,-0.0145914,0.259383,-0.137434,-0.00841119,5.73601e-05,-0.0253845,0.0110916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.047726,0.5,0.5,0.2,0.05,-0.521658,-0.0145893,0.257705,-0.136701,-0.521574,-0.0145914,0.259366,-0.137375,-0.00843798,5.8587e-05,-0.0251445,0.0102121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.048726,0.5,0.5,0.2,0.05,-0.521659,-0.0145892,0.257704,-0.1367,-0.521574,-0.0145914,0.259366,-0.137375,-0.00846485,5.98175e-05,-0.0251562,0.0102183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.049726,0.5,0.5,0.2,0.05,-0.521659,-0.0145892,0.257703,-0.1367,-0.521574,-0.0145914,0.259366,-0.137375,-0.00849165,6.10444e-05,-0.0251678,0.0102245,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.050727,0.5,0.5,0.2,0.05,-0.52166,-0.014589,0.2577,-0.136698,-0.521574,-0.0145914,0.259366,-0.137375,-0.00862099,6.69676e-05,-0.0252238,0.0102542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.051727,0.5,0.5,0.2,0.05,-0.521663,-0.0145885,0.25769,-0.136693,-0.521574,-0.0145914,0.259366,-0.137375,-0.00894501,8.1805e-05,-0.0253642,0.0103287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.052989,0.5,0.5,0.2,0.05,-0.521666,-0.0145881,0.257683,-0.136689,-0.521574,-0.0145914,0.259366,-0.137375,-0.00919207,9.31184e-05,-0.0254713,0.0103855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.054239,0.5,0.5,0.2,0.05,-0.521667,-0.0145878,0.257679,-0.136687,-0.521574,-0.0145914,0.259444,-0.137409,-0.00934994,0.000100348,-0.0266183,0.0108907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.055245,0.5,0.5,0.2,0.05,-0.521669,-0.0145875,0.257674,-0.136684,-0.521574,-0.0145914,0.259444,-0.137409,-0.00950709,0.000107544,-0.0266864,0.0109268,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.056693,0.5,0.5,0.2,0.05,-0.521671,-0.0145872,0.257669,-0.136681,-0.521574,-0.0145914,0.259444,-0.137409,-0.00969409,0.000116107,-0.0267674,0.0109698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.057694,0.5,0.5,0.2,0.05,-0.521673,-0.0145869,0.257663,-0.136679,-0.521574,-0.0145914,0.259444,-0.137409,-0.0098811,0.000124671,-0.0268485,0.0110128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.058694,0.5,0.5,0.2,0.05,-0.521674,-0.0145866,0.257658,-0.136676,-0.521574,-0.0145914,0.259444,-0.137409,-0.0100528,0.000132534,-0.0269229,0.0110522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.059695,0.5,0.5,0.2,0.05,-0.521676,-0.0145863,0.257653,-0.136673,-0.521574,-0.0145914,0.259444,-0.137409,-0.0102321,0.000140743,-0.0270006,0.0110934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.060695,0.5,0.5,0.2,0.05,-0.521678,-0.0145861,0.257648,-0.13667,-0.521574,-0.0145914,0.259444,-0.137409,-0.0104117,0.000148969,-0.0270784,0.0111347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.061695,0.5,0.5,0.2,0.05,-0.52168,-0.0145858,0.257643,-0.136668,-0.521574,-0.0145914,0.259444,-0.137409,-0.0105933,0.000157285,-0.0271571,0.0111765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062695,0.5,0.5,0.2,0.05,-0.521682,-0.0145855,0.257637,-0.136665,-0.521574,-0.0145914,0.259444,-0.137409,-0.0107742,0.000165568,-0.0272355,0.0112181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063695,0.5,0.5,0.2,0.05,-0.521683,-0.0145852,0.257632,-0.136662,-0.521574,-0.0145914,0.259444,-0.137409,-0.0109519,0.000173703,-0.0273125,0.0112589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064695,0.5,0.5,0.2,0.05,-0.521685,-0.0145849,0.257627,-0.136659,-0.521574,-0.0145914,0.259444,-0.137409,-0.0111317,0.000181937,-0.0273904,0.0113002,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.065695,0.5,0.5,0.2,0.05,-0.521687,-0.0145846,0.257622,-0.136656,-0.521574,-0.0145914,0.259444,-0.137409,-0.0113214,0.000190624,-0.0274726,0.0113438,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066695,0.5,0.5,0.2,0.05,-0.521689,-0.0145843,0.257617,-0.136654,-0.521574,-0.0145914,0.259444,-0.137409,-0.0114934,0.000198504,-0.0275471,0.0113834,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067695,0.5,0.5,0.2,0.05,-0.521691,-0.014584,0.257612,-0.136651,-0.521574,-0.0145914,0.259444,-0.137409,-0.0116724,0.000206697,-0.0276247,0.0114245,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068696,0.5,0.5,0.2,0.05,-0.521692,-0.0145837,0.257606,-0.136648,-0.521574,-0.0145914,0.259444,-0.137409,-0.0118514,0.000214898,-0.0277023,0.0114657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069696,0.5,0.5,0.2,0.05,-0.521695,-0.0145833,0.257599,-0.136645,-0.521574,-0.0145914,0.259444,-0.137409,-0.0120906,0.000225849,-0.0278059,0.0115206,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070697,0.5,0.5,0.2,0.05,-0.521696,-0.0145831,0.257595,-0.136642,-0.521574,-0.0145914,0.259444,-0.137409,-0.0122409,0.000232732,-0.027871,0.0115552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071697,0.5,0.5,0.2,0.05,-0.521698,-0.0145828,0.257591,-0.13664,-0.521574,-0.0145914,0.259444,-0.137409,-0.012395,0.000239789,-0.0279378,0.0115906,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072697,0.5,0.5,0.2,0.05,-0.5217,-0.0145825,0.257585,-0.136637,-0.521574,-0.0145914,0.259444,-0.137409,-0.0125969,0.000249035,-0.0280253,0.011637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.073698,0.5,0.5,0.2,0.05,-0.521701,-0.0145822,0.25758,-0.136635,-0.521574,-0.0145914,0.259444,-0.137409,-0.0127507,0.000256075,-0.0280919,0.0116724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.074698,0.5,0.5,0.2,0.05,-0.521703,-0.0145819,0.257575,-0.136632,-0.521574,-0.0145914,0.259444,-0.137409,-0.0129301,0.000264293,-0.0281697,0.0117136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.075698,0.5,0.5,0.2,0.05,-0.521705,-0.0145816,0.25757,-0.136629,-0.521574,-0.0145914,0.259444,-0.137409,-0.013111,0.000272576,-0.0282481,0.0117552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076698,0.5,0.5,0.2,0.05,-0.521707,-0.0145813,0.257565,-0.136626,-0.521574,-0.0145914,0.259444,-0.137409,-0.0132932,0.000280917,-0.0283269,0.011797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077698,0.5,0.5,0.2,0.05,-0.521709,-0.0145811,0.25756,-0.136624,-0.521574,-0.0145914,0.259387,-0.137436,-0.0134701,0.000289019,-0.0275497,0.0122433,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078698,0.5,0.5,0.2,0.05,-0.52171,-0.0145808,0.257554,-0.136621,-0.521574,-0.0145914,0.259387,-0.137436,-0.0136517,0.000297335,-0.027623,0.0122827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079728,0.5,0.5,0.2,0.05,-0.521714,-0.0145802,0.257544,-0.136615,-0.521574,-0.0145914,0.259371,-0.137377,-0.0139973,0.000313161,-0.0275161,0.0114743,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080739,0.5,0.5,0.2,0.05,-0.521715,-0.01458,0.257541,-0.136614,-0.521574,-0.0145914,0.259371,-0.137377,-0.0141142,0.000318513,-0.0275622,0.0114992,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081739,0.5,0.5,0.2,0.05,-0.521716,-0.0145799,0.257539,-0.136612,-0.521574,-0.0145914,0.259371,-0.137377,-0.0141963,0.000322276,-0.0275935,0.0115162,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08274,0.5,0.5,0.2,0.05,-0.521718,-0.0145796,0.257533,-0.13661,-0.521574,-0.0145914,0.259371,-0.137377,-0.0143778,0.000330584,-0.0276682,0.0115562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08374,0.5,0.5,0.2,0.05,-0.52172,-0.0145791,0.257525,-0.136605,-0.521574,-0.0145914,0.259371,-0.137377,-0.014652,0.00034314,-0.0277833,0.0116176,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08474,0.5,0.5,0.2,0.05,-0.521721,-0.014579,0.257523,-0.136604,-0.521574,-0.0145914,0.259371,-0.137377,-0.0147361,0.000346994,-0.0278163,0.0116354,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08574,0.5,0.5,0.2,0.05,-0.521724,-0.0145785,0.257515,-0.1366,-0.521574,-0.0145914,0.259371,-0.137377,-0.0150134,0.000359691,-0.0279332,0.0116978,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.086741,0.5,0.5,0.2,0.05,-0.521726,-0.0145782,0.25751,-0.136597,-0.521574,-0.0145914,0.259371,-0.137377,-0.0151918,0.000367859,-0.0280075,0.0117374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.087741,0.5,0.5,0.2,0.05,-0.521728,-0.0145779,0.257504,-0.136594,-0.521574,-0.0145914,0.259449,-0.137411,-0.0153958,0.000377204,-0.0292311,0.0122779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.08884,0.5,0.5,0.2,0.05,-0.52173,-0.0145776,0.257499,-0.136591,-0.521574,-0.0145914,0.259449,-0.137411,-0.0155742,0.000385372,-0.0293083,0.0123189,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.090672,0.5,0.5,0.2,0.05,-0.521732,-0.0145772,0.257492,-0.136588,-0.521574,-0.0145914,0.259449,-0.137411,-0.0158076,0.00039606,-0.0294095,0.0123725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091674,0.5,0.5,0.2,0.05,-0.521734,-0.0145769,0.257487,-0.136585,-0.521574,-0.0145914,0.259449,-0.137411,-0.0159876,0.000404302,-0.0294875,0.0124139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092674,0.5,0.5,0.2,0.05,-0.521736,-0.0145766,0.257482,-0.136582,-0.521574,-0.0145914,0.259449,-0.137411,-0.0161643,0.000412396,-0.0295641,0.0124545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.093674,0.5,0.5,0.2,0.05,-0.521737,-0.0145763,0.257476,-0.136579,-0.521574,-0.0145914,0.259392,-0.137438,-0.0163467,0.000420745,-0.028795,0.0129046,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.094674,0.5,0.5,0.2,0.05,-0.521739,-0.0145761,0.257471,-0.136577,-0.521574,-0.0145914,0.259392,-0.137438,-0.016527,0.000429003,-0.0288731,0.012946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095709,0.5,0.5,0.2,0.05,-0.521742,-0.0145757,0.257464,-0.136573,-0.521574,-0.0145914,0.259392,-0.137438,-0.0167645,0.00043988,-0.0289761,0.0130006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096709,0.5,0.5,0.2,0.05,-0.521743,-0.0145755,0.257461,-0.136571,-0.521574,-0.0145914,0.259392,-0.137438,-0.016891,0.000445669,-0.0290309,0.0130297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09771,0.5,0.5,0.2,0.05,-0.521745,-0.0145752,0.257456,-0.136568,-0.521574,-0.0145914,0.259392,-0.137438,-0.0170693,0.000453837,-0.0291081,0.0130707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09871,0.5,0.5,0.2,0.05,-0.521746,-0.0145749,0.25745,-0.136566,-0.521574,-0.0145914,0.259392,-0.137438,-0.0172536,0.000462277,-0.029188,0.013113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09971,0.5,0.5,0.2,0.05,-0.521748,-0.0145746,0.257445,-0.136563,-0.521574,-0.0145914,0.259375,-0.137379,-0.0174338,0.000470527,-0.0290145,0.0122688,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10071,0.5,0.5,0.2,0.05,-0.521752,-0.014574,0.257435,-0.136557,-0.521574,-0.0145914,0.259375,-0.137379,-0.0177985,0.000487227,-0.0291725,0.0123526,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10171,0.5,0.5,0.2,0.05,-0.521756,-0.0145732,0.257421,-0.13655,-0.521574,-0.0145914,0.259375,-0.137379,-0.0182578,0.000508262,-0.0293715,0.0124582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10271,0.5,0.5,0.2,0.05,-0.521761,-0.0145725,0.257408,-0.136543,-0.521574,-0.0145914,0.259375,-0.137379,-0.0187237,0.000529594,-0.0295734,0.0125653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10371,0.5,0.5,0.2,0.05,-0.521766,-0.0145717,0.257394,-0.136536,-0.521574,-0.0145914,0.259375,-0.137379,-0.0191863,0.000550778,-0.0297739,0.0126716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10471,0.5,0.5,0.2,0.05,-0.52177,-0.0145709,0.257381,-0.136529,-0.521574,-0.0145914,0.259319,-0.137406,-0.0196535,0.000572173,-0.0291283,0.0131872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10571,0.5,0.5,0.2,0.05,-0.521775,-0.0145702,0.257367,-0.136521,-0.521574,-0.0145914,0.259319,-0.137406,-0.0201361,0.00059427,-0.0293374,0.0132981,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.106711,0.5,0.5,0.2,0.05,-0.52178,-0.0145694,0.257354,-0.136514,-0.521574,-0.0145914,0.259319,-0.137406,-0.020588,0.000614965,-0.0295332,0.013402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
