time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.448382,0.5,0.5,0.9,0.225,-0.485734,-0.000562369,0.164901,-0.0591522,-0.479481,-0.000610092,0.174233,-0.0632596,-0.566287,0.00133625,-0.139479,0.0615346,-0.124749,-0.00881172,0.0125307,-0.0315854,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45101,0.5,0.5,0.9,0.225,-0.485893,-0.000561653,0.164691,-0.0590769,-0.479625,-0.000610092,0.17405,-0.0632293,-0.567898,0.0013563,-0.139881,0.062215,-0.124749,-0.00881172,0.0125307,-0.0315854,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45201,0.5,0.5,0.9,0.225,-0.485958,-0.000561358,0.164605,-0.0590459,-0.479696,-0.000610092,0.17405,-0.0632293,-0.567303,0.00136456,-0.141179,0.0626804,-0.124749,-0.00881172,0.0125307,-0.0315854,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45301,0.5,0.5,0.9,0.225,-0.486025,-0.000561058,0.164517,-0.0590144,-0.479696,-0.000610092,0.173985,-0.063199,-0.573974,0.00137295,-0.141509,0.0626944,-0.124749,-0.00881172,0.0125307,-0.0315854,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45401,0.5,0.5,0.9,0.225,-0.486092,-0.000560758,0.164429,-0.0589828,-0.479768,-0.000610092,0.173933,-0.0632294,-0.573496,0.00138136,-0.142042,0.0636282,-0.124749,-0.00881172,0.0125307,-0.0315854,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45501,0.5,0.5,0.9,0.225,-0.486159,-0.000560457,0.164341,-0.0589511,-0.479839,-0.000610092,0.173933,-0.0632294,-0.571984,0.00138979,-0.143365,0.0641031,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45601,0.5,0.5,0.9,0.225,-0.486226,-0.000560157,0.164253,-0.0589195,-0.479839,-0.000610092,0.173816,-0.0632295,-0.578668,0.0013982,-0.142923,0.0645899,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45701,0.5,0.5,0.9,0.225,-0.486292,-0.000559858,0.164165,-0.0588881,-0.479911,-0.000610092,0.17375,-0.0631992,-0.578161,0.00140657,-0.143289,0.0646205,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45801,0.5,0.5,0.9,0.225,-0.486359,-0.000559558,0.164077,-0.0588565,-0.479983,-0.000610092,0.17375,-0.0631992,-0.576589,0.00141497,-0.144608,0.065094,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.45901,0.5,0.5,0.9,0.225,-0.486426,-0.000559257,0.163989,-0.0588249,-0.480054,-0.000610092,0.173633,-0.0631992,-0.573807,0.00142338,-0.144136,0.0655634,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.46001,0.5,0.5,0.9,0.225,-0.486493,-0.000558954,0.1639,-0.058793,-0.480054,-0.000610092,0.173633,-0.0631992,-0.580551,0.00143187,-0.145469,0.0660415,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.46101,0.5,0.5,0.9,0.225,-0.486559,-0.000558658,0.163813,-0.0587618,-0.480126,-0.000610092,0.173568,-0.0631689,-0.577501,0.00144017,-0.14579,0.0660529,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.46201,0.5,0.5,0.9,0.225,-0.486626,-0.000558357,0.163725,-0.0587302,-0.480197,-0.000610092,0.173504,-0.0631395,-0.577028,0.00144859,-0.146165,0.0660846,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.46301,0.5,0.5,0.9,0.225,-0.486693,-0.000558058,0.163637,-0.0586987,-0.480269,-0.000610092,0.173439,-0.0631092,-0.576533,0.00145697,-0.146485,0.0660939,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.464011,0.5,0.5,0.9,0.225,-0.48676,-0.000557754,0.163548,-0.0586668,-0.480269,-0.000610092,0.173322,-0.0631093,-0.58329,0.00146547,-0.146042,0.0665806,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.465011,0.5,0.5,0.9,0.225,-0.486826,-0.000557458,0.163461,-0.0586356,-0.480412,-0.000610092,0.173322,-0.0631093,-0.568414,0.00147377,-0.147345,0.0670479,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.466011,0.5,0.5,0.9,0.225,-0.486893,-0.000557158,0.163373,-0.0586041,-0.480412,-0.000610092,0.173205,-0.0631094,-0.575091,0.00148217,-0.146881,0.0675318,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.467011,0.5,0.5,0.9,0.225,-0.48696,-0.000556858,0.163285,-0.0585725,-0.480484,-0.000610092,0.173205,-0.0631094,-0.579067,0.00149056,-0.148199,0.0680048,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.468011,0.5,0.5,0.9,0.225,-0.487027,-0.000556558,0.163197,-0.058541,-0.480484,-0.000610092,0.173128,-0.0630193,-0.585744,0.00149897,-0.148368,0.0671242,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.469011,0.5,0.5,0.9,0.225,-0.487093,-0.000556258,0.163109,-0.0585094,-0.480555,-0.000610092,0.173076,-0.0630497,-0.58384,0.00150738,-0.148913,0.0680513,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.470011,0.5,0.5,0.9,0.225,-0.48716,-0.000555957,0.163021,-0.0584778,-0.480627,-0.000610092,0.173011,-0.0630194,-0.581381,0.00151578,-0.149271,0.0680781,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.471011,0.5,0.5,0.9,0.225,-0.487227,-0.000555657,0.162933,-0.0584462,-0.480698,-0.000610092,0.172894,-0.0630195,-0.586989,0.00152418,-0.148805,0.0685798,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.472011,0.5,0.5,0.9,0.225,-0.487294,-0.000555358,0.162845,-0.0584147,-0.48077,-0.000610092,0.172842,-0.0630499,-0.57772,0.00153257,-0.149328,0.069516,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.473014,0.5,0.5,0.9,0.225,-0.487364,-0.000555043,0.162753,-0.0583816,-0.48077,-0.000610092,0.172842,-0.0630499,-0.584724,0.00154138,-0.150712,0.0700127,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.474014,0.5,0.5,0.9,0.225,-0.487428,-0.000554756,0.162669,-0.0583514,-0.480842,-0.000610092,0.172725,-0.0630501,-0.587934,0.00154943,-0.150239,0.0704707,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.475014,0.5,0.5,0.9,0.225,-0.487494,-0.000554456,0.162581,-0.0583199,-0.480913,-0.000610092,0.172725,-0.0630501,-0.586647,0.00155782,-0.151557,0.0709437,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.476014,0.5,0.5,0.9,0.225,-0.487561,-0.000554156,0.162493,-0.0582883,-0.480985,-0.000610092,0.172673,-0.0630805,-0.581299,0.00156623,-0.152075,0.0718858,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.477014,0.5,0.5,0.9,0.225,-0.487628,-0.000553856,0.162405,-0.0582568,-0.481056,-0.000610092,0.172607,-0.0630502,-0.579993,0.00157462,-0.152462,0.0719263,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.478014,0.5,0.5,0.9,0.225,-0.487695,-0.000553555,0.162317,-0.0582251,-0.481128,-0.000610092,0.17249,-0.0630504,-0.579412,0.00158305,-0.152001,0.0724083,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.479014,0.5,0.5,0.9,0.225,-0.487761,-0.000553257,0.162229,-0.0581937,-0.4812,-0.000610092,0.172479,-0.0629905,-0.582079,0.0015914,-0.153136,0.0719313,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.480015,0.5,0.5,0.9,0.225,-0.487828,-0.000552956,0.162141,-0.0581621,-0.481271,-0.000610092,0.172427,-0.0630209,-0.581055,0.00159983,-0.153714,0.0728419,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.481015,0.5,0.5,0.9,0.225,-0.487895,-0.000552656,0.162053,-0.0581305,-0.481271,-0.000610092,0.172362,-0.0629907,-0.587732,0.00160823,-0.154079,0.0728723,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.482015,0.5,0.5,0.9,0.225,-0.487962,-0.000552356,0.161965,-0.058099,-0.481343,-0.000610092,0.17231,-0.0630211,-0.584616,0.00161663,-0.1546,0.0738126,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.483015,0.5,0.5,0.9,0.225,-0.488029,-0.000552055,0.161877,-0.0580673,-0.481414,-0.000610092,0.172245,-0.0629909,-0.581461,0.00162505,-0.154952,0.0738361,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.484015,0.5,0.5,0.9,0.225,-0.488095,-0.000551755,0.161789,-0.0580358,-0.481486,-0.000610092,0.172181,-0.0629614,-0.580323,0.00163344,-0.155329,0.073858,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.485016,0.5,0.5,0.9,0.225,-0.488162,-0.000551455,0.161701,-0.0580042,-0.481557,-0.000610092,0.172116,-0.0629312,-0.580498,0.00164185,-0.155644,0.0738648,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.486016,0.5,0.5,0.9,0.225,-0.488229,-0.000551155,0.161613,-0.0579726,-0.481629,-0.000610092,0.172064,-0.0629616,-0.582504,0.00165026,-0.156197,0.0747864,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.487017,0.5,0.5,0.9,0.225,-0.488296,-0.000550855,0.161525,-0.0579411,-0.481701,-0.000610092,0.172012,-0.062992,-0.57953,0.00165866,-0.156694,0.075741,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.488017,0.5,0.5,0.9,0.225,-0.488363,-0.000550554,0.161437,-0.0579094,-0.481772,-0.000610092,0.171936,-0.062902,-0.577807,0.00166709,-0.156918,0.0748545,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.489017,0.5,0.5,0.9,0.225,-0.488429,-0.000550254,0.161349,-0.0578778,-0.481844,-0.000610092,0.171884,-0.0629324,-0.574592,0.00167549,-0.157461,0.0757817,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.490017,0.5,0.5,0.9,0.225,-0.488496,-0.000549954,0.161261,-0.0578464,-0.481915,-0.000610092,0.171819,-0.0629022,-0.57451,0.00168386,-0.157782,0.0757916,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.491017,0.5,0.5,0.9,0.225,-0.488564,-0.00054965,0.161172,-0.0578143,-0.481987,-0.000610092,0.171767,-0.0629326,-0.571897,0.00169239,-0.158327,0.0767365,-0.12595,-0.00874652,0.0125362,-0.0318184,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.492017,0.5,0.5,0.9,0.225,-0.488631,-0.000549349,0.161084,-0.0577827,-0.481987,-0.000610092,0.171715,-0.062963,-0.578588,0.00170081,-0.158843,0.0776826,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.493017,0.5,0.5,0.9,0.225,-0.488697,-0.000549053,0.160997,-0.0577515,-0.48213,-0.000610092,0.171638,-0.062873,-0.574707,0.00170911,-0.15902,0.0767994,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.494017,0.5,0.5,0.9,0.225,-0.488763,-0.000548754,0.160909,-0.0577201,-0.48213,-0.000610092,0.171586,-0.0629034,-0.58135,0.00171747,-0.159569,0.0777175,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.495017,0.5,0.5,0.9,0.225,-0.48883,-0.000548453,0.160821,-0.0576885,-0.482202,-0.000610092,0.171469,-0.0629036,-0.579778,0.0017259,-0.159073,0.0782157,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.496017,0.5,0.5,0.9,0.225,-0.488897,-0.000548153,0.160733,-0.0576569,-0.482273,-0.000610092,0.171469,-0.0629036,-0.584592,0.00173431,-0.160394,0.0786896,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.497018,0.5,0.5,0.9,0.225,-0.488964,-0.000547851,0.160644,-0.0576252,-0.482345,-0.000610092,0.1713,-0.0629343,-0.579974,0.00174275,-0.159111,0.0796144,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.498018,0.5,0.5,0.9,0.225,-0.48903,-0.000547553,0.160557,-0.0575938,-0.482417,-0.000610092,0.171289,-0.0628744,-0.579461,0.00175111,-0.160253,0.0791634,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.499018,0.5,0.5,0.9,0.225,-0.489097,-0.000547253,0.160469,-0.0575622,-0.482488,-0.000610092,0.171172,-0.0628747,-0.58093,0.00175951,-0.159852,0.0796491,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.500018,0.5,0.5,0.9,0.225,-0.489164,-0.000546953,0.160381,-0.0575307,-0.48256,-0.000610092,0.171107,-0.0628444,-0.573498,0.0017679,-0.160116,0.0796327,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.501018,0.5,0.5,0.9,0.225,-0.489241,-0.000546607,0.160279,-0.0574943,-0.482631,-0.000610092,0.171055,-0.0628749,-0.578152,0.0017776,-0.160898,0.0806129,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.502019,0.5,0.5,0.9,0.225,-0.489316,-0.000546268,0.16018,-0.0574587,-0.482703,-0.000610092,0.171003,-0.0629053,-0.57737,0.00178708,-0.161587,0.0816144,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.503019,0.5,0.5,0.9,0.225,-0.489392,-0.000545926,0.16008,-0.0574226,-0.482774,-0.000610092,0.170938,-0.0628751,-0.571028,0.00179667,-0.16216,0.0817212,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.504019,0.5,0.5,0.9,0.225,-0.489469,-0.000545583,0.159979,-0.0573866,-0.482846,-0.000610092,0.170886,-0.0629056,-0.57377,0.00180625,-0.162925,0.0826943,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.505019,0.5,0.5,0.9,0.225,-0.489545,-0.000545241,0.159879,-0.0573506,-0.482918,-0.000610092,0.170757,-0.062846,-0.565089,0.00181585,-0.162488,0.0823714,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.506019,0.5,0.5,0.9,0.225,-0.489621,-0.000544898,0.159778,-0.0573145,-0.482989,-0.000610092,0.170692,-0.0628158,-0.567235,0.00182545,-0.162941,0.0824225,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.507019,0.5,0.5,0.9,0.225,-0.489697,-0.000544555,0.159678,-0.0572785,-0.483061,-0.000610092,0.17064,-0.0628463,-0.570356,0.00183504,-0.163679,0.083413,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.508019,0.5,0.5,0.9,0.225,-0.489774,-0.000544212,0.159577,-0.0572424,-0.483132,-0.000610092,0.170523,-0.0628465,-0.575846,0.00184465,-0.163457,0.0839955,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.509019,0.5,0.5,0.9,0.225,-0.48985,-0.000543869,0.159476,-0.0572063,-0.483204,-0.000610092,0.170512,-0.0627867,-0.575763,0.00185427,-0.1648,0.0836325,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.510019,0.5,0.5,0.9,0.225,-0.489926,-0.000543526,0.159376,-0.0571702,-0.483276,-0.000610092,0.170395,-0.062787,-0.574307,0.00186387,-0.164523,0.0841786,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.511019,0.5,0.5,0.9,0.225,-0.490003,-0.000543183,0.159275,-0.0571341,-0.483347,-0.000610092,0.170278,-0.0627873,-0.574781,0.00187347,-0.164268,0.0846928,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.51202,0.5,0.5,0.9,0.225,-0.490079,-0.00054284,0.159175,-0.057098,-0.483419,-0.000610092,0.170278,-0.0627873,-0.571052,0.00188308,-0.165777,0.0852344,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.51302,0.5,0.5,0.9,0.225,-0.490155,-0.000542497,0.159074,-0.057062,-0.483562,-0.000610092,0.17015,-0.0627277,-0.557575,0.00189267,-0.165384,0.0849078,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.51402,0.5,0.5,0.9,0.225,-0.490232,-0.000542154,0.158974,-0.0570259,-0.483633,-0.000610092,0.170085,-0.0626976,-0.54789,0.00190228,-0.165851,0.0849654,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.515021,0.5,0.5,0.9,0.225,-0.490308,-0.00054181,0.158873,-0.0569897,-0.483705,-0.000610092,0.170033,-0.062728,-0.551988,0.00191191,-0.166648,0.0859276,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.516021,0.5,0.5,0.9,0.225,-0.490386,-0.00054146,0.15877,-0.0569529,-0.483777,-0.000610092,0.169957,-0.062638,-0.557926,0.00192171,-0.167063,0.085121,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.517021,0.5,0.5,0.9,0.225,-0.490461,-0.000541123,0.158671,-0.0569175,-0.483848,-0.000610092,0.16984,-0.0626383,-0.557497,0.00193114,-0.166751,0.0856259,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.518021,0.5,0.5,0.9,0.225,-0.490537,-0.000540781,0.158571,-0.0568815,-0.48392,-0.000610092,0.169764,-0.0625483,-0.55679,0.00194072,-0.167128,0.0847729,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.519021,0.5,0.5,0.9,0.225,-0.490613,-0.000540439,0.158471,-0.0568455,-0.484063,-0.000610092,0.169712,-0.0625788,-0.554482,0.00195031,-0.167854,0.0857707,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.520021,0.5,0.5,0.9,0.225,-0.490689,-0.000540096,0.15837,-0.0568095,-0.484135,-0.000610092,0.169647,-0.0625487,-0.5622,0.00195989,-0.168432,0.0858801,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.521021,0.5,0.5,0.9,0.225,-0.490767,-0.000539748,0.158268,-0.0567729,-0.484206,-0.000610092,0.169584,-0.0625193,-0.562773,0.00196963,-0.169028,0.0859823,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.522021,0.5,0.5,0.9,0.225,-0.490842,-0.000539409,0.158169,-0.0567372,-0.484278,-0.000610092,0.169402,-0.0624895,-0.555911,0.00197913,-0.167696,0.0860467,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.523021,0.5,0.5,0.9,0.225,-0.490918,-0.000539067,0.158069,-0.0567012,-0.484349,-0.000610092,0.169402,-0.0624895,-0.552721,0.0019887,-0.1692,0.0865861,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.524021,0.5,0.5,0.9,0.225,-0.490995,-0.000538724,0.157968,-0.0566652,-0.484421,-0.000610092,0.169209,-0.0623998,-0.54775,0.0019983,-0.167677,0.0856796,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.525021,0.5,0.5,0.9,0.225,-0.491071,-0.000538381,0.157868,-0.0566291,-0.484492,-0.000610092,0.169209,-0.0623998,-0.55287,0.00200791,-0.169186,0.0862206,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.526021,0.5,0.5,0.9,0.225,-0.49115,-0.000538027,0.157763,-0.0565918,-0.484636,-0.000610092,0.169092,-0.0624002,-0.548295,0.00201784,-0.168992,0.0867859,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.527021,0.5,0.5,0.9,0.225,-0.491224,-0.000537695,0.157666,-0.0565569,-0.484707,-0.000610092,0.169016,-0.0623102,-0.546691,0.00202713,-0.16937,0.085998,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.528021,0.5,0.5,0.9,0.225,-0.4913,-0.000537353,0.157566,-0.0565209,-0.484779,-0.000610092,0.168899,-0.0623106,-0.547161,0.00203671,-0.169099,0.0865379,-0.12737,-0.00866767,0.0125224,-0.0320937,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.529021,0.5,0.5,0.9,0.225,-0.491376,-0.000537009,0.157465,-0.0564847,-0.48485,-0.000610092,0.168888,-0.0622507,-0.548949,0.00204634,-0.170448,0.0861869,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.530022,0.5,0.5,0.9,0.225,-0.491453,-0.000536666,0.157364,-0.0564486,-0.484922,-0.000610092,0.168771,-0.0622511,-0.555442,0.00205594,-0.170264,0.086758,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.531022,0.5,0.5,0.9,0.225,-0.49153,-0.000536319,0.157263,-0.0564121,-0.484994,-0.000610092,0.168695,-0.0621611,-0.553579,0.00206566,-0.170665,0.0859313,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.532022,0.5,0.5,0.9,0.225,-0.491605,-0.00053598,0.157163,-0.0563765,-0.485065,-0.000610092,0.168643,-0.0621917,-0.558038,0.00207514,-0.171387,0.0869165,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.533022,0.5,0.5,0.9,0.225,-0.491682,-0.000535637,0.157063,-0.0563404,-0.485137,-0.000610092,0.168578,-0.0621615,-0.552714,0.00208474,-0.17197,0.087028,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.534022,0.5,0.5,0.9,0.225,-0.491758,-0.000535296,0.156963,-0.0563045,-0.48528,-0.000610092,0.16845,-0.0621021,-0.547293,0.00209431,-0.171534,0.086679,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.535022,0.5,0.5,0.9,0.225,-0.491834,-0.000534952,0.156862,-0.0562684,-0.485352,-0.000610092,0.168333,-0.0621025,-0.544507,0.00210393,-0.171275,0.0872279,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.536022,0.5,0.5,0.9,0.225,-0.49191,-0.000534609,0.156761,-0.0562323,-0.485423,-0.000610092,0.168322,-0.0620426,-0.542445,0.00211354,-0.172617,0.0868522,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.537022,0.5,0.5,0.9,0.225,-0.491987,-0.000534267,0.156661,-0.0561963,-0.485495,-0.000610092,0.168205,-0.062043,-0.542218,0.00212311,-0.172384,0.0874053,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.538022,0.5,0.5,0.9,0.225,-0.492063,-0.000533923,0.15656,-0.0561601,-0.485566,-0.000610092,0.168205,-0.062043,-0.536102,0.00213274,-0.173896,0.0879479,-0.129264,-0.00855425,0.0125265,-0.0324469,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
