time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.74124,0.5,0.5,0.5,0.125,-0.750958,0.140093,0,0,-0.735615,0.130814,0.00929852,-0.00964108,-0.975236,0.184718,-0.139463,0.144453,-0.260378,0.00418749,0.0203481,-0.0528545,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74224,0.5,0.5,0.5,0.125,-0.751376,0.140511,0,0,-0.735973,0.13117,0.00929852,-0.00964108,-1.01561,0.186471,-0.139463,0.144453,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74324,0.5,0.5,0.5,0.125,-0.751798,0.140933,0,0,-0.736403,0.131577,0.00929852,-0.00964108,-1.08202,0.171259,-0.139463,0.144453,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74424,0.5,0.5,0.5,0.125,-0.75245,0.141585,0,0,-0.736832,0.131983,0.00929852,-0.00964108,-1.06931,0.195532,-0.139463,0.144453,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74525,0.5,0.5,0.5,0.125,-0.752863,0.141998,0,0,-0.737262,0.13239,0.00929852,-0.00964108,-1.03535,0.190288,-0.139464,0.144461,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74713,0.5,0.5,0.5,0.125,-0.753424,0.142558,0,0,-0.738049,0.133153,0.00929852,-0.00964108,-0.931263,0.188269,-0.139465,0.144477,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74813,0.5,0.5,0.5,0.125,-0.753842,0.142977,0,0,-0.73855,0.133559,0.00929852,-0.00964108,-0.931338,0.187711,-0.139466,0.144485,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74921,0.5,0.5,0.5,0.125,-0.754296,0.143431,0,0,-0.739051,0.134017,0.00929852,-0.00964108,-1.00893,0.184842,-0.139466,0.144492,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75021,0.5,0.5,0.5,0.125,-0.754717,0.143851,0,0,-0.739553,0.134475,0.00929852,-0.00964108,-0.950965,0.168684,-0.139467,0.144498,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75121,0.5,0.5,0.5,0.125,-0.755145,0.14428,0,0,-0.739982,0.134881,0.00929852,-0.00964108,-0.937906,0.185459,-0.139467,0.144503,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75221,0.5,0.5,0.5,0.125,-0.755587,0.144722,0,0,-0.740412,0.135339,0.00929852,-0.00964108,-0.986078,0.175859,-0.139468,0.144508,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75325,0.5,0.5,0.5,0.125,-0.756348,0.145483,0,0,-0.740913,0.135746,0.00929852,-0.00964108,-0.91054,0.191983,-0.139468,0.144513,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75438,0.5,0.5,0.5,0.125,-0.756843,0.145977,0,0,-0.741414,0.136203,0.00929852,-0.00964108,-0.954341,0.190372,-0.139469,0.144517,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75611,0.5,0.5,0.5,0.125,-0.757313,0.146448,0,0,-0.74213,0.136966,0.00929852,-0.00964108,-0.958828,0.174277,-0.139469,0.144523,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75711,0.5,0.5,0.5,0.125,-0.757755,0.14689,0,0,-0.742631,0.137423,0.00929852,-0.00964108,-0.980671,0.174939,-0.13947,0.144527,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75811,0.5,0.5,0.5,0.125,-0.758197,0.147332,0,0,-0.74306,0.13783,0.00929852,-0.00964108,-1.04928,0.182492,-0.13947,0.14453,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75913,0.5,0.5,0.5,0.125,-0.758649,0.147784,0,0,-0.743418,0.138288,0.00929852,-0.00964108,-0.901494,0.186574,-0.13947,0.144533,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76015,0.5,0.5,0.5,0.125,-0.759097,0.148232,0,0,-0.743848,0.138694,0.00929852,-0.00964108,-0.87168,0.167955,-0.13947,0.144535,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76115,0.5,0.5,0.5,0.125,-0.75954,0.148674,0,0,-0.74442,0.139152,0.00929852,-0.00964108,-0.952896,0.173515,-0.139471,0.144538,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76215,0.5,0.5,0.5,0.125,-0.759982,0.149117,0,0,-0.744778,0.139609,0.00929852,-0.00964108,-0.906385,0.175092,-0.139471,0.144541,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76315,0.5,0.5,0.5,0.125,-0.760425,0.149559,0,0,-0.745279,0.140016,0.00929852,-0.00964108,-0.929845,0.188304,-0.139471,0.144543,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76415,0.5,0.5,0.5,0.125,-0.760867,0.150002,0,0,-0.745709,0.140474,0.00929852,-0.00964108,-0.956824,0.185125,-0.139471,0.144545,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76515,0.5,0.5,0.5,0.125,-0.761316,0.15045,0,0,-0.746138,0.14088,0.00929852,-0.00964108,-0.964792,0.181129,-0.139471,0.144547,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76615,0.5,0.5,0.5,0.125,-0.761754,0.150889,0,0,-0.746568,0.141338,0.00929852,-0.00964108,-0.971039,0.181998,-0.139472,0.144549,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76715,0.5,0.5,0.5,0.125,-0.762195,0.15133,0,0,-0.746998,0.141745,0.00929282,-0.00957891,-0.953035,0.171534,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76815,0.5,0.5,0.5,0.125,-0.762638,0.151773,0,0,-0.747427,0.142202,0.00929282,-0.00957891,-0.96216,0.18204,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76915,0.5,0.5,0.5,0.125,-0.763081,0.152216,0,0,-0.747928,0.142609,0.00929282,-0.00957891,-0.956215,0.182153,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77015,0.5,0.5,0.5,0.125,-0.763523,0.152658,0,0,-0.748286,0.143067,0.00929282,-0.00957891,-0.710914,0.182525,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77115,0.5,0.5,0.5,0.125,-0.763963,0.153098,0,0,-0.748787,0.143524,0.00929282,-0.00957891,-0.941361,0.176501,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77215,0.5,0.5,0.5,0.125,-0.764412,0.153547,0,0,-0.749217,0.143931,0.00929282,-0.00957891,-0.962744,0.175701,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77315,0.5,0.5,0.5,0.125,-0.764851,0.153986,0,0,-0.749646,0.144389,0.00929282,-0.00957891,-0.974502,0.185918,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77415,0.5,0.5,0.5,0.125,-0.765292,0.154426,0,0,-0.750004,0.144846,0.00929282,-0.00957891,-0.995548,0.18664,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77515,0.5,0.5,0.5,0.125,-0.765734,0.154869,0,0,-0.750505,0.145304,0.00929282,-0.00957891,-0.893883,0.176954,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77615,0.5,0.5,0.5,0.125,-0.766176,0.155311,0,0,-0.751078,0.145812,0.00929282,-0.00957891,-0.876198,0.155032,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77715,0.5,0.5,0.5,0.125,-0.766618,0.155753,0,0,-0.751436,0.146168,0.00929282,-0.00957891,-0.844657,0.181561,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77815,0.5,0.5,0.5,0.125,-0.767078,0.156213,0,0,-0.751865,0.146626,0.00929282,-0.00957891,-0.929784,0.169072,-0.139388,0.143634,-0.264167,0.00507853,0.0211921,-0.053001,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77915,0.5,0.5,0.5,0.125,-0.767503,0.156638,0,0,-0.752295,0.147083,0.00929282,-0.00957891,-1.00599,0.176937,-0.139388,0.143634,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78015,0.5,0.5,0.5,0.125,-0.767951,0.157086,0,0,-0.752796,0.147541,0.00928712,-0.00951674,-0.950119,0.173411,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78124,0.5,0.5,0.5,0.125,-0.768726,0.15786,0,0,-0.753297,0.148049,0.00928712,-0.00951674,-0.916782,0.180883,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78311,0.5,0.5,0.5,0.125,-0.769256,0.158391,0,0,-0.754228,0.148913,0.00928712,-0.00951674,-0.917202,0.171523,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78413,0.5,0.5,0.5,0.125,-0.769704,0.158839,0,0,-0.754657,0.14932,0.00928712,-0.00951674,-0.869725,0.169417,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78513,0.5,0.5,0.5,0.125,-0.770146,0.159281,0,0,-0.755087,0.149778,0.00928712,-0.00951674,-0.871847,0.172597,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78613,0.5,0.5,0.5,0.125,-0.770588,0.159723,0,0,-0.755516,0.150235,0.00928712,-0.00951674,-0.987776,0.169975,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78713,0.5,0.5,0.5,0.125,-0.771033,0.160167,0,0,-0.756017,0.150693,0.00928712,-0.00951674,-0.88238,0.163518,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78813,0.5,0.5,0.5,0.125,-0.771473,0.160608,0,0,-0.75659,0.15115,0.00928712,-0.00951674,-0.853957,0.173533,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78913,0.5,0.5,0.5,0.125,-0.771916,0.16105,0,0,-0.75702,0.151608,0.00928712,-0.00951674,-0.615579,0.166295,-0.139303,0.14271,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79013,0.5,0.5,0.5,0.125,-0.772358,0.161492,0,0,-0.757449,0.152015,0.00928142,-0.00945456,-0.884151,0.185411,-0.139218,0.141781,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79113,0.5,0.5,0.5,0.125,-0.772801,0.161936,0,0,-0.75795,0.152472,0.00928142,-0.00945456,-0.906221,0.157095,-0.139218,0.141781,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79213,0.5,0.5,0.5,0.125,-0.773249,0.162384,0,0,-0.758451,0.152879,0.00928142,-0.00945456,-0.826339,0.181937,-0.139218,0.141781,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79313,0.5,0.5,0.5,0.125,-0.773686,0.162821,0,0,-0.758881,0.153337,0.00927572,-0.00939239,-0.772707,0.179081,-0.139132,0.140847,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79413,0.5,0.5,0.5,0.125,-0.774129,0.163264,0,0,-0.75931,0.153743,0.00927572,-0.00939239,-0.892243,0.187052,-0.139132,0.140847,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79513,0.5,0.5,0.5,0.125,-0.774573,0.163708,0,0,-0.75974,0.154201,0.00927002,-0.00933021,-0.97517,0.181099,-0.139042,0.139867,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79613,0.5,0.5,0.5,0.125,-0.775012,0.164147,0,0,-0.760241,0.154608,0.00927002,-0.00933021,-0.858355,0.179645,-0.139042,0.139867,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79713,0.5,0.5,0.5,0.125,-0.775454,0.164589,0,0,-0.76067,0.155065,0.00926431,-0.00926803,-0.924911,0.1812,-0.138952,0.13888,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79813,0.5,0.5,0.5,0.125,-0.775896,0.165031,0,0,-0.761171,0.155523,0.00926431,-0.00926803,-0.935861,0.163864,-0.138952,0.13888,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79913,0.5,0.5,0.5,0.125,-0.776339,0.165474,0,0,-0.761601,0.155929,0.00925861,-0.00920585,-0.919675,0.182984,-0.138855,0.13782,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80013,0.5,0.5,0.5,0.125,-0.776781,0.165916,0,0,-0.762031,0.156387,0.00925291,-0.00914366,-0.877541,0.164276,-0.13876,0.136788,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80121,0.5,0.5,0.5,0.125,-0.77754,0.166675,0,0,-0.762532,0.156845,0.00924721,-0.00908148,-0.941833,0.197342,-0.138669,0.135793,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80308,0.5,0.5,0.5,0.125,-0.778135,0.167269,0,0,-0.763462,0.157658,0.00924151,-0.00901929,-0.902778,0.182656,-0.138579,0.134819,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80408,0.5,0.5,0.5,0.125,-0.778633,0.167768,0,0,-0.763963,0.158065,0.0092358,-0.00895709,-0.866549,0.176188,-0.138495,0.133895,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80511,0.5,0.5,0.5,0.125,-0.779068,0.168203,0,0,-0.764393,0.158522,0.0092358,-0.00895709,-0.765489,0.196276,-0.138495,0.133895,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80611,0.5,0.5,0.5,0.125,-0.779528,0.168662,0,0,-0.764894,0.158929,0.0092301,-0.0088949,-0.881626,0.19224,-0.138411,0.132986,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80711,0.5,0.5,0.5,0.125,-0.779989,0.169123,0,0,-0.765395,0.159387,0.0092244,-0.0088327,-0.913986,0.177103,-0.138327,0.132068,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80811,0.5,0.5,0.5,0.125,-0.780447,0.169582,0,0,-0.765825,0.159793,0.0092244,-0.0088327,-0.565649,0.191252,-0.138327,0.132068,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80911,0.5,0.5,0.5,0.125,-0.780911,0.170046,0,0,-0.766254,0.160251,0.00921869,-0.0087705,-0.834518,0.19449,-0.138247,0.131191,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81011,0.5,0.5,0.5,0.125,-0.78137,0.170505,0,0,-0.766755,0.160658,0.00921869,-0.0087705,-0.884434,0.189364,-0.138247,0.131191,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81111,0.5,0.5,0.5,0.125,-0.78183,0.170965,0,0,-0.767185,0.161064,0.00921299,-0.0087083,-0.857736,0.19048,-0.138159,0.130235,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81211,0.5,0.5,0.5,0.125,-0.782292,0.171427,0,0,-0.767686,0.161573,0.00920729,-0.0086461,-0.907074,0.195495,-0.138072,0.129283,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81311,0.5,0.5,0.5,0.125,-0.782753,0.171888,0,0,-0.768044,0.161929,0.00920158,-0.00858389,-0.712722,0.199831,-0.137984,0.128329,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81411,0.5,0.5,0.5,0.125,-0.783215,0.17235,0,0,-0.768545,0.162386,0.00919588,-0.00852168,-0.895632,0.188977,-0.137892,0.127316,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81511,0.5,0.5,0.5,0.125,-0.783932,0.173067,0,0,-0.769118,0.162844,0.00919588,-0.00852168,-0.822722,0.202071,-0.137892,0.127316,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81611,0.5,0.5,0.5,0.125,-0.784137,0.173272,0,0,-0.769404,0.1632,0.00919018,-0.00845947,-0.987871,0.203697,-0.137807,0.126399,-0.268139,0.00602503,0.0220645,-0.0531607,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81711,0.5,0.5,0.5,0.125,-0.784853,0.173988,0,0,-0.769977,0.163708,0.00918447,-0.00839726,-0.950462,0.208817,-0.137719,0.125439,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81812,0.5,0.5,0.5,0.125,-0.785061,0.174196,0,0,-0.770406,0.164115,0.00917877,-0.00833505,-0.845924,0.184206,-0.137636,0.124527,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81912,0.5,0.5,0.5,0.125,-0.785522,0.174656,0,0,-0.770907,0.164522,0.00917306,-0.00827283,-0.798448,0.192543,-0.137546,0.12355,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82011,0.5,0.5,0.5,0.125,-0.785983,0.175118,0,0,-0.771265,0.164979,0.00916736,-0.00821061,-1.0108,0.195507,-0.13746,0.122611,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82111,0.5,0.5,0.5,0.125,-0.786449,0.175584,0,0,-0.771838,0.165488,0.00916165,-0.00814838,-0.940173,0.192163,-0.137376,0.12169,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82212,0.5,0.5,0.5,0.125,-0.786904,0.176039,0,0,-0.772267,0.165945,0.00915595,-0.00808616,-0.892445,0.170692,-0.137286,0.120712,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82312,0.5,0.5,0.5,0.125,-0.787365,0.176499,0,0,-0.77284,0.166352,0.00915024,-0.00802393,-0.781671,0.186636,-0.137205,0.119828,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82411,0.5,0.5,0.5,0.125,-0.787826,0.176961,0,0,-0.773269,0.16686,0.00914454,-0.0079617,-0.846972,0.195003,-0.137111,0.118802,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82512,0.5,0.5,0.5,0.125,-0.78829,0.177425,0,0,-0.773699,0.167318,0.00914454,-0.0079617,-0.876237,0.189986,-0.137111,0.118802,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82612,0.5,0.5,0.5,0.125,-0.788749,0.177884,0,0,-0.774343,0.167877,0.00913313,-0.00783724,-0.802897,0.186369,-0.136944,0.116978,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82712,0.5,0.5,0.5,0.125,-0.789209,0.178344,0,0,-0.774773,0.168284,0.00912742,-0.007775,-0.695877,0.198759,-0.136851,0.115969,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82812,0.5,0.5,0.5,0.125,-0.789672,0.178807,0,0,-0.775202,0.168741,0.00912742,-0.007775,-0.829847,0.190836,-0.136851,0.115969,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82912,0.5,0.5,0.5,0.125,-0.790133,0.179268,0,0,-0.775703,0.16925,0.00912171,-0.00771276,-0.75408,0.177309,-0.136773,0.115121,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83012,0.5,0.5,0.5,0.125,-0.790593,0.179728,0,0,-0.776205,0.169707,0.0091103,-0.00758827,-0.892028,0.196798,-0.136598,0.113203,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83112,0.5,0.5,0.5,0.125,-0.791054,0.180188,0,0,-0.776706,0.170267,0.00910459,-0.00752603,-0.787496,0.162286,-0.136512,0.112267,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83212,0.5,0.5,0.5,0.125,-0.791517,0.180651,0,0,-0.777135,0.170775,0.00909889,-0.00746378,-0.767223,0.175063,-0.13642,0.111269,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83312,0.5,0.5,0.5,0.125,-0.791981,0.181116,0,0,-0.777636,0.171283,0.00909318,-0.00740153,-0.782132,0.171102,-0.136335,0.110344,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83412,0.5,0.5,0.5,0.125,-0.792453,0.181588,0,0,-0.778137,0.171741,0.00908747,-0.00733927,-0.823903,0.176322,-0.136246,0.109374,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83512,0.5,0.5,0.5,0.125,-0.792913,0.182048,0,0,-0.778567,0.172249,0.00908177,-0.00727702,-0.715799,0.170117,-0.136161,0.108442,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83612,0.5,0.5,0.5,0.125,-0.793363,0.182498,0,0,-0.779068,0.172758,0.00912761,-0.00717908,-0.804609,0.174495,-0.136855,0.107042,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83712,0.5,0.5,0.5,0.125,-0.793822,0.182957,0,0,-0.779497,0.173266,0.0091219,-0.00711682,-0.873471,0.172049,-0.136764,0.106047,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83812,0.5,0.5,0.5,0.125,-0.794599,0.183734,0,0,-0.78007,0.173825,0.00911048,-0.00699229,-0.789118,0.173218,-0.136594,0.104191,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84002,0.5,0.5,0.5,0.125,-0.795165,0.184299,0,0,-0.780786,0.17469,0.00910477,-0.00693002,-0.878831,0.169687,-0.136505,0.103222,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84104,0.5,0.5,0.5,0.125,-0.795638,0.184773,0,0,-0.781287,0.175147,0.00909335,-0.00680548,-0.917763,0.170912,-0.136338,0.1014,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84204,0.5,0.5,0.5,0.125,-0.796089,0.185223,0,0,-0.781788,0.175656,0.00908764,-0.0067432,-0.861864,0.171814,-0.136253,0.100474,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84303,0.5,0.5,0.5,0.125,-0.79655,0.185685,0,0,-0.782289,0.176215,0.00908764,-0.0067432,-0.690226,0.169695,-0.136253,0.100474,-0.27259,0.00705271,0.0230171,-0.053329,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
