time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.013151,0.5,0.5,0.7,0.175,-0.604757,-0.000305034,0.212975,-0.0879038,-0.604757,-0.000254205,0.213052,-0.0879387,-2.40605e-05,-0.00142321,-0.00116007,0.000523515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.014151,0.5,0.5,0.7,0.175,-0.604757,-0.000305033,0.212974,-0.0879035,-0.604757,-0.000254205,0.213052,-0.0879387,-2.59023e-05,-0.00142319,-0.0011697,0.000527491,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.015151,0.5,0.5,0.7,0.175,-0.604757,-0.000305032,0.212974,-0.0879032,-0.604757,-0.000254205,0.213052,-0.0879387,-2.7744e-05,-0.00142316,-0.00117933,0.000531467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.016151,0.5,0.5,0.7,0.175,-0.604757,-0.000305031,0.212973,-0.087903,-0.604757,-0.000254205,0.213052,-0.0879387,-2.95766e-05,-0.00142314,-0.00118892,0.000535422,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.017151,0.5,0.5,0.7,0.175,-0.604757,-0.000305031,0.212972,-0.0879027,-0.604757,-0.000254205,0.213052,-0.0879387,-3.1422e-05,-0.00142311,-0.00119857,0.000539406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.018152,0.5,0.5,0.7,0.175,-0.604757,-0.00030503,0.212972,-0.0879025,-0.604757,-0.000254205,0.213052,-0.0879387,-3.32601e-05,-0.00142308,-0.00120818,0.000543374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.019152,0.5,0.5,0.7,0.175,-0.604757,-0.000305029,0.212971,-0.0879022,-0.604757,-0.000254205,0.213052,-0.0879387,-3.50982e-05,-0.00142306,-0.0012178,0.000547341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.020152,0.5,0.5,0.7,0.175,-0.604757,-0.000305028,0.212971,-0.0879019,-0.604757,-0.000254205,0.213052,-0.0879387,-3.69106e-05,-0.00142303,-0.00122727,0.000551253,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.021152,0.5,0.5,0.7,0.175,-0.604757,-0.000305027,0.21297,-0.0879017,-0.604757,-0.000254205,0.213121,-0.0879701,-3.87597e-05,-0.00142301,-0.00227129,0.00102686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.022153,0.5,0.5,0.7,0.175,-0.604757,-0.000305026,0.212969,-0.0879014,-0.604757,-0.000254205,0.213121,-0.0879701,-4.08863e-05,-0.00142298,-0.00228241,0.00103145,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.023153,0.5,0.5,0.7,0.175,-0.604757,-0.000305025,0.212969,-0.0879011,-0.604757,-0.000254205,0.213121,-0.0879701,-4.24836e-05,-0.00142295,-0.00229077,0.0010349,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.024153,0.5,0.5,0.7,0.175,-0.604757,-0.000305024,0.212968,-0.0879008,-0.604757,-0.000254205,0.213121,-0.0879701,-4.44394e-05,-0.00142293,-0.00230099,0.00103912,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.025153,0.5,0.5,0.7,0.175,-0.604757,-0.000305023,0.212967,-0.0879006,-0.604757,-0.000254205,0.213121,-0.0879701,-4.62296e-05,-0.0014229,-0.00231036,0.00104299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.026153,0.5,0.5,0.7,0.175,-0.604757,-0.000305022,0.212967,-0.0879003,-0.604757,-0.000254205,0.213121,-0.0879701,-4.79777e-05,-0.00142288,-0.0023195,0.00104676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.027153,0.5,0.5,0.7,0.175,-0.604757,-0.000305021,0.212966,-0.0879001,-0.604757,-0.000254205,0.213121,-0.0879701,-4.98139e-05,-0.00142285,-0.0023291,0.00105072,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.028153,0.5,0.5,0.7,0.175,-0.604757,-0.00030502,0.212965,-0.0878998,-0.604757,-0.000254205,0.213121,-0.0879701,-5.16612e-05,-0.00142283,-0.00233876,0.00105471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.029153,0.5,0.5,0.7,0.175,-0.604757,-0.000305019,0.212965,-0.0878995,-0.604757,-0.000254205,0.213121,-0.0879701,-5.37603e-05,-0.0014228,-0.00234974,0.00105924,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.030153,0.5,0.5,0.7,0.175,-0.604757,-0.000305019,0.212964,-0.0878993,-0.604757,-0.000254205,0.213121,-0.0879701,-5.53337e-05,-0.00142278,-0.00235797,0.00106264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.031153,0.5,0.5,0.7,0.175,-0.604757,-0.000305018,0.212963,-0.087899,-0.604757,-0.000254205,0.213121,-0.0879701,-5.71754e-05,-0.00142275,-0.0023676,0.00106661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.032153,0.5,0.5,0.7,0.175,-0.604757,-0.000305017,0.212963,-0.0878988,-0.604757,-0.000254205,0.213121,-0.0879701,-5.90007e-05,-0.00142272,-0.00237715,0.00107055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.033154,0.5,0.5,0.7,0.175,-0.604757,-0.000305016,0.212962,-0.0878985,-0.604757,-0.000254205,0.213121,-0.0879701,-6.0813e-05,-0.0014227,-0.00238663,0.00107447,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.034154,0.5,0.5,0.7,0.175,-0.604757,-0.000305015,0.212962,-0.0878982,-0.604757,-0.000254205,0.213121,-0.0879701,-6.26493e-05,-0.00142267,-0.00239623,0.00107843,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.035154,0.5,0.5,0.7,0.175,-0.604757,-0.000305014,0.212961,-0.087898,-0.604757,-0.000254205,0.213121,-0.0879701,-6.45241e-05,-0.00142265,-0.00240604,0.00108248,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.036154,0.5,0.5,0.7,0.175,-0.604757,-0.000305013,0.21296,-0.0878977,-0.604757,-0.000254205,0.213121,-0.0879701,-6.63254e-05,-0.00142262,-0.00241546,0.00108637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.037154,0.5,0.5,0.7,0.175,-0.604757,-0.000305012,0.21296,-0.0878974,-0.604757,-0.000254205,0.213121,-0.0879701,-6.82646e-05,-0.00142259,-0.0024256,0.00109055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.038154,0.5,0.5,0.7,0.175,-0.604757,-0.000305011,0.212959,-0.0878972,-0.604757,-0.000254205,0.21319,-0.0880016,-7.00218e-05,-0.00142257,-0.00346924,0.001566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.039154,0.5,0.5,0.7,0.175,-0.604757,-0.00030501,0.212958,-0.0878969,-0.604757,-0.000254205,0.21319,-0.0880016,-7.18489e-05,-0.00142254,-0.0034788,0.00156995,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.040154,0.5,0.5,0.7,0.175,-0.604757,-0.000305009,0.212958,-0.0878966,-0.604757,-0.000254205,0.21319,-0.0880016,-7.37108e-05,-0.00142252,-0.00348853,0.00157396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.041154,0.5,0.5,0.7,0.175,-0.604757,-0.000305008,0.212957,-0.0878964,-0.604757,-0.000254205,0.21319,-0.0880016,-7.55269e-05,-0.00142249,-0.00349803,0.00157789,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.042154,0.5,0.5,0.7,0.175,-0.604757,-0.000305008,0.212956,-0.0878961,-0.604757,-0.000254205,0.21319,-0.0880016,-7.73594e-05,-0.00142247,-0.00350762,0.00158184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.043154,0.5,0.5,0.7,0.175,-0.604757,-0.000305007,0.212956,-0.0878958,-0.604757,-0.000254205,0.21319,-0.0880016,-7.91957e-05,-0.00142244,-0.00351722,0.0015858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.044154,0.5,0.5,0.7,0.175,-0.604757,-0.000305006,0.212955,-0.0878956,-0.604757,-0.000254205,0.21319,-0.0880016,-8.10319e-05,-0.00142242,-0.00352682,0.00158977,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.045154,0.5,0.5,0.7,0.175,-0.604757,-0.000305005,0.212955,-0.0878953,-0.604757,-0.000254205,0.21319,-0.0880016,-8.28957e-05,-0.00142239,-0.00353657,0.00159379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.046155,0.5,0.5,0.7,0.175,-0.604757,-0.000305004,0.212954,-0.087895,-0.604757,-0.000254205,0.21319,-0.0880016,-8.47338e-05,-0.00142236,-0.00354618,0.00159776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.047155,0.5,0.5,0.7,0.175,-0.604757,-0.000305003,0.212953,-0.0878948,-0.604757,-0.000254205,0.21319,-0.0880016,-8.65682e-05,-0.00142234,-0.00355578,0.00160172,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.048156,0.5,0.5,0.7,0.175,-0.604757,-0.000305002,0.212953,-0.0878945,-0.604757,-0.000254205,0.21319,-0.0880016,-8.85148e-05,-0.00142231,-0.00356596,0.00160592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.049156,0.5,0.5,0.7,0.175,-0.604757,-0.000305001,0.212952,-0.0878943,-0.604757,-0.000254205,0.21319,-0.0880016,-9.02334e-05,-0.00142229,-0.00357494,0.00160963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.050156,0.5,0.5,0.7,0.175,-0.604758,-0.000305,0.212951,-0.0878939,-0.604757,-0.000254205,0.21319,-0.0880016,-9.29753e-05,-0.00142225,-0.00358928,0.00161555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.051156,0.5,0.5,0.7,0.175,-0.604758,-0.000304994,0.212947,-0.0878921,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000105311,-0.00142208,-0.0036538,0.00164218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.052156,0.5,0.5,0.7,0.175,-0.604758,-0.000304987,0.212942,-0.0878903,-0.604757,-0.000254205,0.21319,-0.0880016,-0.00011756,-0.00142191,-0.00371786,0.00166862,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.053156,0.5,0.5,0.7,0.175,-0.604758,-0.000304981,0.212938,-0.0878886,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000129859,-0.00142173,-0.00378218,0.00169517,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.054156,0.5,0.5,0.7,0.175,-0.604758,-0.000304975,0.212934,-0.0878868,-0.604757,-0.000254205,0.21319,-0.0880016,-0.00014217,-0.00142156,-0.00384657,0.00172174,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.055157,0.5,0.5,0.7,0.175,-0.604758,-0.000304969,0.21293,-0.087885,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000154494,-0.00142139,-0.00391102,0.00174834,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.056158,0.5,0.5,0.7,0.175,-0.604758,-0.000304963,0.212925,-0.0878832,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000166842,-0.00142122,-0.0039756,0.001775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.057158,0.5,0.5,0.7,0.175,-0.604758,-0.000304957,0.212921,-0.0878815,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000179141,-0.00142104,-0.00403992,0.00180154,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.058158,0.5,0.5,0.7,0.175,-0.604758,-0.000304951,0.212917,-0.0878797,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000191415,-0.00142087,-0.00410411,0.00182804,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.059158,0.5,0.5,0.7,0.175,-0.604759,-0.000304944,0.212912,-0.0878779,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000203726,-0.0014207,-0.0041685,0.00185461,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.060158,0.5,0.5,0.7,0.175,-0.604759,-0.000304938,0.212908,-0.0878761,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000216222,-0.00142053,-0.00423385,0.00188159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.061158,0.5,0.5,0.7,0.175,-0.604759,-0.000304932,0.212904,-0.0878744,-0.604757,-0.000254205,0.21319,-0.0880016,-0.00022852,-0.00142035,-0.00429817,0.00190814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062158,0.5,0.5,0.7,0.175,-0.604759,-0.000304926,0.212899,-0.0878726,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000240745,-0.00142018,-0.0043621,0.00193452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063158,0.5,0.5,0.7,0.175,-0.604759,-0.00030492,0.212895,-0.0878708,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000253032,-0.00142001,-0.00442636,0.00196105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064158,0.5,0.5,0.7,0.175,-0.604759,-0.000304914,0.212891,-0.0878691,-0.604757,-0.000254205,0.21319,-0.0880016,-0.00026533,-0.00141984,-0.00449068,0.00198759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.065158,0.5,0.5,0.7,0.175,-0.604759,-0.000304908,0.212887,-0.0878673,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000277605,-0.00141967,-0.00455487,0.00201409,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066159,0.5,0.5,0.7,0.175,-0.604759,-0.000304901,0.212882,-0.0878655,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000290076,-0.00141949,-0.0046201,0.00204101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067159,0.5,0.5,0.7,0.175,-0.60476,-0.000304895,0.212878,-0.0878637,-0.604757,-0.000254205,0.21319,-0.0880016,-0.000302399,-0.00141932,-0.00468455,0.00206761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068159,0.5,0.5,0.7,0.175,-0.60476,-0.000304889,0.212874,-0.087862,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000314624,-0.0028427,-0.00474848,0.002094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069159,0.5,0.5,0.7,0.175,-0.60476,-0.000304883,0.212869,-0.0878602,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000327083,-0.00284252,-0.00481364,0.00212089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070159,0.5,0.5,0.7,0.175,-0.60476,-0.000304877,0.212865,-0.0878584,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000339246,-0.00284235,-0.00487725,0.00214715,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071159,0.5,0.5,0.7,0.175,-0.60476,-0.000304871,0.212861,-0.0878566,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000351656,-0.00284218,-0.00494215,0.00217393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072159,0.5,0.5,0.7,0.175,-0.60476,-0.000304864,0.212857,-0.0878549,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000363868,-0.00284201,-0.00500602,0.0022003,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.07316,0.5,0.5,0.7,0.175,-0.60476,-0.000304858,0.212852,-0.0878531,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000376167,-0.00284184,-0.00507034,0.00222684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.07416,0.5,0.5,0.7,0.175,-0.60476,-0.000304852,0.212848,-0.0878513,-0.604757,-0.000203364,0.21319,-0.0880016,-0.00038854,-0.00284167,-0.00513505,0.00225355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.075161,0.5,0.5,0.7,0.175,-0.604761,-0.000304846,0.212844,-0.0878496,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000400838,-0.00284149,-0.00519937,0.0022801,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076161,0.5,0.5,0.7,0.175,-0.604761,-0.00030484,0.212839,-0.0878477,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000413445,-0.00284132,-0.0052653,0.00230731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077161,0.5,0.5,0.7,0.175,-0.604761,-0.000304834,0.212835,-0.087846,-0.604757,-0.000203364,0.21319,-0.0880016,-0.00042551,-0.00284115,-0.0053284,0.00233336,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078161,0.5,0.5,0.7,0.175,-0.604761,-0.000304827,0.212831,-0.0878442,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000437944,-0.00284097,-0.00539343,0.0023602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079161,0.5,0.5,0.7,0.175,-0.604761,-0.000304821,0.212826,-0.0878424,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000450267,-0.0028408,-0.00545788,0.0023868,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080161,0.5,0.5,0.7,0.175,-0.604761,-0.000304815,0.212822,-0.0878407,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000462419,-0.00284063,-0.00552143,0.00241303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081161,0.5,0.5,0.7,0.175,-0.604761,-0.000304809,0.212818,-0.0878389,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000474939,-0.00284046,-0.00558691,0.00244005,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.082161,0.5,0.5,0.7,0.175,-0.604761,-0.000304803,0.212814,-0.0878371,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000487213,-0.00284029,-0.0056511,0.00246655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.083161,0.5,0.5,0.7,0.175,-0.604762,-0.000304797,0.212809,-0.0878353,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000499832,-0.00284011,-0.00571709,0.00249379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.084161,0.5,0.5,0.7,0.175,-0.604762,-0.000304791,0.212805,-0.0878336,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000511724,-0.00283994,-0.00577929,0.00251946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.085161,0.5,0.5,0.7,0.175,-0.604762,-0.000304784,0.212801,-0.0878318,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000524257,-0.00283977,-0.00584484,0.00254651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.086161,0.5,0.5,0.7,0.175,-0.604762,-0.000304778,0.212796,-0.0878301,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000536223,-0.0028396,-0.00590742,0.00257234,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.087161,0.5,0.5,0.7,0.175,-0.604762,-0.000304772,0.212792,-0.0878283,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000548535,-0.00283943,-0.0059718,0.00259892,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.088161,0.5,0.5,0.7,0.175,-0.604762,-0.000304766,0.212788,-0.0878265,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000560846,-0.00283926,-0.00603619,0.00262549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.089161,0.5,0.5,0.7,0.175,-0.604762,-0.00030476,0.212784,-0.0878248,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000573169,-0.00283908,-0.00610064,0.00265209,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.090161,0.5,0.5,0.7,0.175,-0.604762,-0.000304754,0.212779,-0.087823,-0.604757,-0.000203364,0.21319,-0.0880016,-0.00058548,-0.00283891,-0.00616502,0.00267867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091161,0.5,0.5,0.7,0.175,-0.604763,-0.000304748,0.212775,-0.0878212,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000597754,-0.00283874,-0.00622922,0.00270516,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092161,0.5,0.5,0.7,0.175,-0.604763,-0.000304742,0.212771,-0.0878194,-0.604757,-0.000203364,0.21319,-0.0880016,-0.00061009,-0.00283857,-0.00629373,0.00273179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.093161,0.5,0.5,0.7,0.175,-0.604763,-0.000304735,0.212766,-0.0878177,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000622426,-0.00283839,-0.00635825,0.00275842,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.094161,0.5,0.5,0.7,0.175,-0.604763,-0.000304729,0.212762,-0.0878159,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000634737,-0.00283822,-0.00642263,0.00278499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095162,0.5,0.5,0.7,0.175,-0.604763,-0.000304723,0.212758,-0.0878141,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000647282,-0.00283805,-0.00648824,0.00281207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096163,0.5,0.5,0.7,0.175,-0.604763,-0.000304717,0.212753,-0.0878123,-0.604757,-0.000203364,0.21319,-0.0880016,-0.00065942,-0.00283788,-0.00655172,0.00283827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.097164,0.5,0.5,0.7,0.175,-0.604763,-0.000304711,0.212749,-0.0878106,-0.604757,-0.000203364,0.21319,-0.0880016,-0.000671719,-0.00283771,-0.00661604,0.00286482,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
