time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
84.8806,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8816,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8826,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8836,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8846,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8856,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8866,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8876,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8886,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8896,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8906,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8916,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8926,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8936,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8946,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8956,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8966,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8976,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8986,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.8996,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9006,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9016,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9026,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9036,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9046,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9056,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9066,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9076,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9086,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9096,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9107,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9116,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9127,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9137,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9147,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9157,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9167,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9177,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9187,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9197,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9207,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9217,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9227,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9237,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9247,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9257,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9267,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9277,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9287,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9297,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9307,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9317,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9327,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9337,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9347,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9357,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9367,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9377,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9387,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9397,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9407,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9417,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9427,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9437,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9447,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9457,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9467,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9477,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9487,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9497,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9507,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9517,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9527,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9537,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9547,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9557,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9567,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9577,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9587,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9597,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9607,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9617,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9627,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9637,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9647,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9657,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9667,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9677,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9687,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9697,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9707,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9717,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9727,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9737,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9747,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9757,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9767,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9777,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9787,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9797,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9807,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9817,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9827,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9837,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9847,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9857,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9867,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9877,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9887,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9897,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9907,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9917,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9927,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9937,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9947,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9957,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9967,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9977,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9987,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
84.9997,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0007,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0017,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0027,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0037,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0047,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0057,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0067,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0077,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0087,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0097,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0107,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0117,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0127,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0137,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0147,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0157,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0167,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0177,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0187,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0197,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0207,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0217,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0227,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0237,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0247,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0257,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0267,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0277,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0287,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0297,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0307,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0317,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0327,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0337,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0347,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0357,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0367,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0377,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0387,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0397,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0407,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0417,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0427,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0437,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0447,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0457,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0467,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0477,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0487,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0497,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0507,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0517,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0527,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0537,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0547,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0557,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0567,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0577,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0587,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0597,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0607,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0617,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0627,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0637,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0647,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0657,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0667,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0677,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0687,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0697,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0707,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0717,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0727,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0737,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0747,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0757,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0767,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0777,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0787,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0797,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0807,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0817,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
85.0827,13,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00654378,-0.0237658,0.724039,0.08826,-0.196313,0.712973
