time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
83.2811,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2821,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2831,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2841,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2851,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2861,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2871,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2881,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2891,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2901,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2911,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2921,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2931,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2941,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2951,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2961,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2971,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2981,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.2991,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0075017,-0.0259922,1.16787,0.0540949,-0.225051,0.779767
83.3001,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3011,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3021,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3036,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3046,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3056,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3066,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3078,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3088,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3098,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3108,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3118,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3128,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3138,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3148,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3158,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3168,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3178,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3188,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3198,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3208,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3218,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3228,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3238,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3248,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3258,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3268,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3278,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3288,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3298,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3308,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3318,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3328,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3338,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3348,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3358,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3369,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3379,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3389,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3399,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3409,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3419,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3429,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3439,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3449,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3459,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3469,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3479,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3489,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3499,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3509,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3519,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749623,-0.0259315,1.16787,0.0540949,-0.224887,0.777944
83.3529,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3539,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3549,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3559,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3571,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3592,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3602,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3613,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3628,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3638,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3648,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3658,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3668,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3678,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3688,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3698,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3708,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3718,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3728,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3739,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3749,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3759,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.377,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.378,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.379,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.38,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.381,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.382,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.383,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.384,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.385,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.386,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.387,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.388,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.389,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.39,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.391,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.392,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3931,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3942,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3952,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3962,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3972,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3982,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.3992,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4002,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4012,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4023,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4036,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4046,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4056,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4066,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4076,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4086,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4096,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4106,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4116,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4126,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4136,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4146,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4156,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4166,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4176,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4186,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4196,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4206,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4216,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4226,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4236,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4246,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4256,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4266,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4276,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4286,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4296,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4306,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00749077,-0.0258707,1.16787,0.0540949,-0.224723,0.776121
83.4316,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4326,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4336,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4346,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4356,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4366,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4376,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4386,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00743947,-0.0259058,1.16787,0.0540949,-0.223184,0.777173
83.4396,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00738817,-0.0259408,1.16787,0.0540949,-0.221645,0.778225
83.4406,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00738817,-0.0259408,1.16787,0.0540949,-0.221645,0.778225
83.4416,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00738817,-0.0259408,1.16787,0.0540949,-0.221645,0.778225
83.4426,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00733687,-0.0259759,1.16787,0.0540949,-0.220106,0.779277
83.4436,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00733687,-0.0259759,1.16787,0.0540949,-0.220106,0.779277
83.4446,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00739369,-0.0260018,1.16787,0.0540949,-0.221811,0.780053
83.4456,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00739369,-0.0260018,1.16787,0.0540949,-0.221811,0.780053
83.4466,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00734239,-0.0260368,1.16787,0.0540949,-0.220272,0.781105
83.4477,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00734239,-0.0260368,1.16787,0.0540949,-0.220272,0.781105
83.4488,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00734239,-0.0260368,1.16787,0.0540949,-0.220272,0.781105
83.4498,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00734239,-0.0260368,1.16787,0.0540949,-0.220272,0.781105
83.4508,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00734239,-0.0260368,1.16787,0.0540949,-0.220272,0.781105
83.4518,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00734239,-0.0260368,1.16787,0.0540949,-0.220272,0.781105
83.4528,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00729108,-0.0260719,1.16787,0.0540949,-0.218538,0.78229
83.4538,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00729108,-0.0260719,1.16787,0.0540949,-0.218538,0.78229
83.4548,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0073479,-0.0260978,1.16787,0.0540949,-0.220243,0.783066
83.4558,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0073479,-0.0260978,1.16787,0.0540949,-0.220243,0.783066
83.4568,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0073479,-0.0260978,1.16787,0.0540949,-0.220243,0.783066
83.4578,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0073479,-0.0260978,1.16787,0.0540949,-0.220243,0.783066
83.4588,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00729659,-0.0261329,1.16787,0.0540949,-0.218682,0.784133
83.4598,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00735342,-0.0261587,1.16787,0.0540949,-0.220387,0.784909
83.4608,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00735342,-0.0261587,1.16787,0.0540949,-0.220387,0.784909
83.4618,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730211,-0.0261938,1.16787,0.0540949,-0.218849,0.785961
83.4628,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730211,-0.0261938,1.16787,0.0540949,-0.218849,0.785961
83.4638,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730211,-0.0261938,1.16787,0.0540949,-0.218849,0.785961
83.4648,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0072508,-0.0262289,1.16787,0.0540949,-0.2173,0.78702
83.4658,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.0072508,-0.0262289,1.16787,0.0540949,-0.2173,0.78702
83.4668,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730762,-0.0262547,1.16787,0.0540949,-0.219004,0.787795
83.4678,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730762,-0.0262547,1.16787,0.0540949,-0.219004,0.787795
83.4688,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730762,-0.0262547,1.16787,0.0540949,-0.219004,0.787795
83.4698,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00730762,-0.0262547,1.16787,0.0540949,-0.219004,0.787795
83.4709,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00736445,-0.0262806,1.16787,0.0540949,-0.220883,0.788651
83.4719,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731314,-0.0263157,1.16787,0.0540949,-0.219345,0.789702
83.4729,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731314,-0.0263157,1.16787,0.0540949,-0.219345,0.789702
83.4739,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731314,-0.0263157,1.16787,0.0540949,-0.219345,0.789702
83.4749,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00736997,-0.0263415,1.16787,0.0540949,-0.221104,0.790502
83.4759,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731865,-0.0263766,1.16787,0.0540949,-0.219554,0.791562
83.4769,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731865,-0.0263766,1.16787,0.0540949,-0.219554,0.791562
83.4779,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731865,-0.0263766,1.16787,0.0540949,-0.219554,0.791562
83.4789,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731865,-0.0263766,1.16787,0.0540949,-0.219554,0.791562
83.4799,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731865,-0.0263766,1.16787,0.0540949,-0.219554,0.791562
83.4809,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00731865,-0.0263766,1.16787,0.0540949,-0.219554,0.791562
83.4819,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00737548,-0.0264025,1.16787,0.0540949,-0.221234,0.792326
83.4829,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00737548,-0.0264025,1.16787,0.0540949,-0.221234,0.792326
83.4839,13,40,-0.785398,0,0,0,-0.791238,-0.00096598,0.00737548,-0.0264025,1.16787,0.0540949,-0.221234,0.792326
