stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169526,-0.189532,0.646999,-0.209714,-0.150197,0.449965,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169526,-0.189532,0.646999,-0.209714,-0.150197,0.449965,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169526,-0.189532,0.646999,-0.209714,-0.150197,0.449965,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169526,-0.189532,0.646999,-0.209714,-0.150197,0.449965,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169526,-0.189532,0.646999,-0.209714,-0.150197,0.449965,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169526,-0.189532,0.646999,-0.209714,-0.150197,0.449965,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169523,-0.189472,0.646999,-0.209714,-0.150289,0.448178,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.16952,-0.189413,0.646999,-0.209714,-0.150388,0.446284,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694387,-0.169517,-0.189353,0.646999,-0.209714,-0.150481,0.444468,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169517,-0.189353,0.646999,-0.212561,-0.150481,0.444468,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169517,-0.189353,0.646999,-0.212561,-0.150481,0.444468,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169517,-0.189353,0.646999,-0.212561,-0.150481,0.444468,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169514,-0.189293,0.646999,-0.212561,-0.150575,0.442656,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169514,-0.189293,0.646999,-0.212561,-0.150575,0.442656,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169514,-0.189293,0.646999,-0.212561,-0.150575,0.442656,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169514,-0.189293,0.646999,-0.212561,-0.150575,0.442656,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169511,-0.189234,0.646999,-0.212561,-0.15067,0.440831,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169571,-0.189215,0.646999,-0.212561,-0.148859,0.440257,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169571,-0.189215,0.646999,-0.212561,-0.148859,0.440257,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169571,-0.189215,0.646999,-0.212561,-0.148859,0.440257,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169571,-0.189215,0.646999,-0.212561,-0.148859,0.440257,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169571,-0.189215,0.646999,-0.212561,-0.148859,0.440257,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169571,-0.189215,0.646999,-0.212561,-0.148859,0.440257,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169568,-0.189155,0.646999,-0.212561,-0.148952,0.438457,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169634,-0.189198,0.646999,-0.212561,-0.146964,0.439732,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169634,-0.189198,0.646999,-0.212561,-0.146964,0.439732,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169634,-0.189198,0.646999,-0.212561,-0.146964,0.439732,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169695,-0.189179,0.646999,-0.212561,-0.145153,0.439158,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169695,-0.189179,0.646999,-0.212561,-0.145153,0.439158,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169692,-0.189119,0.646999,-0.212561,-0.145247,0.437355,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169692,-0.189119,0.646999,-0.212561,-0.145247,0.437355,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169692,-0.189119,0.646999,-0.212561,-0.145247,0.437355,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169692,-0.189119,0.646999,-0.212561,-0.145247,0.437355,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169758,-0.189161,0.646999,-0.212561,-0.143259,0.43863,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169758,-0.189161,0.646999,-0.212561,-0.143259,0.43863,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169818,-0.189142,0.646999,-0.212561,-0.141448,0.438057,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169815,-0.189083,0.646999,-0.212561,-0.14154,0.436296,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169815,-0.189083,0.646999,-0.212561,-0.14154,0.436296,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169815,-0.189083,0.646999,-0.212561,-0.14154,0.436296,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169815,-0.189083,0.646999,-0.212561,-0.14154,0.436296,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169812,-0.189023,0.646999,-0.212561,-0.141632,0.434509,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169878,-0.189066,0.646999,-0.212561,-0.139644,0.435784,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169875,-0.189006,0.646999,-0.212561,-0.13974,0.433942,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169875,-0.189006,0.646999,-0.212561,-0.13974,0.433942,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694336,-0.169875,-0.189006,0.646999,-0.212561,-0.13974,0.433942,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.169875,-0.189006,0.646999,-0.215408,-0.13974,0.433942,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.169933,-0.188927,0.646999,-0.215408,-0.138024,0.431559,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.169933,-0.188927,0.646999,-0.215408,-0.138024,0.431559,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.169933,-0.188927,0.646999,-0.215408,-0.138024,0.431559,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.169933,-0.188927,0.646999,-0.215408,-0.138024,0.431559,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.16993,-0.188868,0.646999,-0.215408,-0.13812,0.429711,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.16999,-0.188849,0.646999,-0.215408,-0.136168,0.429093,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.16999,-0.188849,0.646999,-0.215408,-0.136168,0.429093,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.16999,-0.188849,0.646999,-0.215408,-0.136168,0.429093,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170047,-0.18877,0.646999,-0.215408,-0.134414,0.426718,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170113,-0.188812,0.646999,-0.215408,-0.13235,0.428042,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.17011,-0.188753,0.646999,-0.215408,-0.132444,0.426237,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170171,-0.188734,0.646999,-0.215408,-0.130591,0.42565,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170171,-0.188734,0.646999,-0.215408,-0.130591,0.42565,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170168,-0.188674,0.646999,-0.215408,-0.130685,0.423843,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170228,-0.188655,0.646999,-0.215408,-0.128747,0.42323,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170225,-0.188595,0.646999,-0.215408,-0.128844,0.421378,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170225,-0.188595,0.646999,-0.215408,-0.128844,0.421378,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170348,-0.188559,0.646999,-0.215408,-0.125016,0.420241,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170348,-0.188559,0.646999,-0.215408,-0.125016,0.420241,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170409,-0.18854,0.646999,-0.215408,-0.123191,0.419664,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170405,-0.188481,0.646999,-0.215408,-0.123282,0.417931,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170405,-0.188481,0.646999,-0.215408,-0.123282,0.417931,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170466,-0.188462,0.646999,-0.215408,-0.121448,0.41735,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170463,-0.188402,0.646999,-0.215408,-0.121544,0.415512,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170463,-0.188402,0.646999,-0.215408,-0.121544,0.415512,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.17052,-0.188323,0.646999,-0.215408,-0.11984,0.413149,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170517,-0.188264,0.646999,-0.215408,-0.119934,0.411351,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170583,-0.188306,0.646999,-0.215408,-0.117948,0.412625,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170583,-0.188306,0.646999,-0.215408,-0.117948,0.412625,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170643,-0.188287,0.646999,-0.215408,-0.116172,0.412063,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.17064,-0.188227,0.646999,-0.215408,-0.116265,0.41029,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.17064,-0.188227,0.646999,-0.215408,-0.116265,0.41029,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170697,-0.188149,0.646999,-0.215408,-0.114578,0.407938,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170697,-0.188149,0.646999,-0.215408,-0.114578,0.407938,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170697,-0.188149,0.646999,-0.215408,-0.114578,0.407938,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170694,-0.188089,0.646999,-0.215408,-0.114669,0.406183,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694285,-0.170694,-0.188089,0.646999,-0.215408,-0.114669,0.406183,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694234,-0.170694,-0.188089,0.646999,-0.218255,-0.114669,0.406183,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694234,-0.170691,-0.188029,0.646999,-0.218255,-0.114761,0.404428,1.4678,-0.454786,-0.150614,0.571225
27,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570467,-0.694234,-0.170757,-0.188072,0.646999,-0.218255,-0.112785,0.405696,1.4678,-0.454786,-0.150614,0.571225
