time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.49476,0.5,0.5,0,0,-0.848198,-0.0799409,-0.21609,0.0473538,-0.864327,-0.0721943,-0.182367,0.00139165,1.51407,-0.154832,-0.502541,0.688959,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.49576,0.5,0.5,0,0,-0.848154,-0.0800164,-0.216195,0.0473747,-0.864255,-0.0722959,-0.182476,0.00137168,1.51131,-0.152121,-0.502259,0.68967,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.49676,0.5,0.5,0,0,-0.84811,-0.0800932,-0.216302,0.047396,-0.864183,-0.0723976,-0.182586,0.00141567,1.50562,-0.149313,-0.502183,0.689343,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.49776,0.5,0.5,0,0,-0.848064,-0.0801722,-0.216412,0.0474179,-0.864183,-0.0724485,-0.18264,0.00143792,1.51021,-0.150824,-0.503246,0.68943,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.49876,0.5,0.5,0,0,-0.848018,-0.0802506,-0.216521,0.0474396,-0.864112,-0.0725502,-0.18275,0.00141793,1.51026,-0.145601,-0.503081,0.689992,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.49976,0.5,0.5,0,0,-0.847973,-0.0803281,-0.216629,0.0474611,-0.864112,-0.0726518,-0.182804,0.00144017,1.51477,-0.147282,-0.504045,0.690045,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50076,0.5,0.5,0,0,-0.847928,-0.0804061,-0.216738,0.0474827,-0.86404,-0.0727027,-0.182914,0.00142017,1.50948,-0.147622,-0.504006,0.690686,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50176,0.5,0.5,0,0,-0.847883,-0.0804831,-0.216845,0.047504,-0.863969,-0.0728044,-0.183024,0.00140016,1.50525,-0.145364,-0.503985,0.691239,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50276,0.5,0.5,0,0,-0.847838,-0.0805613,-0.216954,0.0475257,-0.863969,-0.072906,-0.183078,0.0014224,1.50979,-0.151106,-0.504756,0.691211,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50376,0.5,0.5,0,0,-0.847793,-0.0806386,-0.217062,0.0475471,-0.863969,-0.0729569,-0.183188,0.00146636,1.51429,-0.151851,-0.504579,0.690924,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50476,0.5,0.5,0,0,-0.847765,-0.0807177,-0.217151,0.0475605,-0.863897,-0.0730586,-0.183298,0.00144634,1.51997,-0.15174,-0.504107,0.691416,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50576,0.5,0.5,0,0,-0.847742,-0.0807941,-0.21723,0.0475711,-0.863897,-0.0731094,-0.183352,0.00146856,1.52219,-0.152456,-0.504757,0.691351,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50676,0.5,0.5,0,0,-0.847719,-0.0808732,-0.217313,0.047582,-0.863825,-0.0731602,-0.183407,0.00142631,1.52689,-0.153248,-0.505124,0.692176,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50776,0.5,0.5,0,0,-0.847697,-0.0809509,-0.217394,0.0475928,-0.863825,-0.0732619,-0.183571,0.00149248,1.52915,-0.159131,-0.50363,0.691333,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50876,0.5,0.5,0,0,-0.847674,-0.081029,-0.217476,0.0476036,-0.863825,-0.0733128,-0.183681,0.00147243,1.53142,-0.162299,-0.503187,0.691823,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.50976,0.5,0.5,0,0,-0.847652,-0.0811049,-0.217555,0.0476141,-0.863754,-0.0734145,-0.183681,0.00147243,1.53116,-0.153155,-0.504376,0.691981,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51076,0.5,0.5,0,0,-0.847629,-0.0811848,-0.217638,0.0476252,-0.863754,-0.0735161,-0.183791,0.00145238,1.53349,-0.146921,-0.503961,0.692633,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51176,0.5,0.5,0,0,-0.847606,-0.0812623,-0.217719,0.0476359,-0.863754,-0.073567,-0.183901,0.00143232,1.53574,-0.146423,-0.503508,0.693068,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51276,0.5,0.5,0,0,-0.847584,-0.0813403,-0.217801,0.0476467,-0.863682,-0.0736687,-0.184011,0.00147624,1.54528,-0.143127,-0.503095,0.692585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51376,0.5,0.5,0,0,-0.847561,-0.0814175,-0.217882,0.0476574,-0.863682,-0.0737703,-0.184065,0.00149845,1.54753,-0.134092,-0.503577,0.692447,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51476,0.5,0.5,0,0,-0.847538,-0.0814953,-0.217963,0.0476682,-0.863682,-0.073872,-0.184175,0.00147837,1.54979,-0.134238,-0.503062,0.692813,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51576,0.5,0.5,0,0,-0.847516,-0.0815737,-0.218045,0.047679,-0.863682,-0.0739737,-0.184285,0.00152228,1.55207,-0.138987,-0.502543,0.692261,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51676,0.5,0.5,0,0,-0.847493,-0.0816515,-0.218126,0.0476898,-0.863611,-0.0740245,-0.184394,0.00150219,1.55336,-0.138297,-0.501827,0.692943,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51776,0.5,0.5,0,0,-0.84747,-0.0817295,-0.218207,0.0477006,-0.863611,-0.0741262,-0.184504,0.00148209,1.55562,-0.147325,-0.501713,0.693509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51876,0.5,0.5,0,0,-0.847448,-0.0818072,-0.218289,0.0477114,-0.863611,-0.0742279,-0.184614,0.00146198,1.55788,-0.146774,-0.501037,0.694013,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.51976,0.5,0.5,0,0,-0.847426,-0.0818835,-0.218368,0.0477219,-0.863539,-0.0742787,-0.184724,0.00150587,1.55584,-0.143114,-0.500629,0.693267,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52076,0.5,0.5,0,0,-0.847403,-0.081961,-0.218449,0.0477327,-0.863539,-0.0743804,-0.184834,0.00148575,1.55809,-0.147379,-0.500366,0.693746,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52177,0.5,0.5,0,0,-0.847381,-0.0820386,-0.21853,0.0477434,-0.863539,-0.0744313,-0.184889,0.00150743,1.56035,-0.149763,-0.500792,0.693449,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52279,0.5,0.5,0,0,-0.847356,-0.0821234,-0.218619,0.0477552,-0.863468,-0.074533,-0.184944,0.00152963,1.5591,-0.148642,-0.501249,0.693268,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52379,0.5,0.5,0,0,-0.847334,-0.082198,-0.218697,0.0477655,-0.863468,-0.0746346,-0.185053,0.00150949,1.56127,-0.143976,-0.500788,0.693636,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52479,0.5,0.5,0,0,-0.847312,-0.0822743,-0.218777,0.0477761,-0.863468,-0.0746855,-0.185217,0.00157555,1.56349,-0.149772,-0.499302,0.69278,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52579,0.5,0.5,0,0,-0.847289,-0.0823518,-0.218858,0.0477868,-0.863468,-0.0747872,-0.185273,0.00153321,1.56574,-0.146367,-0.499803,0.693483,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52679,0.5,0.5,0,0,-0.847266,-0.0824309,-0.21894,0.0477978,-0.863396,-0.074838,-0.185383,0.00151306,1.55922,-0.149354,-0.499476,0.693984,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52779,0.5,0.5,0,0,-0.847244,-0.0825072,-0.21902,0.0478083,-0.863396,-0.0749397,-0.185437,0.00153524,1.56144,-0.148646,-0.499946,0.693845,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52879,0.5,0.5,0,0,-0.847222,-0.082585,-0.219101,0.0478191,-0.863396,-0.0750414,-0.185547,0.00157909,1.5637,-0.143419,-0.499462,0.693281,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.52979,0.5,0.5,0,0,-0.847199,-0.0826628,-0.219182,0.0478299,-0.863396,-0.0750922,-0.185657,0.00155891,1.56596,-0.142297,-0.49925,0.693708,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53079,0.5,0.5,0,0,-0.847175,-0.0827442,-0.219267,0.0478412,-0.863324,-0.0751939,-0.185767,0.00153873,1.56587,-0.14752,-0.498849,0.694251,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53179,0.5,0.5,0,0,-0.847153,-0.0828215,-0.219348,0.0478519,-0.863324,-0.0752447,-0.185821,0.00156091,1.56812,-0.148912,-0.499098,0.694018,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53279,0.5,0.5,0,0,-0.847131,-0.0828984,-0.219429,0.0478625,-0.863324,-0.0753464,-0.185931,0.00160474,1.57035,-0.148743,-0.498741,0.693542,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53379,0.5,0.5,0,0,-0.847108,-0.0829749,-0.219509,0.0478731,-0.863324,-0.0754481,-0.186041,0.00158454,1.57258,-0.140421,-0.498492,0.69401,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53479,0.5,0.5,0,0,-0.847085,-0.083055,-0.219592,0.0478842,-0.863324,-0.0754989,-0.186096,0.00154217,1.57491,-0.139897,-0.498699,0.694973,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53579,0.5,0.5,0,0,-0.847063,-0.0831299,-0.21967,0.0478946,-0.863324,-0.0756006,-0.18615,0.00156434,1.57709,-0.144212,-0.499114,0.694819,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53679,0.5,0.5,0,0,-0.84704,-0.0832082,-0.219752,0.0479054,-0.863324,-0.0757023,-0.186314,0.00156629,1.57936,-0.142366,-0.498058,0.694707,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53779,0.5,0.5,0,0,-0.847018,-0.0832858,-0.219833,0.0479162,-0.863324,-0.075804,-0.18637,0.00158793,1.58162,-0.135863,-0.498377,0.694741,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53879,0.5,0.5,0,0,-0.846995,-0.0833665,-0.219918,0.0479273,-0.863324,-0.0758548,-0.186424,0.00161009,1.58396,-0.144884,-0.49895,0.694626,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.53979,0.5,0.5,0,0,-0.846973,-0.0834413,-0.219996,0.0479377,-0.863324,-0.0759565,-0.186534,0.00158986,1.58614,-0.142974,-0.498245,0.694991,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54079,0.5,0.5,0,0,-0.846949,-0.083522,-0.22008,0.0479489,-0.863324,-0.0760582,-0.186644,0.00156963,1.58849,-0.133735,-0.498023,0.695394,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54179,0.5,0.5,0,0,-0.846927,-0.083597,-0.220158,0.0479593,-0.863324,-0.076109,-0.186698,0.00159178,1.59067,-0.137305,-0.498447,0.695242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54279,0.5,0.5,0,0,-0.846904,-0.0836776,-0.220243,0.0479704,-0.863253,-0.0762107,-0.186808,0.00163557,1.60334,-0.136833,-0.498017,0.694592,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54379,0.5,0.5,0,0,-0.846881,-0.0837554,-0.220324,0.0479812,-0.863253,-0.0763124,-0.186862,0.00165772,1.6056,-0.14061,-0.498369,0.694399,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54479,0.5,0.5,0,0,-0.846859,-0.083833,-0.220405,0.047992,-0.863253,-0.0764141,-0.186972,0.0017015,1.60785,-0.142173,-0.498003,0.693836,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54579,0.5,0.5,0,0,-0.846837,-0.0839083,-0.220484,0.0480024,-0.863253,-0.0764649,-0.187082,0.00168124,1.61004,-0.139374,-0.497547,0.69435,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54679,0.5,0.5,0,0,-0.846814,-0.0839887,-0.220568,0.0480135,-0.863253,-0.0765666,-0.187136,0.00170339,1.61238,-0.138139,-0.497994,0.694185,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54779,0.5,0.5,0,0,-0.846791,-0.0840648,-0.220647,0.0480241,-0.863253,-0.0766174,-0.18719,0.00172553,1.61459,-0.144752,-0.498493,0.694059,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54879,0.5,0.5,0,0,-0.846768,-0.0841445,-0.22073,0.0480351,-0.863253,-0.0767191,-0.1873,0.0017693,1.61691,-0.143014,-0.498288,0.693347,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.54979,0.5,0.5,0,0,-0.846746,-0.0842199,-0.220809,0.0480455,-0.863253,-0.0768208,-0.187354,0.00179145,1.6191,-0.141736,-0.498536,0.693122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55079,0.5,0.5,0,0,-0.846724,-0.0842973,-0.22089,0.0480563,-0.863253,-0.0768716,-0.187464,0.00177116,1.62135,-0.144679,-0.498126,0.693747,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55179,0.5,0.5,0,0,-0.846701,-0.0843771,-0.220973,0.0480673,-0.863253,-0.0769733,-0.187464,0.00177116,1.62367,-0.142434,-0.499377,0.693913,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55279,0.5,0.5,0,0,-0.846678,-0.0844558,-0.221056,0.0480782,-0.863181,-0.077075,-0.187628,0.00183706,1.62591,-0.13363,-0.498086,0.692925,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55379,0.5,0.5,0,0,-0.846656,-0.0845319,-0.221135,0.0480888,-0.863181,-0.0771258,-0.187738,0.00181676,1.62812,-0.134309,-0.497854,0.693426,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55479,0.5,0.5,0,0,-0.846632,-0.0846118,-0.221218,0.0480998,-0.863181,-0.0772275,-0.187738,0.00181676,1.63045,-0.142978,-0.499105,0.693592,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55579,0.5,0.5,0,0,-0.846611,-0.0846867,-0.221297,0.0481102,-0.863181,-0.0772784,-0.187848,0.00179645,1.63262,-0.148155,-0.498596,0.69413,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55679,0.5,0.5,0,0,-0.846588,-0.0847643,-0.221378,0.0481209,-0.863181,-0.0773292,-0.187956,0.00190477,1.63488,-0.150298,-0.498158,0.692639,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55779,0.5,0.5,0,0,-0.846565,-0.0848452,-0.221462,0.0481322,-0.863181,-0.0774309,-0.188012,0.00186232,1.63723,-0.145921,-0.498621,0.693419,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55879,0.5,0.5,0,0,-0.846542,-0.0849228,-0.221543,0.0481429,-0.863181,-0.0775326,-0.188066,0.00188445,1.63949,-0.140325,-0.499252,0.693342,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.55979,0.5,0.5,0,0,-0.84652,-0.0849978,-0.221622,0.0481533,-0.863181,-0.0775834,-0.188122,0.00184199,1.64167,-0.136612,-0.499541,0.694172,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56079,0.5,0.5,0,0,-0.846497,-0.0850765,-0.221704,0.0481642,-0.863181,-0.0776851,-0.188176,0.00186412,1.64396,-0.140948,-0.499888,0.693974,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56179,0.5,0.5,0,0,-0.846475,-0.0851538,-0.221785,0.0481749,-0.863181,-0.0777868,-0.188286,0.00184378,1.6462,-0.14084,-0.499523,0.69447,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56279,0.5,0.5,0,0,-0.846451,-0.0852346,-0.221869,0.0481861,-0.863181,-0.0778376,-0.188396,0.00182344,1.64855,-0.134758,-0.499308,0.695097,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56379,0.5,0.5,0,0,-0.84643,-0.0853098,-0.221948,0.0481965,-0.863181,-0.0779393,-0.18845,0.00190962,1.65074,-0.136045,-0.499519,0.694048,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56479,0.5,0.5,0,0,-0.846407,-0.0853871,-0.222028,0.0482072,-0.863181,-0.078041,-0.18856,0.00188927,1.65299,-0.144507,-0.498856,0.694545,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56579,0.5,0.5,0,0,-0.846384,-0.0854649,-0.22211,0.048218,-0.863181,-0.0780918,-0.188614,0.00191139,1.65525,-0.136116,-0.499186,0.694344,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56679,0.5,0.5,0,0,-0.846362,-0.0855426,-0.222191,0.0482287,-0.863181,-0.0781935,-0.18867,0.00186891,1.65751,-0.139157,-0.499589,0.695126,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56779,0.5,0.5,0,0,-0.846339,-0.0856204,-0.222272,0.0482395,-0.863181,-0.0782443,-0.18878,0.00184854,1.65977,-0.14052,-0.499266,0.695663,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56879,0.5,0.5,0,0,-0.846317,-0.0856982,-0.222353,0.0482503,-0.863181,-0.078346,-0.188834,0.00187065,1.66203,-0.147527,-0.499575,0.695453,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.56979,0.5,0.5,0,0,-0.846294,-0.0857772,-0.222436,0.0482612,-0.863181,-0.0783969,-0.188944,0.00185028,1.66433,-0.14876,-0.499135,0.695835,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.57079,0.5,0.5,0,0,-0.846271,-0.0858545,-0.222517,0.0482719,-0.863181,-0.0784986,-0.188998,0.00187238,1.66657,-0.145727,-0.499673,0.695721,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.57179,0.5,0.5,0,0,-0.846249,-0.0859324,-0.222598,0.0482827,-0.863181,-0.0785494,-0.189054,0.00182989,1.66884,-0.147461,-0.500076,0.696505,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5728,0.5,0.5,0,0,-0.846225,-0.0860122,-0.222681,0.0482938,-0.863181,-0.0786511,-0.189164,0.0018095,1.67116,-0.14007,-0.499583,0.697012,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.57379,0.5,0.5,0,0,-0.846203,-0.0860877,-0.22276,0.0483043,-0.863181,-0.0787019,-0.189218,0.0018316,1.67336,-0.143023,-0.499843,0.696792,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.57479,0.5,0.5,0,0,-0.846181,-0.0861653,-0.222841,0.048315,-0.863181,-0.0788036,-0.189328,0.00181119,1.67561,-0.138332,-0.499681,0.69732,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5758,0.5,0.5,0,0,-0.846158,-0.0862431,-0.222923,0.0483258,-0.863181,-0.0789053,-0.189328,0.00187527,1.67787,-0.127882,-0.500903,0.696689,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.57679,0.5,0.5,0,0,-0.846136,-0.0863208,-0.223004,0.0483365,-0.863181,-0.079007,-0.189438,0.00185486,1.68013,-0.135098,-0.50065,0.69728,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5778,0.5,0.5,0,0,-0.846113,-0.0863997,-0.223086,0.0483475,-0.863181,-0.0790578,-0.189548,0.00183444,1.68243,-0.137153,-0.499901,0.697614,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5788,0.5,0.5,0,0,-0.84609,-0.0864772,-0.223167,0.0483582,-0.86311,-0.0791086,-0.189548,0.00183444,1.68829,-0.150568,-0.501114,0.697775,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.57979,0.5,0.5,0,0,-0.846067,-0.0865579,-0.223251,0.0483694,-0.86311,-0.0791595,-0.189658,0.00181402,1.69064,-0.15182,-0.501067,0.698413,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5808,0.5,0.5,0,0,-0.846044,-0.0866352,-0.223332,0.0483801,-0.86311,-0.0792612,-0.189714,0.00177149,1.69289,-0.151542,-0.501369,0.699267,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.58179,0.5,0.5,0,0,-0.846022,-0.0867111,-0.223412,0.0483906,-0.86311,-0.0793629,-0.189824,0.00175106,1.69509,-0.144564,-0.500926,0.699865,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.58279,0.5,0.5,0,0,-0.845999,-0.08679,-0.223494,0.0484015,-0.86311,-0.0794137,-0.189878,0.00177314,1.69739,-0.142762,-0.501303,0.699678,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5838,0.5,0.5,0,0,-0.845976,-0.0868688,-0.223576,0.0484124,-0.86311,-0.0794645,-0.189934,0.00173061,1.69968,-0.14898,-0.5017,0.70048,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.58479,0.5,0.5,0,0,-0.845954,-0.0869456,-0.223656,0.0484231,-0.86311,-0.0795662,-0.190098,0.00173224,1.70191,-0.148283,-0.500325,0.700603,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5858,0.5,0.5,0,0,-0.845932,-0.0870218,-0.223736,0.0484336,-0.86311,-0.0796171,-0.190098,0.00173224,1.70413,-0.147602,-0.501519,0.700761,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5868,0.5,0.5,0,0,-0.845908,-0.0871021,-0.22382,0.0484448,-0.86311,-0.0797187,-0.190154,0.0016897,1.70646,-0.14653,-0.502077,0.701462,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5878,0.5,0.5,0,0,-0.845886,-0.08718,-0.223901,0.0484555,-0.86311,-0.0797696,-0.190208,0.00171178,1.70873,-0.14317,-0.502675,0.70137,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5888,0.5,0.5,0,0,-0.845864,-0.0872558,-0.223981,0.048466,-0.86311,-0.0798713,-0.190318,0.00169131,1.71093,-0.143525,-0.502069,0.701692,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5898,0.5,0.5,0,0,-0.845841,-0.0873336,-0.224062,0.0484768,-0.86311,-0.0799221,-0.190318,0.00175539,1.71319,-0.144806,-0.50329,0.700994,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5908,0.5,0.5,0,0,-0.845818,-0.0874134,-0.224145,0.0484879,-0.863038,-0.0800238,-0.190428,0.00173492,1.7099,-0.144196,-0.50305,0.701456,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5918,0.5,0.5,0,0,-0.845796,-0.0874906,-0.224226,0.0484986,-0.863038,-0.0801255,-0.190428,0.00173492,1.71215,-0.133188,-0.50426,0.701616,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5928,0.5,0.5,0,0,-0.845773,-0.0875672,-0.224306,0.0485092,-0.863038,-0.0801763,-0.190538,0.00171443,1.71437,-0.139749,-0.504079,0.702081,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5938,0.5,0.5,0,0,-0.84575,-0.0876471,-0.224389,0.0485202,-0.863038,-0.080278,-0.190648,0.00169394,1.7167,-0.143488,-0.503228,0.702458,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5948,0.5,0.5,0,0,-0.845728,-0.0877223,-0.224468,0.0485307,-0.863038,-0.0803288,-0.190704,0.00165137,1.71888,-0.149981,-0.503504,0.703301,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5958,0.5,0.5,0,0,-0.845706,-0.0878,-0.224549,0.0485414,-0.863038,-0.0803797,-0.190758,0.00167344,1.72114,-0.149427,-0.504251,0.703271,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5968,0.5,0.5,0,0,-0.845682,-0.08788,-0.224633,0.0485525,-0.863038,-0.0804814,-0.190868,0.00165293,1.72347,-0.154179,-0.503622,0.703732,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5978,0.5,0.5,0,0,-0.84566,-0.0879555,-0.224712,0.048563,-0.863038,-0.0805322,-0.190922,0.00167499,1.72566,-0.154102,-0.503722,0.703447,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
6.5988,0.5,0.5,0,0,-0.845637,-0.0880362,-0.224796,0.0485741,-0.863038,-0.0806339,-0.190978,0.00163242,1.72801,-0.149821,-0.504171,0.704235,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
