time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.1718,0.5,0.5,0,0,-1.07352,-0.21902,-0.245781,0.100368,-1.07737,-0.209465,-0.193575,0.0631106,0.00344773,-0.253336,-0.782633,0.55909,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.17281,0.5,0.5,0,0,-1.07339,-0.219033,-0.245794,0.100368,-1.07722,-0.209516,-0.193629,0.0630673,0.0214294,-0.251572,-0.782133,0.559659,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1738,0.5,0.5,0,0,-1.07327,-0.219047,-0.245808,0.100368,-1.07708,-0.209516,-0.19363,0.0631341,0.0542186,-0.251939,-0.782324,0.558585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1748,0.5,0.5,0,0,-1.07309,-0.219065,-0.245827,0.100368,-1.07694,-0.209516,-0.19363,0.0631341,0.0581188,-0.252455,-0.782613,0.558585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.17581,0.5,0.5,0,0,-1.07302,-0.219072,-0.245835,0.100368,-1.07679,-0.209516,-0.19363,0.0631341,0.0377456,-0.252663,-0.78273,0.558585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1768,0.5,0.5,0,0,-1.0729,-0.219085,-0.245848,0.100368,-1.07665,-0.209567,-0.19363,0.0631341,0.0294575,-0.252305,-0.782932,0.558585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1778,0.5,0.5,0,0,-1.07277,-0.219098,-0.245862,0.100368,-1.07658,-0.209567,-0.19363,0.0631341,0.0543749,-0.252671,-0.783137,0.558585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.17881,0.5,0.5,0,0,-1.07265,-0.219111,-0.245875,0.100368,-1.07636,-0.209618,-0.19363,0.0631341,0.00945294,-0.251742,-0.783339,0.558585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1798,0.5,0.5,0,0,-1.07252,-0.219124,-0.245889,0.100368,-1.07622,-0.209618,-0.193631,0.0632009,-0.0114144,-0.252109,-0.783531,0.557526,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1808,0.5,0.5,0,0,-1.0724,-0.219137,-0.245902,0.100368,-1.07608,-0.209618,-0.193631,0.0632009,-0.014145,-0.252468,-0.783732,0.557526,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.18181,0.5,0.5,0,0,-1.07227,-0.21915,-0.245916,0.100368,-1.07593,-0.209618,-0.193631,0.0632009,-0.0110305,-0.252831,-0.783935,0.557526,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.18281,0.5,0.5,0,0,-1.07215,-0.219163,-0.24593,0.100368,-1.07586,-0.209668,-0.193631,0.0632009,0.0216833,-0.25319,-0.784138,0.557526,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1838,0.5,0.5,0,0,-1.07202,-0.219176,-0.245943,0.100368,-1.07565,-0.209668,-0.193631,0.0632009,0.0034337,-0.253553,-0.784341,0.557526,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.18481,0.5,0.5,0,0,-1.0719,-0.219189,-0.245957,0.100368,-1.0755,-0.209668,-0.193684,0.0631576,-0.0495124,-0.253917,-0.783822,0.558111,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.18581,0.5,0.5,0,0,-1.07178,-0.219202,-0.24597,0.100368,-1.07536,-0.209668,-0.193685,0.0632244,-0.0235011,-0.25428,-0.784011,0.557024,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1868,0.5,0.5,0,0,-1.07165,-0.219215,-0.245984,0.100368,-1.07529,-0.209668,-0.193738,0.0632478,-0.0097036,-0.254643,-0.783418,0.556674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.18781,0.5,0.5,0,0,-1.07153,-0.219228,-0.245997,0.100368,-1.07515,-0.209668,-0.193738,0.0632478,0.0117896,-0.255006,-0.783621,0.556674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.18881,0.5,0.5,0,0,-1.0714,-0.219241,-0.246011,0.100368,-1.07493,-0.209719,-0.193738,0.0632478,-0.00791413,-0.256495,-0.783825,0.556674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1898,0.5,0.5,0,0,-1.07128,-0.219254,-0.246024,0.100368,-1.07479,-0.209719,-0.193738,0.0632478,-0.0405488,-0.256859,-0.784028,0.556674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1908,0.5,0.5,0,0,-1.07115,-0.219267,-0.246038,0.100368,-1.07465,-0.20977,-0.193738,0.0632478,-0.0078101,-0.254496,-0.784231,0.556674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.19181,0.5,0.5,0,0,-1.07103,-0.21928,-0.246052,0.100368,-1.0745,-0.20977,-0.193738,0.0632478,0.00428749,-0.254859,-0.784434,0.556674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1928,0.5,0.5,0,0,-1.0709,-0.219293,-0.246065,0.100368,-1.07436,-0.20977,-0.193739,0.0633146,0.00473408,-0.255222,-0.784625,0.555675,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1938,0.5,0.5,0,0,-1.07078,-0.219306,-0.246079,0.100368,-1.07422,-0.209821,-0.193792,0.0632713,-0.00908121,-0.254965,-0.784048,0.556306,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.19481,0.5,0.5,0,0,-1.07066,-0.219319,-0.246092,0.100368,-1.07407,-0.209821,-0.193792,0.0632713,-0.0230515,-0.255329,-0.784251,0.556306,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.19581,0.5,0.5,0,0,-1.07053,-0.219332,-0.246106,0.100368,-1.074,-0.209821,-0.193792,0.0632713,0.00372495,-0.255692,-0.784454,0.556306,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.1968,0.5,0.5,0,0,-1.07041,-0.219345,-0.246119,0.100368,-1.07386,-0.209872,-0.193792,0.0632713,-0.0458238,-0.253652,-0.784658,0.556306,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.19781,0.5,0.5,0,0,-1.07028,-0.219358,-0.246133,0.100368,-1.07364,-0.209872,-0.193793,0.0633382,-0.0689928,-0.254015,-0.784847,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.19881,0.5,0.5,0,0,-1.07016,-0.219371,-0.246146,0.100368,-1.0735,-0.209872,-0.193793,0.0633382,-0.0854129,-0.254379,-0.785051,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.19981,0.5,0.5,0,0,-1.07003,-0.219384,-0.24616,0.100368,-1.07336,-0.209872,-0.193793,0.0633382,-0.0289744,-0.254747,-0.785257,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20081,0.5,0.5,0,0,-1.06991,-0.219397,-0.246174,0.100368,-1.07321,-0.209872,-0.193793,0.0633382,-0.0199991,-0.255108,-0.785459,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20181,0.5,0.5,0,0,-1.06978,-0.21941,-0.246187,0.100368,-1.07307,-0.209872,-0.193793,0.0633382,-0.0143554,-0.25547,-0.785661,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20281,0.5,0.5,0,0,-1.06966,-0.219423,-0.246201,0.100368,-1.07293,-0.209872,-0.193793,0.0633382,-0.0128215,-0.255832,-0.785864,0.55521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20381,0.5,0.5,0,0,-1.06954,-0.219436,-0.246214,0.100368,-1.07278,-0.209872,-0.193794,0.063405,-0.0253118,-0.256196,-0.786054,0.554196,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20481,0.5,0.5,0,0,-1.06934,-0.219439,-0.246207,0.100352,-1.07264,-0.209923,-0.193794,0.063405,-0.056668,-0.256406,-0.785951,0.553953,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20581,0.5,0.5,0,0,-1.06913,-0.219439,-0.246194,0.10033,-1.07257,-0.209923,-0.193794,0.063405,-0.0206445,-0.256406,-0.785747,0.553629,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20681,0.5,0.5,0,0,-1.06891,-0.219439,-0.24618,0.100309,-1.07235,-0.209923,-0.193794,0.063405,0.00799177,-0.256406,-0.785544,0.553305,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20781,0.5,0.5,0,0,-1.0687,-0.219439,-0.246167,0.100287,-1.07221,-0.209923,-0.193794,0.063405,-0.0403525,-0.256406,-0.785341,0.552982,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20881,0.5,0.5,0,0,-1.06848,-0.219439,-0.246153,0.100265,-1.07207,-0.209973,-0.193848,0.0634285,-0.0235249,-0.256059,-0.784376,0.552242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.20981,0.5,0.5,0,0,-1.06827,-0.219439,-0.246139,0.100244,-1.07193,-0.209973,-0.193848,0.0634285,0.00427331,-0.256059,-0.784173,0.551917,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21081,0.5,0.5,0,0,-1.06805,-0.219439,-0.246126,0.100222,-1.07178,-0.209973,-0.193848,0.0634285,0.0226862,-0.256059,-0.78397,0.551595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21181,0.5,0.5,0,0,-1.06784,-0.219439,-0.246112,0.100201,-1.07164,-0.209973,-0.193848,0.0634285,-0.0201731,-0.256059,-0.783767,0.551272,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21281,0.5,0.5,0,0,-1.06762,-0.219439,-0.246098,0.100178,-1.07142,-0.209973,-0.193848,0.0634285,-0.0101331,-0.256059,-0.783557,0.550937,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21381,0.5,0.5,0,0,-1.0674,-0.219439,-0.246085,0.100157,-1.07128,-0.210024,-0.193849,0.0634954,-0.0415926,-0.255325,-0.783343,0.549554,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21481,0.5,0.5,0,0,-1.06718,-0.219439,-0.246071,0.100135,-1.07114,-0.210024,-0.193849,0.0634954,-0.0301925,-0.255325,-0.783135,0.549222,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21581,0.5,0.5,0,0,-1.06698,-0.219439,-0.246058,0.100114,-1.07099,-0.210024,-0.19385,0.0635622,0.0318325,-0.255325,-0.782923,0.547818,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21681,0.5,0.5,0,0,-1.06676,-0.219439,-0.246045,0.100093,-1.07078,-0.210024,-0.19385,0.0635622,-0.0125398,-0.255325,-0.782723,0.547499,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21781,0.5,0.5,0,0,-1.06655,-0.219439,-0.246031,0.100071,-1.07064,-0.210024,-0.19385,0.0635622,-0.0114948,-0.255325,-0.78252,0.547177,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21881,0.5,0.5,0,0,-1.06633,-0.219439,-0.246017,0.10005,-1.07049,-0.210024,-0.19385,0.0635622,-0.0103939,-0.255325,-0.782315,0.546851,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.21981,0.5,0.5,0,0,-1.06612,-0.219439,-0.246004,0.100028,-1.07028,-0.210024,-0.193904,0.0635189,0.0295786,-0.255325,-0.781316,0.547174,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22081,0.5,0.5,0,0,-1.0659,-0.219439,-0.24599,0.100006,-1.07014,-0.210024,-0.193904,0.0635189,0.00348839,-0.255325,-0.781108,0.546842,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22181,0.5,0.5,0,0,-1.06569,-0.219439,-0.245977,0.099985,-1.06999,-0.210024,-0.193904,0.0635857,0.0102845,-0.255325,-0.780896,0.545519,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22281,0.5,0.5,0,0,-1.06547,-0.219439,-0.245963,0.0999636,-1.06978,-0.210024,-0.193904,0.0635857,0.020473,-0.255325,-0.780693,0.545197,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22381,0.5,0.5,0,0,-1.06525,-0.219439,-0.24595,0.0999417,-1.06963,-0.210024,-0.193904,0.0635857,0.0176961,-0.255325,-0.780487,0.544869,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22481,0.5,0.5,0,0,-1.06504,-0.219439,-0.245936,0.0999205,-1.06949,-0.210024,-0.193904,0.0635857,0.0537941,-0.255325,-0.780287,0.544551,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22581,0.5,0.5,0,0,-1.06483,-0.219439,-0.245923,0.099899,-1.06928,-0.210024,-0.193904,0.0635857,0.028824,-0.255325,-0.780084,0.544228,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22681,0.5,0.5,0,0,-1.06461,-0.219439,-0.245909,0.0998774,-1.06913,-0.210024,-0.193958,0.0635424,0.0095317,-0.255325,-0.779055,0.544574,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22781,0.5,0.5,0,0,-1.0644,-0.219439,-0.245896,0.0998558,-1.06899,-0.210024,-0.193959,0.0636093,0.0224404,-0.255325,-0.778839,0.543302,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22881,0.5,0.5,0,0,-1.06418,-0.219439,-0.245882,0.0998343,-1.06878,-0.210075,-0.193959,0.0636093,-0.00138348,-0.256967,-0.778636,0.542978,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.22981,0.5,0.5,0,0,-1.06397,-0.219439,-0.245868,0.0998123,-1.06863,-0.210075,-0.193959,0.0636093,0.061632,-0.256967,-0.778429,0.542649,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23081,0.5,0.5,0,0,-1.06375,-0.219439,-0.245855,0.0997912,-1.06849,-0.210075,-0.193959,0.0636093,0.0731798,-0.256967,-0.77823,0.542332,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23181,0.5,0.5,0,0,-1.06353,-0.219439,-0.245841,0.0997691,-1.06827,-0.210075,-0.193959,0.0636093,0.0562953,-0.256967,-0.778022,0.542001,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23281,0.5,0.5,0,0,-1.06332,-0.219439,-0.245828,0.099748,-1.06813,-0.210075,-0.194012,0.0635659,0.0604821,-0.256967,-0.777006,0.542345,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23381,0.5,0.5,0,0,-1.06311,-0.219439,-0.245814,0.0997265,-1.06799,-0.210075,-0.194012,0.0635659,0.0675576,-0.256967,-0.776804,0.542023,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23481,0.5,0.5,0,0,-1.06289,-0.219439,-0.245801,0.0997049,-1.06777,-0.210075,-0.194012,0.0635659,0.0540791,-0.256967,-0.7766,0.541699,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23581,0.5,0.5,0,0,-1.06268,-0.219439,-0.245787,0.0996834,-1.06763,-0.210075,-0.194066,0.0635226,0.0391911,-0.256967,-0.775499,0.542102,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23681,0.5,0.5,0,0,-1.06246,-0.219439,-0.245773,0.0996615,-1.06742,-0.210075,-0.194066,0.0635226,-0.0496113,-0.256967,-0.775293,0.541774,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23781,0.5,0.5,0,0,-1.06225,-0.219439,-0.24576,0.0996403,-1.06727,-0.210075,-0.194066,0.0635226,0.0540082,-0.256967,-0.775093,0.541456,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23881,0.5,0.5,0,0,-1.06203,-0.219439,-0.245746,0.0996187,-1.06713,-0.210075,-0.194067,0.0635895,0.134007,-0.256967,-0.774879,0.54027,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.23981,0.5,0.5,0,0,-1.06182,-0.219439,-0.245733,0.0995971,-1.06691,-0.210075,-0.19412,0.0635461,0.0684908,-0.256967,-0.773753,0.540695,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24081,0.5,0.5,0,0,-1.0616,-0.219439,-0.245719,0.0995754,-1.06677,-0.210075,-0.19412,0.0635461,0.0965414,-0.256967,-0.773548,0.540368,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24181,0.5,0.5,0,0,-1.06139,-0.219439,-0.245706,0.099554,-1.06663,-0.210075,-0.19412,0.0635461,0.0968804,-0.256967,-0.773346,0.540048,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24281,0.5,0.5,0,0,-1.06118,-0.219439,-0.245692,0.0995325,-1.06641,-0.210126,-0.194174,0.0635028,0.0828321,-0.256464,-0.77223,0.540465,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24381,0.5,0.5,0,0,-1.06096,-0.219439,-0.245679,0.0995108,-1.0662,-0.210126,-0.194174,0.0635028,0.0348284,-0.256464,-0.772026,0.540139,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24481,0.5,0.5,0,0,-1.06074,-0.219439,-0.245665,0.0994893,-1.06606,-0.210126,-0.194174,0.0635028,0.0827322,-0.256464,-0.771823,0.539817,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24581,0.5,0.5,0,0,-1.06053,-0.219439,-0.245652,0.0994678,-1.06584,-0.210126,-0.194227,0.0634595,0.0591512,-0.256464,-0.770686,0.54025,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24681,0.5,0.5,0,0,-1.06031,-0.219439,-0.245638,0.0994462,-1.0657,-0.210126,-0.194227,0.0634595,0.104398,-0.256464,-0.770482,0.539926,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24781,0.5,0.5,0,0,-1.0601,-0.219439,-0.245625,0.0994247,-1.06548,-0.210126,-0.194281,0.0634161,0.0744161,-0.256464,-0.769435,0.540288,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24881,0.5,0.5,0,0,-1.05989,-0.219439,-0.245611,0.0994031,-1.06534,-0.210126,-0.194281,0.0634161,0.0650462,-0.256464,-0.769231,0.539964,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.24981,0.5,0.5,0,0,-1.05967,-0.219439,-0.245597,0.0993814,-1.06512,-0.210126,-0.194281,0.0634161,0.0972419,-0.256464,-0.769027,0.539639,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25081,0.5,0.5,0,0,-1.05945,-0.219439,-0.245584,0.09936,-1.06498,-0.210126,-0.194334,0.0633728,0.111637,-0.256464,-0.767988,0.539994,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25181,0.5,0.5,0,0,-1.05924,-0.219439,-0.24557,0.0993382,-1.06477,-0.210126,-0.194335,0.0634396,0.0725019,-0.256464,-0.767772,0.538789,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25281,0.5,0.5,0,0,-1.05903,-0.219439,-0.245557,0.0993169,-1.06462,-0.210126,-0.194335,0.0634396,0.103848,-0.256464,-0.767571,0.53847,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25381,0.5,0.5,0,0,-1.05881,-0.219439,-0.245543,0.0992952,-1.06441,-0.210126,-0.194389,0.0633963,0.139635,-0.256464,-0.766512,0.538837,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25481,0.5,0.5,0,0,-1.0586,-0.219439,-0.24553,0.0992737,-1.06427,-0.210126,-0.194389,0.0633963,0.126059,-0.256464,-0.766309,0.538515,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25581,0.5,0.5,0,0,-1.05838,-0.219439,-0.245516,0.0992522,-1.06405,-0.210126,-0.194389,0.0633963,0.103282,-0.256464,-0.766106,0.538191,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25681,0.5,0.5,0,0,-1.05816,-0.219439,-0.245502,0.0992303,-1.06391,-0.210126,-0.194442,0.063353,0.0670645,-0.256464,-0.765142,0.538477,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25781,0.5,0.5,0,0,-1.05795,-0.219439,-0.245489,0.0992086,-1.06369,-0.210177,-0.194442,0.063353,0.121882,-0.256029,-0.764938,0.538152,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25881,0.5,0.5,0,0,-1.05774,-0.219439,-0.245476,0.0991876,-1.06348,-0.210177,-0.194442,0.063353,0.125931,-0.256029,-0.764739,0.537836,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.25981,0.5,0.5,0,0,-1.05752,-0.219439,-0.245462,0.0991659,-1.06334,-0.210177,-0.194496,0.0633096,0.125912,-0.256029,-0.763778,0.538124,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26081,0.5,0.5,0,0,-1.05731,-0.219439,-0.245448,0.0991444,-1.06312,-0.210177,-0.194496,0.0633096,0.0739606,-0.256029,-0.763575,0.5378,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26181,0.5,0.5,0,0,-1.05709,-0.219439,-0.245435,0.0991228,-1.06291,-0.210177,-0.194496,0.0633096,0.0958202,-0.256029,-0.763372,0.537477,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26281,0.5,0.5,0,0,-1.05688,-0.219439,-0.245421,0.0991013,-1.06276,-0.210177,-0.194496,0.0633096,0.132671,-0.256029,-0.763169,0.537155,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26381,0.5,0.5,0,0,-1.05666,-0.219439,-0.245408,0.0990797,-1.06255,-0.210177,-0.194496,0.0633096,0.154816,-0.256029,-0.762966,0.536831,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26481,0.5,0.5,0,0,-1.05645,-0.219439,-0.245394,0.0990582,-1.0624,-0.210177,-0.194549,0.0632663,0.147554,-0.256029,-0.762066,0.537072,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26581,0.5,0.5,0,0,-1.05623,-0.219439,-0.245381,0.0990366,-1.06219,-0.210177,-0.194549,0.0632663,0.147545,-0.256029,-0.761863,0.536749,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26681,0.5,0.5,0,0,-1.05597,-0.219439,-0.245364,0.0990105,-1.06197,-0.210177,-0.194549,0.0632663,0.120056,-0.256029,-0.761616,0.536357,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26781,0.5,0.5,0,0,-1.0558,-0.219439,-0.245353,0.0989933,-1.06183,-0.210177,-0.194549,0.0632663,0.122872,-0.256029,-0.761454,0.5361,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26881,0.5,0.5,0,0,-1.05558,-0.219439,-0.24534,0.0989718,-1.06162,-0.210228,-0.194549,0.0632663,0.095665,-0.254967,-0.761252,0.535777,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.26981,0.5,0.5,0,0,-1.05537,-0.219439,-0.245326,0.09895,-1.0614,-0.210228,-0.19455,0.0633331,0.123053,-0.254967,-0.761035,0.53452,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27081,0.5,0.5,0,0,-1.05516,-0.219439,-0.245313,0.0989287,-1.06126,-0.210228,-0.19455,0.0633331,0.162049,-0.254967,-0.760834,0.5342,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27181,0.5,0.5,0,0,-1.05494,-0.219439,-0.245299,0.0989071,-1.06104,-0.210228,-0.194604,0.0632898,0.138518,-0.254967,-0.759949,0.534427,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27281,0.5,0.5,0,0,-1.05473,-0.219439,-0.245286,0.0988857,-1.06083,-0.210228,-0.194604,0.0632898,0.112153,-0.254967,-0.759747,0.534106,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27381,0.5,0.5,0,0,-1.05451,-0.219439,-0.245272,0.0988641,-1.06069,-0.210228,-0.194604,0.0632898,0.128482,-0.254967,-0.759544,0.533782,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27481,0.5,0.5,0,0,-1.0543,-0.219439,-0.245259,0.0988425,-1.06054,-0.210228,-0.194604,0.0632898,0.160986,-0.254967,-0.75934,0.533459,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27581,0.5,0.5,0,0,-1.05408,-0.219439,-0.245245,0.098821,-1.06033,-0.210228,-0.194604,0.0632898,0.1443,-0.254967,-0.759138,0.533136,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
9.27681,0.5,0.5,0,0,-1.05387,-0.219439,-0.245232,0.0987995,-1.06011,-0.210228,-0.194604,0.0632898,0.145834,-0.254967,-0.758935,0.532813,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
