time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
205.887,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.888,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.889,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.89,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.891,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.892,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.893,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.894,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.895,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.896,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.897,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.898,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.899,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.9,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.901,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.902,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.903,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.904,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.905,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.906,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.907,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.908,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.909,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.91,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.911,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.912,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.913,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.914,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.915,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.916,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.917,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.918,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.919,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.92,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.921,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.922,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.923,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.924,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.925,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.926,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.927,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.928,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.929,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.93,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.931,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.932,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.933,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.934,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.935,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.936,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.937,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.938,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.939,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.94,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.941,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.942,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.943,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.944,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.945,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.946,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.947,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.948,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.949,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.95,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.951,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.952,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.953,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.954,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.955,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.956,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.957,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.958,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.959,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.96,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.961,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.962,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.963,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.964,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.965,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.966,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.967,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.968,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.969,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.97,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.971,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.972,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.973,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.974,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.975,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.976,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.977,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.978,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.979,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.98,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.981,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.982,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.983,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.984,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.985,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.986,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.987,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.988,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.989,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.99,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.991,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.992,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.993,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.994,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.995,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.996,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.997,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.998,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
205.999,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.001,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.002,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.003,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.004,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.005,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.006,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00389721,-0.0301588,0.546097,-0.103716,-0.0974303,0.75397
206.007,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.008,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.009,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.01,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.011,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.012,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.013,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.014,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.015,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.016,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.017,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.018,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.019,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.02,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.021,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.022,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.023,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.024,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.025,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.026,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.027,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.028,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.029,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.03,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.031,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.032,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.033,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.034,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.035,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.036,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.037,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.038,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.039,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.04,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.041,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.042,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.043,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.044,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.045,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.046,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.047,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.048,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.049,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.05,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.051,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.052,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.053,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.054,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.055,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.056,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.057,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.058,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.059,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.06,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.061,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.062,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.063,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.064,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.065,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.066,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.067,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.068,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.069,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.07,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.071,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.072,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.073,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.074,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.075,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.076,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.077,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.078,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.079,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.08,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.081,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.082,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.083,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.084,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.085,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.086,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.087,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.088,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.089,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
206.09,15,45,-0.785398,0,0,0,-0.789949,0.00259289,0.00384017,-0.030133,0.546097,-0.103716,-0.0960043,0.753325
