time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.32418,0.5,0.5,0,0,-0.627918,-0.320357,-0.189429,0.0794775,-0.628523,-0.306266,-0.167614,0.0293963,0.910242,-0.25978,-0.329106,0.744492,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.32518,0.5,0.5,0,0,-0.628358,-0.320524,-0.189361,0.079673,-0.628809,-0.306368,-0.167561,0.029568,0.972472,-0.259296,-0.328819,0.744703,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.32619,0.5,0.5,0,0,-0.628746,-0.320672,-0.189302,0.0798456,-0.629167,-0.306521,-0.167455,0.0297815,1.06538,-0.270607,-0.329507,0.743624,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.32719,0.5,0.5,0,0,-0.629153,-0.320828,-0.189239,0.0800268,-0.629525,-0.306724,-0.16751,0.0299346,0.976422,-0.271993,-0.327476,0.744025,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.32818,0.5,0.5,0,0,-0.629552,-0.32098,-0.189178,0.0802045,-0.629883,-0.306876,-0.167457,0.0301064,1.05773,-0.269256,-0.327699,0.74415,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.32919,0.5,0.5,0,0,-0.629962,-0.321136,-0.189115,0.0803866,-0.630241,-0.307029,-0.16735,0.030255,0.911016,-0.264531,-0.328491,0.744917,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.33019,0.5,0.5,0,0,-0.630376,-0.321295,-0.189051,0.080571,-0.630671,-0.307131,-0.167298,0.0304917,0.995191,-0.256708,-0.3289,0.74358,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.33118,0.5,0.5,0,0,-0.630782,-0.32145,-0.188989,0.0807516,-0.631029,-0.307334,-0.167245,0.0306636,0.941205,-0.276402,-0.328504,0.743486,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.33219,0.5,0.5,0,0,-0.631189,-0.321605,-0.188926,0.0809326,-0.631315,-0.307487,-0.167193,0.0309003,0.891438,-0.258185,-0.32778,0.742832,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.33319,0.5,0.5,0,0,-0.631597,-0.321761,-0.188863,0.0811143,-0.631744,-0.307639,-0.16714,0.0310721,1.06382,-0.280261,-0.327769,0.743227,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3342,0.5,0.5,0,0,-0.632015,-0.32192,-0.188799,0.0813004,-0.632031,-0.307792,-0.167088,0.0313089,0.789555,-0.277388,-0.328212,0.741819,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3352,0.5,0.5,0,0,-0.63242,-0.322075,-0.188737,0.0814806,-0.632532,-0.307995,-0.167036,0.0315458,1.02067,-0.247655,-0.327716,0.739914,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3362,0.5,0.5,0,0,-0.632826,-0.32223,-0.188674,0.0816611,-0.63289,-0.308147,-0.16693,0.0318244,1.05564,-0.262928,-0.328658,0.738349,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3372,0.5,0.5,0,0,-0.633234,-0.322386,-0.188612,0.0818426,-0.633176,-0.3083,-0.166823,0.0319731,0.73956,-0.257312,-0.329673,0.738814,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3382,0.5,0.5,0,0,-0.633634,-0.322538,-0.18855,0.0820207,-0.633534,-0.308453,-0.166824,0.0321682,0.951475,-0.272278,-0.32804,0.739628,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3392,0.5,0.5,0,0,-0.634062,-0.322702,-0.188484,0.0822111,-0.633964,-0.308605,-0.166826,0.0323632,0.951735,-0.273983,-0.32681,0.739583,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.3402,0.5,0.5,0,0,-0.634449,-0.322849,-0.188425,0.0823832,-0.634322,-0.308758,-0.166667,0.0326187,0.948759,-0.268946,-0.32822,0.737954,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34123,0.5,0.5,0,0,-0.634878,-0.323013,-0.188359,0.0825739,-0.634679,-0.308961,-0.166615,0.0328557,1.04171,-0.256429,-0.328683,0.736997,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34223,0.5,0.5,0,0,-0.635283,-0.323168,-0.188296,0.0827544,-0.635109,-0.309113,-0.166616,0.0329858,1.04114,-0.261723,-0.327595,0.737718,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34323,0.5,0.5,0,0,-0.635692,-0.323324,-0.188234,0.0829363,-0.635467,-0.309266,-0.166564,0.0332878,0.93013,-0.250301,-0.32734,0.736875,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34423,0.5,0.5,0,0,-0.636096,-0.323478,-0.188172,0.0831158,-0.635825,-0.309469,-0.166458,0.0334365,0.7742,-0.255187,-0.328392,0.736844,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34523,0.5,0.5,0,0,-0.63651,-0.323636,-0.188108,0.0833002,-0.636111,-0.309622,-0.166353,0.0337153,0.733727,-0.261559,-0.32882,0.734056,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34623,0.5,0.5,0,0,-0.636913,-0.32379,-0.188046,0.0834794,-0.636469,-0.309774,-0.166354,0.0339105,0.895081,-0.258914,-0.32794,0.733941,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34723,0.5,0.5,0,0,-0.637322,-0.323946,-0.187983,0.0836615,-0.636827,-0.309927,-0.166303,0.0341476,0.825507,-0.258849,-0.327752,0.733309,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34823,0.5,0.5,0,0,-0.63773,-0.324102,-0.18792,0.083843,-0.637185,-0.310079,-0.166198,0.0343613,0.877417,-0.267285,-0.327862,0.733469,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.34923,0.5,0.5,0,0,-0.638135,-0.324256,-0.187858,0.0840232,-0.637614,-0.310232,-0.166201,0.0346217,0.828608,-0.269625,-0.32737,0.731621,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35023,0.5,0.5,0,0,-0.638545,-0.324413,-0.187795,0.0842058,-0.637972,-0.310385,-0.166149,0.0348588,0.995839,-0.272481,-0.32672,0.730199,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35123,0.5,0.5,0,0,-0.63895,-0.324567,-0.187733,0.0843857,-0.63833,-0.310588,-0.166098,0.0350959,0.899677,-0.257877,-0.326568,0.728856,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35223,0.5,0.5,0,0,-0.639354,-0.324722,-0.187671,0.0845654,-0.63876,-0.31074,-0.165993,0.0353098,1.07408,-0.247458,-0.327149,0.729388,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35323,0.5,0.5,0,0,-0.639768,-0.32488,-0.187607,0.0847497,-0.639118,-0.310893,-0.165941,0.0355469,0.841216,-0.236219,-0.327418,0.729658,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35423,0.5,0.5,0,0,-0.640175,-0.325035,-0.187544,0.0849308,-0.639476,-0.311045,-0.165836,0.035826,0.757058,-0.283932,-0.327958,0.727234,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35523,0.5,0.5,0,0,-0.640573,-0.325187,-0.187483,0.0851078,-0.639762,-0.311198,-0.165839,0.0360214,0.920148,-0.271086,-0.327027,0.726399,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35623,0.5,0.5,0,0,-0.640979,-0.325342,-0.187421,0.0852885,-0.640192,-0.311401,-0.165735,0.0363004,0.969139,-0.264715,-0.32761,0.725275,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35723,0.5,0.5,0,0,-0.641387,-0.325498,-0.187358,0.08547,-0.640549,-0.311554,-0.165682,0.0364725,0.819103,-0.248759,-0.327568,0.725676,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35823,0.5,0.5,0,0,-0.641793,-0.325653,-0.187295,0.0856508,-0.640836,-0.311706,-0.165631,0.0367098,0.839771,-0.262216,-0.327347,0.724678,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.35923,0.5,0.5,0,0,-0.642201,-0.325809,-0.187233,0.0858325,-0.641194,-0.311808,-0.165581,0.0370123,0.732156,-0.265191,-0.327383,0.722336,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36023,0.5,0.5,0,0,-0.642608,-0.325964,-0.18717,0.0860136,-0.641552,-0.312011,-0.16553,0.0371844,0.850403,-0.261934,-0.326943,0.721867,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36123,0.5,0.5,0,0,-0.643017,-0.32612,-0.187107,0.0861953,-0.641981,-0.312164,-0.16548,0.037487,0.828599,-0.272922,-0.326751,0.721106,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36223,0.5,0.5,0,0,-0.643426,-0.326276,-0.187044,0.0863772,-0.642339,-0.312367,-0.165375,0.037701,0.795466,-0.254855,-0.327344,0.720924,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36323,0.5,0.5,0,0,-0.643832,-0.326431,-0.186982,0.0865579,-0.642697,-0.312469,-0.165271,0.037915,0.91683,-0.276886,-0.328238,0.720397,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36423,0.5,0.5,0,0,-0.644239,-0.326586,-0.186919,0.0867392,-0.643127,-0.312622,-0.165273,0.0381106,0.727369,-0.244326,-0.327079,0.720389,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36523,0.5,0.5,0,0,-0.644647,-0.326742,-0.186857,0.0869205,-0.643413,-0.312774,-0.165277,0.0383715,0.91049,-0.256642,-0.325766,0.718821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36623,0.5,0.5,0,0,-0.645054,-0.326897,-0.186794,0.0871017,-0.643842,-0.312977,-0.165172,0.0385855,0.807011,-0.270903,-0.326013,0.718383,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36723,0.5,0.5,0,0,-0.645461,-0.327053,-0.186731,0.087283,-0.6442,-0.31313,-0.165068,0.0387996,0.852385,-0.265451,-0.326883,0.718934,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36825,0.5,0.5,0,0,-0.645896,-0.327219,-0.186665,0.0874764,-0.644558,-0.313232,-0.16507,0.0389953,0.82784,-0.272779,-0.326277,0.719042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.36926,0.5,0.5,0,0,-0.646304,-0.327375,-0.186602,0.0876581,-0.644988,-0.313435,-0.165019,0.0391676,0.956025,-0.266928,-0.325999,0.718516,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37026,0.5,0.5,0,0,-0.646711,-0.32753,-0.186539,0.0878389,-0.645346,-0.313587,-0.16497,0.0394704,0.824904,-0.226757,-0.32541,0.716003,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37126,0.5,0.5,0,0,-0.647119,-0.327686,-0.186476,0.0880206,-0.645632,-0.31374,-0.164919,0.0396428,0.649047,-0.274493,-0.325252,0.716027,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37226,0.5,0.5,0,0,-0.64751,-0.327835,-0.186416,0.0881946,-0.64599,-0.313893,-0.164816,0.0399222,0.603741,-0.272399,-0.32608,0.71524,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37326,0.5,0.5,0,0,-0.647917,-0.32799,-0.186354,0.0883754,-0.646348,-0.314045,-0.164765,0.0401598,0.821919,-0.266353,-0.326142,0.714315,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37426,0.5,0.5,0,0,-0.648339,-0.328152,-0.186289,0.0885635,-0.646777,-0.314198,-0.164714,0.0403322,0.787486,-0.273646,-0.32565,0.714959,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37526,0.5,0.5,0,0,-0.648749,-0.328308,-0.186226,0.0887459,-0.647135,-0.314299,-0.164663,0.0405046,0.926215,-0.283693,-0.325246,0.71509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37626,0.5,0.5,0,0,-0.64914,-0.328457,-0.186166,0.0889198,-0.647493,-0.314452,-0.164667,0.0407658,0.839827,-0.269033,-0.324277,0.712778,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37726,0.5,0.5,0,0,-0.649564,-0.328619,-0.1861,0.0891084,-0.647923,-0.314604,-0.164616,0.0410035,0.770365,-0.280302,-0.324014,0.712926,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37826,0.5,0.5,0,0,-0.64997,-0.328774,-0.186038,0.0892891,-0.648281,-0.314757,-0.164565,0.041176,0.804465,-0.266863,-0.324001,0.713963,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.37926,0.5,0.5,0,0,-0.650363,-0.328924,-0.185978,0.0894639,-0.648639,-0.314859,-0.164461,0.0413903,0.843089,-0.27323,-0.324676,0.713105,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38026,0.5,0.5,0,0,-0.650771,-0.32908,-0.185915,0.0896456,-0.649068,-0.315062,-0.164465,0.0416516,1.07887,-0.271913,-0.323797,0.710555,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38126,0.5,0.5,0,0,-0.651191,-0.32924,-0.18585,0.0898324,-0.649355,-0.315214,-0.164415,0.0418241,0.876162,-0.259114,-0.323584,0.710497,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38226,0.5,0.5,0,0,-0.651586,-0.329391,-0.18579,0.0900081,-0.649712,-0.315367,-0.164311,0.0420384,0.690378,-0.264882,-0.324086,0.711102,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38326,0.5,0.5,0,0,-0.65201,-0.329553,-0.185724,0.0901968,-0.65007,-0.315519,-0.16426,0.042211,0.603818,-0.274707,-0.323939,0.711855,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38426,0.5,0.5,0,0,-0.652418,-0.329708,-0.185662,0.0903782,-0.650428,-0.315672,-0.164264,0.0424724,0.735633,-0.272428,-0.322942,0.71021,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38526,0.5,0.5,0,0,-0.652824,-0.329863,-0.185599,0.090559,-0.650786,-0.315824,-0.16416,0.0426868,0.722757,-0.277143,-0.323682,0.708487,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38626,0.5,0.5,0,0,-0.653233,-0.330019,-0.185536,0.0907407,-0.651073,-0.315926,-0.164111,0.0429248,0.735181,-0.271562,-0.323276,0.707748,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38726,0.5,0.5,0,0,-0.653665,-0.330184,-0.18547,0.0909329,-0.651502,-0.31613,-0.16406,0.0430974,0.663922,-0.27758,-0.323147,0.709459,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38826,0.5,0.5,0,0,-0.654032,-0.330325,-0.185413,0.0910965,-0.651932,-0.316231,-0.164008,0.0432046,0.740815,-0.278671,-0.323128,0.710809,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.38926,0.5,0.5,0,0,-0.654439,-0.33048,-0.185351,0.0912775,-0.65229,-0.316435,-0.163906,0.0434845,0.855605,-0.272684,-0.323351,0.709738,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39026,0.5,0.5,0,0,-0.654847,-0.330636,-0.185288,0.091459,-0.652719,-0.316536,-0.163908,0.0436153,0.887619,-0.283125,-0.322349,0.709489,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39126,0.5,0.5,0,0,-0.655254,-0.330791,-0.185226,0.09164,-0.653077,-0.316689,-0.163858,0.0438533,0.696868,-0.283198,-0.322027,0.708595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39226,0.5,0.5,0,0,-0.655661,-0.330946,-0.185163,0.0918213,-0.653435,-0.316892,-0.163807,0.044026,0.876093,-0.259253,-0.321905,0.709888,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39326,0.5,0.5,0,0,-0.656069,-0.331102,-0.1851,0.0920027,-0.653864,-0.317045,-0.163757,0.0441987,0.757906,-0.246018,-0.321857,0.710066,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39426,0.5,0.5,0,0,-0.656476,-0.331257,-0.185038,0.0921838,-0.654222,-0.317197,-0.163706,0.0443714,0.733444,-0.275768,-0.321952,0.70977,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39526,0.5,0.5,0,0,-0.656885,-0.331413,-0.184975,0.0923657,-0.65458,-0.317299,-0.163603,0.0445859,0.689937,-0.273329,-0.322626,0.708718,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39626,0.5,0.5,0,0,-0.657291,-0.331569,-0.184912,0.0925465,-0.654938,-0.317451,-0.163554,0.0448895,0.8136,-0.27469,-0.323032,0.706091,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39726,0.5,0.5,0,0,-0.6577,-0.331725,-0.184849,0.0927284,-0.655368,-0.317604,-0.163502,0.0449968,0.804853,-0.285749,-0.322703,0.707686,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39826,0.5,0.5,0,0,-0.658107,-0.33188,-0.184787,0.0929094,-0.655654,-0.317756,-0.163453,0.0452351,0.498672,-0.279515,-0.322495,0.706836,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.39926,0.5,0.5,0,0,-0.658515,-0.332036,-0.184724,0.0930909,-0.656012,-0.317909,-0.163403,0.0454078,0.663241,-0.274965,-0.322242,0.706956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40026,0.5,0.5,0,0,-0.658922,-0.332191,-0.184662,0.0932722,-0.65637,-0.318011,-0.163299,0.0456225,0.672069,-0.289385,-0.322799,0.705948,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40126,0.5,0.5,0,0,-0.65933,-0.332347,-0.184599,0.0934538,-0.656728,-0.318214,-0.16325,0.0458608,0.576069,-0.25869,-0.322552,0.70416,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40226,0.5,0.5,0,0,-0.659737,-0.332502,-0.184536,0.0936347,-0.657086,-0.318367,-0.1632,0.0460336,0.941722,-0.263906,-0.32241,0.705492,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40326,0.5,0.5,0,0,-0.660166,-0.332666,-0.18447,0.0938255,-0.657515,-0.318519,-0.163151,0.0463374,0.717419,-0.286465,-0.32202,0.704478,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40426,0.5,0.5,0,0,-0.660552,-0.332813,-0.184411,0.0939974,-0.657945,-0.318672,-0.1631,0.0464448,0.700979,-0.293158,-0.321902,0.705388,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40526,0.5,0.5,0,0,-0.660978,-0.332976,-0.184345,0.0941871,-0.658303,-0.318773,-0.163051,0.0466832,0.810855,-0.291583,-0.321688,0.704626,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40626,0.5,0.5,0,0,-0.661378,-0.333177,-0.184277,0.0943739,-0.658517,-0.318926,-0.162999,0.0467905,0.576297,-0.290637,-0.321423,0.705019,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40726,0.5,0.5,0,0,-0.66167,-0.333357,-0.184223,0.0945164,-0.658947,-0.319078,-0.162951,0.0470945,0.749061,-0.274182,-0.321452,0.702338,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40826,0.5,0.5,0,0,-0.662019,-0.333573,-0.184157,0.0946874,-0.659377,-0.319231,-0.1629,0.0472674,0.558808,-0.280291,-0.32122,0.703042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.40926,0.5,0.5,0,0,-0.662355,-0.333781,-0.184095,0.0948515,-0.659663,-0.319383,-0.162797,0.0474821,0.68898,-0.269377,-0.322109,0.7027,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41026,0.5,0.5,0,0,-0.662687,-0.333986,-0.184033,0.0950136,-0.660092,-0.319587,-0.162748,0.0477207,0.948217,-0.274636,-0.321836,0.700361,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41126,0.5,0.5,0,0,-0.663025,-0.334195,-0.18397,0.0951791,-0.66045,-0.319739,-0.1627,0.0479593,0.538725,-0.256821,-0.321588,0.69798,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41226,0.5,0.5,0,0,-0.663361,-0.334402,-0.183907,0.095343,-0.660808,-0.319892,-0.162598,0.0482397,0.746711,-0.277534,-0.322134,0.697569,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41326,0.5,0.5,0,0,-0.663697,-0.33461,-0.183844,0.0955074,-0.661166,-0.319993,-0.162546,0.0483471,0.706474,-0.31074,-0.321898,0.698669,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41426,0.5,0.5,0,0,-0.664032,-0.334817,-0.183782,0.0956713,-0.661596,-0.320146,-0.162498,0.0486513,0.62858,-0.316073,-0.321628,0.697567,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41526,0.5,0.5,0,0,-0.664368,-0.335025,-0.183719,0.0958354,-0.662025,-0.320299,-0.162448,0.0488243,0.727419,-0.300659,-0.321101,0.69726,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41626,0.5,0.5,0,0,-0.664692,-0.335225,-0.183658,0.0959941,-0.662383,-0.3204,-0.1624,0.049063,0.730677,-0.29914,-0.321032,0.694839,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41726,0.5,0.5,0,0,-0.66504,-0.33544,-0.183593,0.0961639,-0.662741,-0.320553,-0.162297,0.0492779,0.680366,-0.29624,-0.321674,0.69499,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41826,0.5,0.5,0,0,-0.665375,-0.335647,-0.183531,0.0963278,-0.663171,-0.320756,-0.1623,0.0494747,0.820243,-0.279903,-0.320702,0.695087,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.41926,0.5,0.5,0,0,-0.665698,-0.335847,-0.18347,0.0964858,-0.663457,-0.320909,-0.16225,0.0496479,0.669678,-0.289784,-0.320389,0.695299,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42026,0.5,0.5,0,0,-0.666034,-0.336055,-0.183408,0.0966499,-0.663958,-0.321061,-0.1622,0.049821,0.929283,-0.29645,-0.320121,0.694672,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42126,0.5,0.5,0,0,-0.666383,-0.336271,-0.183343,0.0968207,-0.664244,-0.321214,-0.162099,0.0501017,0.594385,-0.278988,-0.320827,0.691837,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42226,0.5,0.5,0,0,-0.666705,-0.336469,-0.183282,0.096978,-0.664602,-0.321366,-0.162049,0.0502748,0.676159,-0.321987,-0.320699,0.692491,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42326,0.5,0.5,0,0,-0.667041,-0.336677,-0.18322,0.0971419,-0.665032,-0.32157,-0.161999,0.050448,0.819227,-0.270766,-0.320574,0.69287,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42426,0.5,0.5,0,0,-0.667376,-0.336884,-0.183157,0.0973058,-0.66539,-0.321671,-0.161894,0.0505973,0.637012,-0.31151,-0.321299,0.693073,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42526,0.5,0.5,0,0,-0.667781,-0.337134,-0.183082,0.0975038,-0.665676,-0.321824,-0.161846,0.0508363,0.730287,-0.308077,-0.320835,0.692095,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42626,0.5,0.5,0,0,-0.668048,-0.337299,-0.183032,0.0976343,-0.665962,-0.321925,-0.161848,0.0509675,0.639487,-0.304802,-0.32001,0.691582,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42726,0.5,0.5,0,0,-0.668398,-0.337515,-0.182966,0.0978052,-0.666464,-0.322129,-0.1618,0.0512065,0.638522,-0.313702,-0.319683,0.690788,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42826,0.5,0.5,0,0,-0.668733,-0.337723,-0.182904,0.0979693,-0.666821,-0.322281,-0.16175,0.0513798,0.80039,-0.311748,-0.31931,0.69165,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.42926,0.5,0.5,0,0,-0.669055,-0.337922,-0.182844,0.0981265,-0.667179,-0.322434,-0.161647,0.0515949,0.660288,-0.308028,-0.32024,0.691147,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
8.43026,0.5,0.5,0,0,-0.66939,-0.338129,-0.182781,0.0982906,-0.667609,-0.322586,-0.161649,0.0517262,0.665308,-0.316815,-0.319068,0.691199,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,30,40,40
