time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
49.5279,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5289,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5299,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5309,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5319,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5329,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5339,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5349,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5359,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5369,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5379,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5389,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5399,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5409,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5419,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5429,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5439,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5449,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5459,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5469,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5479,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5489,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5499,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5509,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5519,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5529,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5539,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5549,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5559,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5569,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5579,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5589,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5599,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5609,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5619,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5629,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5639,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5649,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5659,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5669,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5679,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5689,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5699,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5709,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5719,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5729,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5739,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5749,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5759,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5769,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5779,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5789,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5799,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5809,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5819,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5829,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5839,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5849,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5859,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5869,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5879,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5889,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5899,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5909,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5919,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5929,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5939,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5949,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5959,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5969,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5979,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5989,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.5999,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6009,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6019,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6029,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6039,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6049,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6059,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6069,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6079,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6089,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6099,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6109,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6119,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6129,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6139,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6149,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6159,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6169,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6179,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6189,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6199,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6209,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6219,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6229,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6239,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6249,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6259,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6269,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6279,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6289,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6299,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6309,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6319,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6329,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6339,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6349,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6359,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6369,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6379,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6389,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6399,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6409,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6419,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6429,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6439,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6449,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6459,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6469,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6479,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6489,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6499,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6509,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6519,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6529,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6539,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6549,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6559,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6569,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6579,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6589,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6599,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6609,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6619,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6629,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6639,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6649,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6659,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6669,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6679,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6689,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6699,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6709,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6719,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6729,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6739,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6749,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6759,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6769,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6779,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6789,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6799,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6809,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6819,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6829,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6839,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6849,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6859,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6869,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6879,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6889,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6899,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6909,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6919,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6929,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6939,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6949,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6959,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6969,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6979,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6989,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.6999,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7009,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7019,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7029,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7039,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7049,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7059,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7069,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7079,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7089,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7099,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7109,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7119,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7129,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7139,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7149,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7159,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7169,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7179,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7189,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7199,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7209,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7219,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7229,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7239,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7249,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7259,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
49.7269,25,60,-0.785398,0,0,0,-0.788517,-0.0017286,0.0110776,-0.0139065,0.623819,0.0968013,-0.332327,0.417196
