time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
7.0334,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0344,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0354,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0364,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0374,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0384,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0394,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0404,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0414,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0424,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0434,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0444,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0454,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0464,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0474,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0484,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0494,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0504,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0514,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0524,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0534,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0544,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0554,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0564,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0575,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0585,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0595,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0605,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.0615,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06251,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06351,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06451,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06551,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06651,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06751,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06851,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.06951,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07051,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07151,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07251,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07351,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07451,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07551,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07651,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07751,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07851,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.07951,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08051,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08151,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08251,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08351,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08451,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08551,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08651,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08751,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08851,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.08951,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09051,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09151,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09251,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09351,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09451,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09551,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09651,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09751,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09851,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.09952,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10051,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10152,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10252,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10351,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10452,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10551,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10651,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10752,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10851,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.10952,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11052,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11151,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11252,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11351,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11451,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11552,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11651,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11752,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11852,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.11951,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12052,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12152,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12252,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12352,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12452,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12552,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12652,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12752,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12852,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.12952,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.13052,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.13152,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.13252,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.13352,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560986,-0.0119979,-1.60454,0.0940559,-0.168296,0.359936
7.13452,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.13552,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.13652,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.13752,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.13852,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.13963,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14063,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14163,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14263,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14363,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14463,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14564,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14664,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14764,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14864,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.14964,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15064,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15164,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15264,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15364,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15464,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15564,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15664,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15764,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15864,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.15964,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16064,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16164,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16264,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16364,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16464,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16564,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16664,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00560435,-0.0119364,-1.60454,0.0940559,-0.168131,0.358093
7.16764,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00559885,-0.011875,-1.60454,0.0940559,-0.167965,0.356251
7.16864,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00559885,-0.011875,-1.60454,0.0940559,-0.167965,0.356251
7.16964,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00559885,-0.011875,-1.60454,0.0940559,-0.167965,0.356251
7.17064,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00559885,-0.011875,-1.60454,0.0940559,-0.167965,0.356251
7.17164,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00559885,-0.011875,-1.60454,0.0940559,-0.167965,0.356251
7.17264,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17364,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17464,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17565,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17665,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17765,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17865,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.17965,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18065,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18165,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18265,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18365,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18465,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18565,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18665,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18765,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18865,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.18965,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.19065,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.19165,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00565551,-0.0119012,-1.60454,0.0940559,-0.169665,0.357036
7.19265,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00571217,-0.0119273,-1.60454,0.0940559,-0.171365,0.35782
7.19365,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00571217,-0.0119273,-1.60454,0.0940559,-0.171365,0.35782
7.19465,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00571217,-0.0119273,-1.60454,0.0940559,-0.171365,0.35782
7.19565,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00571217,-0.0119273,-1.60454,0.0940559,-0.171365,0.35782
7.19665,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00571217,-0.0119273,-1.60454,0.0940559,-0.171365,0.35782
7.19765,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.19865,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.19965,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20065,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20165,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20275,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20375,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20475,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20575,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570667,-0.0118659,-1.60454,0.0940559,-0.1712,0.355978
7.20675,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570116,-0.0118045,-1.60454,0.0940559,-0.171035,0.354136
7.20775,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570116,-0.0118045,-1.60454,0.0940559,-0.171035,0.354136
7.20876,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570116,-0.0118045,-1.60454,0.0940559,-0.171035,0.354136
7.20976,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570116,-0.0118045,-1.60454,0.0940559,-0.171035,0.354136
7.21076,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570116,-0.0118045,-1.60454,0.0940559,-0.171035,0.354136
7.21176,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00570116,-0.0118045,-1.60454,0.0940559,-0.171035,0.354136
7.21276,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569565,-0.0117431,-1.60454,0.0940559,-0.170864,0.35223
7.21376,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569565,-0.0117431,-1.60454,0.0940559,-0.170864,0.35223
7.21476,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569565,-0.0117431,-1.60454,0.0940559,-0.170864,0.35223
7.21576,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569565,-0.0117431,-1.60454,0.0940559,-0.170864,0.35223
7.21676,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569565,-0.0117431,-1.60454,0.0940559,-0.170864,0.35223
7.21776,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569565,-0.0117431,-1.60454,0.0940559,-0.170864,0.35223
7.21877,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569014,-0.0116817,-1.60454,0.0940559,-0.170696,0.350355
7.21977,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569014,-0.0116817,-1.60454,0.0940559,-0.170696,0.350355
7.22077,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569014,-0.0116817,-1.60454,0.0940559,-0.170696,0.350355
7.22177,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00569014,-0.0116817,-1.60454,0.0940559,-0.170696,0.350355
7.22277,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00568464,-0.0116203,-1.60454,0.0940559,-0.170521,0.34841
7.22377,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00568464,-0.0116203,-1.60454,0.0940559,-0.170521,0.34841
7.22477,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00568464,-0.0116203,-1.60454,0.0940559,-0.170521,0.34841
7.22577,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00568464,-0.0116203,-1.60454,0.0940559,-0.170521,0.34841
7.22677,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00568464,-0.0116203,-1.60454,0.0940559,-0.170521,0.34841
7.22777,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00567913,-0.0115588,-1.60454,0.0940559,-0.170353,0.346537
7.22877,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00567913,-0.0115588,-1.60454,0.0940559,-0.170353,0.346537
7.22977,16,65,-0.785398,0,0,0,-0.774701,-0.00188112,0.00573579,-0.011585,-1.60454,0.0940559,-0.172053,0.347322
